multiplex	node	score
1	HLA-DRB1	0.0023521064079835216
1	PSMB8	0.002060510583821179
1	HLA-B	2.6362012697336034e-05
1	BTNL2	2.52433449724683e-05
1	IL22	2.483498923967056e-05
1	CD207	2.395950961176028e-05
1	IL10	2.379864661196674e-05
1	IL23A	2.3727446918950407e-05
1	TNF	2.3707646040138993e-05
1	REG1A	2.3421371710746508e-05
1	SELE	2.2955263098418156e-05
1	CLCA2	2.231186176741642e-05
1	ADA2	2.2027923059355972e-05
1	SEC14L2	2.1069571182599205e-05
1	NOD2	2.042256543616765e-05
1	GPR162	2.0349890102668822e-05
1	MAGI1	2.0159440436333595e-05
1	VDR	2.003341784530426e-05
1	TGFB1	1.954003447250249e-05
1	TBC1D9	1.9469119660684227e-05
1	RBM45	1.9423374782686368e-05
1	TUBA1C	1.9251629290842264e-05
1	NXF1	1.9183474371282976e-05
1	SOCS5	1.9110779939036632e-05
1	SMUG1	1.8980799719389517e-05
1	XIAP	1.8930660446412044e-05
1	USO1	1.891197841301736e-05
1	ACAD8	1.877133808680384e-05
1	MYD88	2.7056944465648534e-06
1	MASP2	2.6772237939468124e-06
1	SLC29A3	2.4225361542546437e-06
1	HLA-DQB1	2.2373637666886874e-06
1	CARD14	1.9546148288283265e-06
1	MEFV	1.4999225964847034e-06
1	TNFRSF1A	1.3652428747289235e-06
1	HLA-C	1.1532261906161872e-06
1	CYBA	1.0245712308664575e-06
1	HLA-DPB1	1.0239493712823738e-06
1	PDCD1	1.0022127178759462e-06
1	C1R	8.995578160205105e-07
1	HLA-DRB5	8.866592839915237e-07
1	NCF2	8.768169815216884e-07
1	CYBB	8.089297374435498e-07
1	TAP1	7.823072042355065e-07
1	HLA-A	6.988520232979826e-07
1	IL6	6.677488712192386e-07
1	B2M	6.020615634152162e-07
1	IL12A	5.586561527415954e-07
1	SOD2	5.54615471960817e-07
1	IFI27	5.276667300727744e-07
1	TLR4	5.183083716703812e-07
1	CTLA4	5.155435485570731e-07
1	IKBKG	5.083693606175786e-07
1	STAT4	5.021939444809522e-07
1	FAS	4.991439720493087e-07
1	ERAP1	4.957157917388318e-07
1	FLOT1	4.947891006907517e-07
1	C4A	4.7898356656352e-07
1	KLRC4	4.7121198005707586e-07
1	TP63	4.632379400623389e-07
1	CCR1	4.542344219183156e-07
1	ALB	4.3525811023471973e-07
1	PTPN22	4.252909504561877e-07
1	STAT3	4.174915156602827e-07
1	TNFRSF1B	4.141946838543323e-07
1	IGHM	4.11147297764854e-07
1	PSMB10	4.1112587653945964e-07
1	HLA-DRA	4.096191897772965e-07
1	NCF4	3.747787264095024e-07
1	GJB6	3.711653333111524e-07
1	TRAF3IP2	3.685463510385664e-07
1	IRF5	3.6143815684388375e-07
1	BTK	3.5506546039935704e-07
1	IL23R	3.5395092610573606e-07
1	CD28	3.530183656379597e-07
1	MVK	3.5212403600668667e-07
1	CD79B	3.484248934790148e-07
1	HCRT	3.42807523643902e-07
1	MBTPS2	3.411926191980606e-07
1	SAT1	3.37197041982061e-07
1	RBP3	3.370518505661974e-07
1	CRYBB2	3.357489515491097e-07
1	CRYAA	3.3572445536666855e-07
1	IL2RA	3.3450629062607973e-07
1	IGLL1	3.3157164007469043e-07
1	CCR6	3.290273648032301e-07
1	ZNF365	3.238457153726994e-07
1	IRF1	3.2161335628002113e-07
1	HSPA9	3.2123675509523257e-07
1	CD79A	3.1999715525321056e-07
1	BLNK	3.179281053001177e-07
1	ZAN	3.174748184629429e-07
1	SAG	3.1420269180554656e-07
1	CTSH	3.059459101763404e-07
1	MIF	3.059185120572685e-07
1	IL2RG	3.0333730791816396e-07
1	HLA-DQA1	2.97915278719753e-07
1	CD4	2.9671739042547146e-07
1	TCF3	2.963085566815069e-07
1	CALB2	2.9491013114733035e-07
1	ERCC2	2.9284589067134825e-07
1	CXCL8	2.8980134595305095e-07
1	APOA1	2.84882587870293e-07
1	PRTN3	2.824776658861994e-07
1	DKC1	2.8088162636532296e-07
1	PIK3R1	2.78695540383868e-07
1	CAPN5	2.786125332711992e-07
1	IL12B	2.778483364207222e-07
1	CAV1	2.718989840033399e-07
1	PTPN2	2.7163271369029103e-07
1	ITK	2.696465624758723e-07
1	WAS	2.6560352915162555e-07
1	CCN2	2.65339079109297e-07
1	PTPRC	2.6410327074873307e-07
1	TNFRSF13B	2.618579547190659e-07
1	DDB2	2.607277422588185e-07
1	MOG	2.565446554199933e-07
1	TNFSF4	2.5603212303031427e-07
1	GJB2	2.555944389634763e-07
1	TYK2	2.5470232334373776e-07
1	CXCL16	2.536544909047158e-07
1	CIITA	2.5237246763226116e-07
1	LIG4	2.495817272135119e-07
1	APOE	2.482233294908145e-07
1	PSME2	2.439795401779856e-07
1	CAT	2.4214571734076396e-07
1	SLC39A4	2.417592923239559e-07
1	COL7A1	2.4106038801808394e-07
1	IL7R	2.388741815788791e-07
1	WIPF1	2.3708889739830815e-07
1	PSMB9	2.370041524312943e-07
1	GBA	2.3658567516051103e-07
1	RAG1	2.3183846319722535e-07
