multiplex	node	score
1	EPO	0.0001901706976358228
1	TSHR	0.00018844454272182051
1	TNF	0.00018427697273084475
1	CXCL10	0.0001836393251718709
1	IL1B	0.00017856121236451265
1	ENPP2	0.0001730884920824131
1	CXCL8	0.00017249105462319994
1	RET	0.00017172708706056497
1	CSF2	0.0001657215063520642
1	PTGS2	0.0001648935006495302
1	IL6	0.00016442757467590997
1	CCND1	0.00016414560913569982
1	CCL2	0.0001631670417444187
1	PDGFA	0.00016138912849883861
1	RAP1GAP	0.0001589035002245382
1	TP53	0.00015166327099215077
1	EPOR	0.00015085785895083156
1	PRDM2	0.00014988252646004168
1	TPM3	0.00014912632384240013
1	BRD4	0.00014735645987015632
1	BRAF	0.0001459564414652431
1	KRAS	0.00014585042554179066
1	NCOA4	0.000145297491362993
1	HRAS	0.0001451351352194576
1	HIF1A	0.000145105648664318
1	LMNA	0.00013665062736301016
1	TCF7L1	0.00013482879677466876
1	PTEN	0.00013422560823065036
1	TPR	0.00013156319630085322
1	SDHD	0.0001308420727972061
1	RXRA	0.00012895759623125387
1	PTGES2	0.0001285734101350145
1	SLC5A5	2.059892612168502e-05
1	TERT	2.0494175862589808e-05
1	PPARG	1.809427320659002e-05
1	PRKAR1A	1.68143346400125e-05
1	MSH6	1.6688992892322326e-05
1	NRAS	1.6598116457922823e-05
1	CHM	2.096213444270408e-06
1	PIK3CA	1.0810742000857722e-06
1	AKT1	1.0442759261697651e-06
1	MAP2K1	8.886832830719142e-07
1	MTHFR	7.482842178387008e-07
1	TG	7.095594952844725e-07
1	PDGFRA	7.009130006286834e-07
1	HP	6.946475480765381e-07
1	ITGB6	6.60044390871616e-07
1	JAK2	6.180180411387167e-07
1	FIP1L1	6.128010869750123e-07
1	MPL	6.004420424442386e-07
1	SDHB	5.93107376405993e-07
1	TET2	5.846715681959543e-07
1	STAT1	5.787432343225647e-07
1	SOD2	5.644069143946766e-07
1	PAX8	4.5435163309484e-07
1	IER3	4.3252481660641017e-07
1	TPO	4.0636542690561415e-07
1	DUOX2	4.007952063835715e-07
1	TGFB1	3.923461915897883e-07
1	FCRL3	3.768046148456849e-07
1	VHL	3.6366257499750087e-07
1	ZFAT	3.613042105284896e-07
1	SDHC	3.539500376074118e-07
1	HBB	3.0975796038340343e-07
1	PDGFB	3.046019660376962e-07
1	IL1A	3.045672392676754e-07
1	ICAM1	3.0352977979249595e-07
1	HBA1	2.9823512889673733e-07
1	CDKN2A	2.956311343006555e-07
1	KCNJ10	2.923575018939661e-07
1	SEC23B	2.908067671523374e-07
1	SH2B3	2.8826071702582473e-07
1	ERBB2	2.8544247734687167e-07
1	THRB	2.815613930085246e-07
1	DUSP5	2.770598811069453e-07
1	MAPK1	2.7574159707626036e-07
1	VEGFA	2.754558335387798e-07
1	CTLA4	2.74366643095109e-07
1	FGFR3	2.728097177580921e-07
1	FOXI1	2.724971097669854e-07
1	CDK4	2.703046366335676e-07
1	KMT2D	2.529901999369736e-07
1	SMARCA4	2.524273548235874e-07
1	NS	2.403626675051805e-07
1	CXCL2	2.330478398615702e-07
1	LIG4	2.2910035490856988e-07
1	CCL20	2.2882516523544337e-07
1	CDKN1B	2.2508823252284594e-07
1	CCL8	2.240725063673449e-07
1	RELA	2.2294201102861224e-07
1	CLCN5	2.172768618218816e-07
1	FOSL1	2.1685236999988264e-07
1	TNFRSF1A	2.1660726296677387e-07
1	IDH1	2.1524142598765846e-07
1	THPO	2.1506649598624686e-07
1	PLAU	2.1505208182106412e-07
1	FGF2	2.150170385873711e-07
1	STAT3	2.060538272965835e-07
1	CALR	2.034713169412434e-07
1	RB1	2.0285323664974792e-07
1	POSTN	1.956607322150435e-07
1	KMT2A	1.9184847265184003e-07
1	ZMPSTE24	1.901122170884754e-07
1	THRA	1.8884761831321236e-07
1	CTNNB1	1.8827010716983457e-07
1	APC	1.8702964858433518e-07
1	EP300	1.8632414985140552e-07
1	ABCC6	1.8626732663378666e-07
1	CXCL9	1.8548480477976498e-07
1	NKX2-1	1.7787071309806247e-07
1	MAPK3	1.77742946002494e-07
1	TNFRSF1B	1.7764046345528908e-07
1	TSHB	1.7714394484495859e-07
1	NQO1	1.7524777975754307e-07
1	BAP1	1.7441576081101572e-07
1	SMC1A	1.739916452508977e-07
1	CREBBP	1.690252539166755e-07
1	RAD21	1.687287669199399e-07
1	NTRK1	1.686815180211107e-07
1	SIRT1	1.6835524794462363e-07
1	TRIM24	1.6693090501201222e-07
1	FOXE1	1.662034070119236e-07
1	CH25H	1.655890423964595e-07
1	GNAS	1.653540784964189e-07
1	MECOM	1.63895203963644e-07
1	GOLGA5	1.638880329169485e-07
1	SCN8A	1.627472322596864e-07
1	PDE4D	1.6147496304652075e-07
1	TRIM33	1.6117910534059888e-07
1	IGSF1	1.596249618339749e-07
1	HDAC2	1.589130068144223e-07
1	NFKB1	1.5888406476243e-07
1	HLA-DRB1	1.5657019411131402e-07
1	CDH1	1.5516241787770806e-07
1	NF2	1.5448399229259005e-07
1	KDM6A	1.5372602977251446e-07
1	ARID1A	1.516518592631833e-07
1	TSC2	1.5045517787994548e-07
1	BZW1	1.5002987282927648e-07
1	AGO2	1.4794372182688729e-07
1	MMP9	1.465300513851646e-07
1	STAG2	1.4646769817533317e-07
1	CXCL1	1.4567431021211926e-07
1	CSF3	1.4543944370567416e-07
1	KIF1B	1.453156816536918e-07
1	ALK	1.4500241558704115e-07
1	ZFP36L1	1.4460312608038803e-07
1	CDKN1A	1.4445476234551815e-07
1	PCM1	1.4405255433210332e-07
1	CCDC6	1.4404625286757954e-07
1	SMC3	1.4219877449521963e-07
1	ZAN	1.420280283427376e-07
1	NR4A1	1.4113627493299114e-07
1	IL2	1.4112094741439658e-07
1	MYC	1.3994740128299924e-07
1	ATF3	1.398150220548328e-07
1	AIP	1.393108744725516e-07
1	EGFR	1.382782130244929e-07
1	KMT2E	1.3746924437067402e-07
1	MLH1	1.3623149240587252e-07
1	CXCL11	1.3498179423630166e-07
1	EGR1	1.3378597572128693e-07
1	SMAD4	1.3296976950263717e-07
1	SCN5A	1.318942297787177e-07
1	PCNA	1.3162889894765874e-07
1	ATM	1.3107886654609654e-07
1	FAS	1.3100265254524449e-07
1	LBR	1.3029405185950626e-07
1	SPP1	1.2969690711607878e-07
1	BCL2	1.2965560088168513e-07
1	IREB2	1.2940671549731304e-07
1	CTBP1	1.2878979672048546e-07
1	SDHA	1.2861788315741257e-07
1	PMS2	1.2830283749719587e-07
1	IL12B	1.2781960090788127e-07
1	ATG2B	1.266773946641052e-07
1	CCL5	1.2651776719767316e-07
1	CCNYL1	1.2522653132150036e-07
1	ARL5B	1.247622472599661e-07
1	HLA-B	1.246567150968988e-07
1	MLH3	1.2460607606923992e-07
1	UGCG	1.23439339935459e-07
1	SCARB2	1.2270115425433653e-07
1	ALMS1	1.2232379643264239e-07
1	IDH2	1.2225513607436216e-07
1	IL1RN	1.2198189085294236e-07
1	MGLL	1.2112558532696965e-07
1	ZEB1	1.2102527989743879e-07
1	USP8	1.2048292063811225e-07
1	STK11	1.202865676954813e-07
1	SETBP1	1.1981150685295135e-07
1	IFNG	1.196422252967773e-07
1	PARP1	1.1830436869160842e-07
1	MCL1	1.1773511438765934e-07
1	IL8	1.1744839642160173e-07
1	DMD	1.1731352790345763e-07
1	FGFR2	1.1703651914836851e-07
1	IL13	1.1683398545674515e-07
1	LETM1	1.1683296786411792e-07
1	RARG	1.1645677586496101e-07
1	RAF1	1.1645114605007648e-07
1	TAX1BP1	1.1641265857769014e-07
1	NSD2	1.1560808440395766e-07
1	MSH2	1.1537291727154653e-07
1	HMGA2	1.1501770628500768e-07
1	GSKIP	1.1484138777329549e-07
1	NFKB2	1.1475759779377949e-07
1	SMO	1.1464898212073028e-07
1	TINF2	1.1450711225411751e-07
1	NRP1	1.1435447275487977e-07
1	IRF1	1.1434713947844626e-07
1	PIM1	1.1392761895860582e-07
1	ZFP36	1.1249079974609166e-07
1	PON1	1.123041315127899e-07
1	ATXN7	1.1176491049846602e-07
1	MTOR	1.1154354379549227e-07
1	EPHX1	1.1148132800059938e-07
1	DICER1	1.1071331704528176e-07
1	AGGF1	1.1051117202641277e-07
1	TRAF3IP1	1.0974345358390337e-07
1	CHEK2	1.0973676759790814e-07
1	NELFA	1.0940933728472107e-07
1	CALCOCO2	1.0928630547622351e-07
1	DKC1	1.0887578548837227e-07
1	PROM1	1.0834532073415195e-07
1	DPM1	1.0793437683816365e-07
1	PTGIR	1.0789759060991445e-07
1	CHD7	1.0785137710191113e-07
1	DAPK1	1.0757437834295295e-07
1	DCTN4	1.0655881281860861e-07
1	PLCG1	1.0598454305234215e-07
1	NCOA3	1.0593113480973293e-07
1	KMT2C	1.0533389997293001e-07
1	NUP155	1.0496978318528335e-07
1	FMR1	1.0348048444928668e-07
1	MINPP1	1.0329577850361665e-07
1	EML4	1.0313947618738936e-07
1	PPT1	1.0302419028902823e-07
1	HES1	1.0222168318727703e-07
1	DDX1	1.0187082686449072e-07
1	MIF	1.0162902324724759e-07
1	JAK1	1.0075543647239955e-07
1	SRSF10	1.0049542356293263e-07
1	TRAF3IP2	1.0047369636840368e-07
1	IL6ST	1.0033458090955679e-07
1	MGMT	1.0006019869128801e-07
1	RASSF1	9.999544518334661e-08
1	GBA	9.992538381307042e-08
1	LIF	9.984500080508698e-08
1	CASP8	9.922378541706641e-08
1	TLR4	9.905472070410052e-08
1	PTPN11	9.902471546264287e-08
1	PTCH1	9.886507892443357e-08
1	NSF	9.864291374376267e-08
1	ACP5	9.862036773887662e-08
1	ZFYVE26	9.841934780895706e-08
1	CPLX1	9.823314162870703e-08
1	TAP1	9.807921182868334e-08
1	CRP	9.78679609158879e-08
1	HSPB1	9.781478987544965e-08
1	PTPN22	9.780287784960119e-08
1	XRCC4	9.773801767524592e-08
1	CCN1	9.704211977058375e-08
1	MLX	9.70004212049766e-08
1	DNMT3A	9.695283902731319e-08
1	MMP2	9.684809587556162e-08
1	KIT	9.670702469584626e-08
1	ERCC2	9.63089918202309e-08
1	PLCG2	9.62265527760248e-08
1	FGFRL1	9.610413632963243e-08
1	DTX2	9.607185135407857e-08
1	RUNX1	9.550545529840214e-08
1	CALM1	9.501260200663946e-08
1	FBN2	9.48909492573332e-08
1	TP63	9.481196312688887e-08
1	ALDH3A2	9.463812679234601e-08
1	FLT4	9.460119429365108e-08
1	TGFBR2	9.440728904286688e-08
1	JUNB	9.432989669556006e-08
1	CD28	9.405204024727091e-08
1	PICALM	9.3960489930415e-08
1	RARA	9.395948483969552e-08
