multiplex	node	score
1	SLC6A3	8.918317335842437e-05
1	TAC1	8.737934938342678e-05
1	CXCL8	8.428709697749553e-05
1	TFAP2A	8.110670173453605e-05
1	PTGS2	8.019786212400685e-05
1	CHD7	7.54605512056167e-05
1	ABAT	7.499234298469352e-05
1	SKI	7.355161476036992e-05
1	TCF4	7.127274449425682e-05
1	CCR6	6.972195656200969e-05
1	ASCL1	6.884281802992183e-05
1	FOXG1	6.855276392620738e-05
1	PHOX2B	6.84702037604339e-05
1	GABRD	6.807274483310751e-05
1	NPHS1	6.798756985605954e-05
1	SEMA3E	6.604369623602802e-05
1	RET	6.589261395340581e-05
1	NTNG1	6.58499202821916e-05
1	DDC	6.527475554931231e-05
1	ORC1	6.515603055784827e-05
1	SALL1	6.388208070161668e-05
1	CCN2	6.385663967171171e-05
1	COL13A1	6.385507347897993e-05
1	HLA-DRB1	6.217704238499621e-05
1	CDC6	6.206778333206265e-05
1	KIF1A	6.157851880400342e-05
1	ELN	6.124777423317683e-05
1	RETREG1	6.121108292013774e-05
1	MLXIPL	6.0985366734492e-05
1	COL1A1	6.0273508607744114e-05
1	ARNT2	5.976730327780938e-05
1	RNF125	5.973492164069366e-05
1	COL5A2	5.953256448280209e-05
1	CPLX1	5.9424165829573806e-05
1	KCNAB2	5.936407066859428e-05
1	NRXN1	5.9349060387270756e-05
1	DHCR7	5.9302883375014985e-05
1	FGFRL1	5.865154553191426e-05
1	IRF5	5.80659601854145e-05
1	LAMA2	5.783763247876639e-05
1	COL1A2	5.781750562083287e-05
1	PYCR1	5.780030083034259e-05
1	LTBP4	5.7778680927269195e-05
1	COL5A1	5.749014025331162e-05
1	MECP2	5.7123725555741486e-05
1	ASPA	5.649184335080046e-05
1	FMR1	5.646973115919669e-05
1	CDKL5	5.622404536440749e-05
1	CAV1	5.6150424985901433e-05
1	SMC3	5.614703005415107e-05
1	EXT2	5.614431890503297e-05
1	NSD2	5.613755961865736e-05
1	RERE	5.6090916676819324e-05
1	ATRX	5.6078873549905426e-05
1	AFF4	5.602704391615602e-05
1	RAI1	5.597633481573385e-05
1	TECPR2	5.5964403383509926e-05
1	PIGN	5.587622302599176e-05
1	NIPBL	5.579351523191216e-05
1	RAD21	5.5780636912516296e-05
1	TSPYL1	5.5743063672181654e-05
1	ELP1	5.569178585582135e-05
1	SMC1A	5.567929143461936e-05
1	FLII	5.559137949154043e-05
1	LBR	5.558424039403635e-05
1	ALDH18A1	5.536532818364981e-05
1	SLC9A6	5.5247778700775825e-05
1	CTBP1	5.518385884941818e-05
1	SSR4	5.513398184244585e-05
