multiplex	node	score
1	AGRP	4.191655706966637e-05
1	SIM1	4.163140681965526e-05
1	MC4R	4.133418101483834e-05
1	POMC	4.112381281231544e-05
1	UCP3	4.078345105895736e-05
1	CRP	4.0685482166792815e-05
1	NR0B2	4.02899439740288e-05
1	HSD11B1	3.975976937850043e-05
1	PCSK1	3.9689473228784825e-05
1	CYP2E1	3.807748140443721e-05
1	LPL	3.76025681688284e-05
1	IL6	3.6996058584693475e-05
1	ENPP1	3.6978271620057844e-05
1	BBS1	3.687412062349657e-05
1	IRS1	3.6368198727408446e-05
1	LEPR	3.631049394412612e-05
1	PPARG	3.586655209589752e-05
1	CNR1	3.58438211587173e-05
1	ESR1	3.491381214818574e-05
1	ICAM1	3.481510035403869e-05
1	CPE	3.457646122642136e-05
1	MKKS	3.3765256168763664e-05
1	BBS4	3.351016685507143e-05
1	SIRT3	3.3373373887846885e-05
1	SH2B1	3.2816650309528773e-05
1	NR2E3	2.1514739478217664e-05
1	IPW	2.1496343591855738e-05
1	MIR34A	2.1495485786799055e-05
1	MIR21	2.1494395579496515e-05
1	RHO	2.1492693722797045e-05
1	CRX	2.146848159150025e-05
1	SHOX	2.1361288639294277e-05
1	SAG	2.135718984279529e-05
1	MC3R	2.1321018886378357e-05
1	GUCA1B	2.1316027455171546e-05
1	RPE65	2.1299006711713922e-05
1	TULP1	2.1298030838326604e-05
1	TRPV1	2.1284486407016574e-05
1	UCP1	2.1270183238383052e-05
1	NRL	2.1251006618399934e-05
1	GH1	2.1192781726631598e-05
1	RGR	2.118110763464041e-05
1	RBP3	2.1171871733168938e-05
1	RP1	2.1162563881959397e-05
1	MUT	2.1153848987639283e-05
1	GHRL	2.1122284659551175e-05
1	FSCN2	2.110849711396401e-05
1	RLBP1	2.1056619862323762e-05
1	CPB2	2.1044856110488467e-05
1	VSX1	2.1039927979684967e-05
1	TNF	2.1028621430518615e-05
1	INS	2.1008463389395567e-05
1	PDE6G	2.1001121094395014e-05
1	MKRN3	2.0999641902434093e-05
1	ABCA4	2.0984380658388207e-05
1	MOG	2.095786113513679e-05
1	PMCH	2.094264509449601e-05
1	CNGB1	2.092214476260746e-05
1	HTR2C	2.0801959777371412e-05
1	CRB1	2.077147507937974e-05
1	PRPH2	2.077063883059491e-05
1	PYY	2.076019826463251e-05
1	HTR2A	2.074056382394411e-05
1	F2	2.0732814361701446e-05
1	MAGEL2	2.070719259513542e-05
1	CNGA1	2.0673642035808314e-05
1	USH2A	2.066251031271397e-05
1	IDO1	2.06220596459075e-05
1	MAK	2.0588700259450513e-05
1	CYP26B1	2.047393975353379e-05
1	SLC22A1	2.0454181294773374e-05
1	ADRB1	2.0420367930862753e-05
1	CA3	2.0379973084498595e-05
1	CYP19A1	2.0373338440005726e-05
1	LBP	2.0369819662216363e-05
1	NR1I2	2.0353432154841548e-05
1	ADRB3	2.0353139136435107e-05
1	GABRA3	2.0340231368683393e-05
1	TBX1	2.0332890507819876e-05
1	LRAT	2.0248328101913124e-05
1	PDE6A	2.0246644613465984e-05
1	CACNA1S	2.0240579863147898e-05
1	NHLH2	2.018176389574646e-05
1	NPY5R	2.0158481049657447e-05
1	MYT1L	1.994479290941069e-05
1	ADIPOQ	1.977544206423508e-05
1	CES1	1.9690087725608115e-05
1	ADRB2	1.9661446489039904e-05
1	CARTPT	1.9641988538380717e-05
