multiplex	node	score
1	HLA-DPB1	0.0006264967226820691
1	HLA-DQB1	0.0006180827571538311
1	ALB	0.0005956733445952886
1	F12	0.0005836769368430768
1	SPINK5	0.000582780230538448
1	XPNPEP2	0.000569222515287856
1	PLAT	0.0005656657755501277
1	HLA-DRB1	0.0005622015075515558
1	SERPING1	0.0005164417278298397
1	CPN1	5.61983946138654e-05
1	DNASE1L3	5.609274801903115e-05
1	PLG	5.487208662799095e-05
1	DPP4	4.991730154753443e-05
1	ABI3BP	4.74380704869624e-05
1	SYTL2	4.635606585065472e-05
1	COL4A1	4.5951455540286896e-05
1	IFT43	4.523871517839543e-05
1	GRK6	4.477013320074088e-05
1	KNG1	1.1417953750380344e-06
1	FGB	1.009829333133136e-06
1	PRNP	8.573915908951126e-07
1	HLA-B	8.196003810017756e-07
1	APOC3	8.052759419072282e-07
1	C2	7.132907042279833e-07
1	MYD88	6.512605696456939e-07
1	PDE6G	6.348696485241954e-07
1	CDSN	6.329190023772686e-07
1	DSG4	6.23710800132142e-07
1	HP	6.180477676602696e-07
1	PDCD1	6.043111407588897e-07
1	FLT4	5.985640050429537e-07
1	HBB	5.978685841897958e-07
1	TNFSF15	5.972611342979174e-07
1	C9	5.919143387834811e-07
1	PRKAG2	5.723848892783104e-07
1	HLA-C	5.693129685136425e-07
1	HLA-DQA1	5.684519154390731e-07
1	CLCN1	5.661742376522965e-07
1	FAS	5.658889854233415e-07
1	MASP2	5.62593256072398e-07
1	HMBS	5.432876535346624e-07
1	MMP2	5.308161692768203e-07
1	DHDDS	5.196088453596902e-07
1	CAPN1	4.957917135049909e-07
1	TNF	4.7350456348575733e-07
1	IL6	3.980704493365179e-07
1	FGFR1	3.7661852877952326e-07
1	HLA-DRB5	3.6115732248733306e-07
1	FGA	3.526654986923637e-07
1	CYBA	3.477099730177722e-07
1	ORM1	3.47423715308585e-07
1	PTPN22	3.460957808561861e-07
1	IL10	3.435982568305187e-07
1	APOH	3.410017814544881e-07
1	C1R	3.385988161274862e-07
1	NLRP3	3.3575089758385705e-07
1	CTLA4	3.3573095707254486e-07
1	CCN2	3.2482685791418795e-07
1	GJA1	3.222803056420855e-07
1	PTGFR	3.1794377139526583e-07
1	STAT4	3.1699578921746736e-07
1	H6PD	3.044692924791267e-07
1	IFNL3	3.0435343780698583e-07
1	F2	2.901963634724688e-07
1	WT1	2.8695006302988113e-07
1	CFB	2.8199265358555683e-07
1	CYP2C19	2.8184418312193174e-07
1	TGFB1	2.7732255754260984e-07
1	MUSK	2.6855640543622334e-07
1	HLA-DPA1	2.6671844725908485e-07
1	TP63	2.497894483233209e-07
1	MIF	2.4683599277605775e-07
1	CYBB	2.379643520218177e-07
1	IL12B	2.3670793576758338e-07
1	SOD2	2.3665742396390867e-07
1	KLKB1	2.335466753064681e-07
1	NCF2	2.2580634023518936e-07
1	CD247	2.2501915394337094e-07
1	P2RY2	2.2457984216214752e-07
1	NR5A1	2.235174277527483e-07
1	ZNF365	2.2311117586151702e-07
1	CTSH	2.2200592659146125e-07
1	STAT3	2.2086589292472206e-07
1	HCRT	2.2070330758320758e-07
1	PMM2	2.1751879743658268e-07
1	BMP15	2.1689757939114803e-07
1	IRF5	2.1499408066926566e-07
1	FGFR2	2.1387787995839808e-07
1	FGF10	2.1197362507174745e-07
1	FGFR3	2.1119309311262724e-07
1	TNFSF4	2.1098662028801718e-07
1	MOG	2.0964060418370494e-07
1	F5	2.095674696993899e-07
1	PLCG2	2.075016102559752e-07
1	NFE2L2	2.0626429432498908e-07
1	WIPF1	2.051919987836121e-07
1	HLA-A	2.0461714217203024e-07
1	IL2RA	2.0394082479054396e-07
1	SERPINA1	2.0045004249841546e-07
1	MEFV	1.9979310012307128e-07
1	HLA-DRA	1.9878116199184343e-07
1	PRTN3	1.977523873793004e-07
1	IL12A	1.9720663710400943e-07
1	FMR1	1.944498361859818e-07
1	NBN	1.8680283966100305e-07
1	TLR4	1.8663205023739776e-07
1	CRP	1.8515450865102315e-07
1	WAS	1.8343886918591347e-07
1	IL1B	1.8211452399923508e-07
1	VASN	1.8185609585138266e-07
1	P2RY11	1.7968013789309169e-07
1	MMP9	1.7877976043138694e-07
1	PRSS1	1.7871776847432112e-07
1	IL13	1.7851605231011897e-07
1	FSHR	1.7816308700044538e-07
1	F11	1.7664100478398187e-07
1	MVK	1.7526087430650071e-07
1	CASP10	1.7487980527129184e-07
1	INHBC	1.718591001767182e-07
1	GLA	1.7174128938671095e-07
1	IL18	1.709102366413896e-07
1	LBR	1.7057976437992414e-07
1	A2M	1.705100230091041e-07
1	B2M	1.685124867171732e-07
1	TNFRSF1A	1.6744439304620072e-07
1	ERAP1	1.6628162311641e-07
1	LACC1	1.6319986616025874e-07
1	NOS2	1.6119822792571393e-07
1	HGD	1.5976888185182956e-07
1	FERMT1	1.5898068311697295e-07
1	BCL2	1.5702299648807288e-07
1	STAT1	1.568719477092107e-07
1	FASLG	1.5563233385748712e-07
1	COL1A2	1.5484236126542594e-07
1	IFNG	1.5364071995984588e-07
1	VCP	1.5173900507596686e-07
1	NOD2	1.5141431377835007e-07
1	SERPINF1	1.512935225391051e-07
1	CAV1	1.4825075950613752e-07
1	SPINK1	1.4752081501264073e-07
1	ELN	1.4625726185573087e-07
1	TNFRSF1B	1.4618561322859872e-07
1	COL1A1	1.4553102158029817e-07
1	CCR6	1.453057165921824e-07
1	HRH1	1.4514443800148222e-07
1	ATP7B	1.4465174454471565e-07
1	JAK2	1.4283286336246888e-07
1	FHL1	1.4257147991381208e-07
1	KLRC4	1.4240051822093846e-07
1	C3	1.4177941043645008e-07
1	TP53	1.4176294606760473e-07
1	C4A	1.4127479195524155e-07
1	CCR1	1.408617771386566e-07
1	FABP5	1.4075932493691443e-07
1	C1S	1.4002307062866192e-07
1	PGM3	1.396190246261532e-07
1	FN1	1.3883086344858993e-07
1	PROS1	1.384315315644646e-07
1	IFI27	1.3790985767640192e-07
1	CFI	1.3441577905639137e-07
1	PLA2G2A	1.3436345651289236e-07
1	CFH	1.3424840883256083e-07
1	HFE	1.3375367125494706e-07
1	HNMT	1.3307718833342868e-07
1	PTGS2	1.3240598195679604e-07
1	PDGFRA	1.320546942165588e-07
1	CREG1	1.3190667312553134e-07
1	MTHFR	1.3184139485642678e-07
1	PROC	1.3121669077930103e-07
1	G6PC	1.2916997178590976e-07
1	ETS1	1.290805792144616e-07
1	EFEMP1	1.284502734482267e-07
1	AMBP	1.277470342666189e-07
1	GSTM1	1.27480156310051e-07
1	POMC	1.261137869844978e-07
1	ACTA2	1.244216117488753e-07
1	CXCL8	1.2371947333911956e-07
1	PSMB8	1.2338713623246317e-07
1	IL19	1.2331539715551782e-07
1	ICAM1	1.23076012040863e-07
1	TNIP1	1.2169678146031525e-07
1	SELE	1.2111429731978437e-07
1	PIK3R1	1.1898798990516771e-07
1	IL10RA	1.1855375030865774e-07
1	FGG	1.1826571249459435e-07
1	IL23R	1.1672765469068532e-07
1	CBS	1.1552141642292598e-07
1	AIP	1.1528333228439662e-07
1	FOXJ1	1.1504462164098372e-07
1	SERPINC1	1.1474813836273989e-07
1	PRKCSH	1.1457251846666673e-07
1	TNFAIP3	1.1424232279686427e-07
1	ABCB1	1.1417343224783187e-07
1	VTN	1.1413140477294975e-07
1	LAMA2	1.1390772681033118e-07
1	SERPIND1	1.1375278393446822e-07
1	PTPRC	1.1292670057909023e-07
1	VCAM1	1.1278455144550574e-07
1	OPLAH	1.1248277603351631e-07
1	TAC1	1.1229966028704748e-07
1	MPO	1.1186338283969078e-07
1	HLA-DQA2	1.1162279175754414e-07
1	IL7R	1.114378292394816e-07
1	SEC63	1.1095825815223608e-07
1	RUNX3	1.1003699675399282e-07
1	EIF3L	1.0959007211405947e-07
1	GTF2I	1.0945478248450261e-07
1	FABP4	1.085745720196056e-07
1	SLC37A4	1.0835280460466546e-07
1	ASS1	1.0808669218284675e-07
1	APBB1IP	1.0740645335722494e-07
1	NOS3	1.0691916372192515e-07
1	TYK2	1.0687274635530828e-07
1	MUC1	1.0681988136649787e-07
1	UBE2L3	1.066632788935024e-07
1	NLRC4	1.0577344732537898e-07
1	ALOX5	1.0568814652730492e-07
1	PLAU	1.0423631224599114e-07
1	LPL	1.0419789134406423e-07
1	KIT	1.0396298212766522e-07
1	IL10RB	1.0366108341193722e-07
1	GSTP1	1.0351942562694444e-07
1	AVPR2	1.0329207474212843e-07
1	SH2B3	1.0170699336227987e-07
1	COL3A1	1.0161366195907906e-07
1	CD28	1.0112952076381131e-07
1	BCKDHA	1.0085666501146671e-07
1	FCGR2A	1.0084598644269722e-07
1	TCF3	1.0058450944667281e-07
1	HSD3B2	9.993621682236459e-08
1	CAT	9.966335420725553e-08
1	AICDA	9.937325901626095e-08
1	COL4A2	9.868287363059099e-08
1	PRPS1	9.867729327290365e-08
1	CPS1	9.859099586069122e-08
1	PTPN2	9.839019233433667e-08
1	APOA1	9.833531235982181e-08
1	ALDOB	9.751504612988155e-08
1	CAPN5	9.639403039613008e-08
1	ACE	9.58049866157821e-08
1	OTC	9.578095831408345e-08
1	TF	9.559598085874491e-08
1	MFAP4	9.525643266552182e-08
1	HLA-DRB3	9.498868215392433e-08
1	CRYAA	9.44426175870565e-08
1	IPCEF1	9.413953699355106e-08
1	IKBKG	9.378871997156174e-08
1	IL2RB	9.369930124106375e-08
1	NOTCH3	9.348764012605665e-08
1	SCNN1G	9.285851329677347e-08
1	FBN1	9.267818200492083e-08
1	F2RL2	9.200441545829192e-08
1	CD4	9.194748938347901e-08
1	HLA-DOA	9.165873366245146e-08
1	SLC7A7	9.164722420834789e-08
1	ATM	9.132307110293578e-08
1	CD79B	9.13208922439546e-08
1	BTK	9.126492378376996e-08
1	RET	9.09726027527197e-08
1	GSN	9.094091169689294e-08
1	POT1	9.093793091155476e-08
1	IGF1	9.082573802077573e-08
1	CD79A	9.061178527880455e-08
1	RBP3	9.040035922876068e-08
1	SERPINB3	8.99622240010844e-08
1	FCER1A	8.962704440233727e-08
1	PIGT	8.95838114734491e-08
1	CRYBB2	8.947826985986927e-08
1	ASL	8.924852182841458e-08
1	IGLL1	8.91355689390118e-08
