multiplex	node	score
1	GSTM1	5.158659378978273e-05
1	GSTT1	5.075875793378303e-05
1	CDKN2A	5.050228181837635e-05
1	IL10	4.949849691445649e-05
1	WT1	4.8996271981479266e-05
1	BRCA2	4.724101831118174e-05
1	FHIT	4.678493683631754e-05
1	IL6	4.5312430450426194e-05
1	SLC22A18	4.492495444793836e-05
1	CDH13	4.4831159687332305e-05
1	PTEN	4.1692292983552465e-05
1	NOTCH3	4.1636792558413666e-05
1	CTNNB1	4.146737827465844e-05
1	EGFR	4.141813580621621e-05
1	KRAS	4.103627089152e-05
1	RASSF1	4.077592304321263e-05
1	BRAF	4.046375360370652e-05
1	GSTP1	4.0450825915817685e-05
1	STK11	4.0398077845064516e-05
1	PIK3CA	4.039493226892339e-05
1	ERBB2	4.02570808937313e-05
1	MAPK1	3.9972187257864775e-05
1	MIRLET7BHG	3.1236821014892116e-05
1	MIR4435-2HG	3.119554961615034e-05
1	MIR222	3.1186401077378804e-05
1	MIR34C	3.117319371541893e-05
1	MIR155	3.117304029264108e-05
1	MIR34B	3.117277856466288e-05
1	MIR31	3.11201526108573e-05
1	TSHR	3.0812755155153865e-05
1	GAST	3.0529334387119406e-05
1	DDR1	3.0490857902918062e-05
1	TNF	3.0488809127595908e-05
1	LMNTD1	3.0411643303429563e-05
1	CHRNA7	3.028092439091912e-05
1	PON1	3.0261880966394717e-05
1	ANKRD18A	3.019808835437737e-05
1	CYP2A6	3.015258207673726e-05
1	UGT2B17	3.0137698894989316e-05
1	TTR	3.0080108060387115e-05
1	CHRNB4	3.006264035764645e-05
1	CYP1A2	3.0035143890484458e-05
1	SFTPD	2.9997485943755247e-05
1	SFTPB	2.995305498498653e-05
1	ALX4	2.9947337541767594e-05
1	ACSM1	2.9931906486592476e-05
1	SLCO1B3	2.9854908159434877e-05
1	CHRNA5	2.9837203017960894e-05
1	CCL18	2.9787316411712438e-05
1	MMP10	2.9748726473628318e-05
1	CASC1	2.972851410188534e-05
1	CRP	2.9626698294699933e-05
1	MMP1	2.9520936220539457e-05
1	IL1B	2.945812143912877e-05
1	MPO	2.9442706621981563e-05
1	NOS2	2.9346291971237318e-05
1	CYP24A1	2.9298377525847514e-05
1	GC	2.9235774214859503e-05
1	TYRP1	2.9150869219348188e-05
1	APOC3	2.8934908105413286e-05
1	APOA1	2.8693621431392193e-05
1	EAF2	2.861099366726283e-05
1	EMX2	2.8484515191620458e-05
1	CES1	2.8467401516190264e-05
1	CHRNA3	2.8298289327141983e-05
1	FOS	2.828645246584199e-05
1	SOX2	2.8283286336175138e-05
1	WNT5A	2.8270761372265644e-05
1	DLEC1	2.8127356764833168e-05
1	FGF9	2.8120447528319038e-05
1	CCN2	2.7875441167914097e-05
1	CYP2E1	2.781575753675448e-05
1	HES1	2.7765981183826227e-05
1	SPP1	2.7713188805669897e-05
1	TP63	2.7613830122791007e-05
1	ID3	2.7580234992033543e-05
1	JUN	2.7366393365581338e-05
1	APOE	2.7349570001614127e-05
1	TFRC	2.722047450755852e-05
1	GJB1	2.7163272538966175e-05
1	CCND1	2.708703180358947e-05
1	HEY1	2.708014306238293e-05
1	CEACAM1	2.7072559076188205e-05
1	GATA6	2.7068890569417513e-05
1	AZGP1	2.6961323377095092e-05
1	FOXM1	2.6916087639554174e-05
1	CYP1B1	2.6889929760157075e-05
1	FGFR2	2.683494656534918e-05
1	SLC7A5	2.678917060547405e-05
1	SERPINA1	2.668242149447208e-05
1	HMOX1	2.6643614586391526e-05
1	ADAM28	2.6566997588397227e-05
1	MTHFR	2.6525773788251824e-05
1	PRKN	2.649848728310754e-05
1	CDKN1C	2.638168886148266e-05
1	RARB	2.6352582718017175e-05
1	DOK2	2.6331493337890937e-05
1	IRF1	2.6260123333301982e-05
1	RUNX3	2.622460720450693e-05
1	GRB7	2.6223281296799974e-05
1	TYMS	2.6216299114979995e-05
1	JUNB	2.6135202678402883e-05
1	MYC	2.6097298930830408e-05
1	GPX3	2.6068965407076325e-05
1	ACE	2.5953537775965934e-05
1	GJA1	2.5932474941014504e-05
1	ADA	2.59111482366708e-05
1	SPRY2	2.5770194962911377e-05
1	RAMP2	2.572527206747805e-05
1	CASP8	2.5674924401761824e-05
1	DAB2IP	2.559250369586976e-05
1	LMNA	2.557358341324013e-05
1	ESR1	2.5520187503099198e-05
1	CHEK2	2.544766713034401e-05
1	ROBO1	2.5445159186868265e-05
1	FAS	2.5355198426943046e-05
1	DOK3	2.5326574495692447e-05
1	SELENBP1	2.517873992468622e-05
1	PYCARD	2.51619405886302e-05
1	FGFR1	2.516087753161673e-05
1	MCL1	2.5153373582169812e-05
1	CDKN1A	2.5081960884265102e-05
1	TLR4	2.5070915179783334e-05
1	SELENOP	2.5066617717554222e-05
1	EPHX1	2.5060736397830776e-05
1	MPP1	2.5052531017529536e-05
1	JAG1	2.502231682640891e-05
1	A2M	2.499363050407333e-05
1	ERBB3	2.4967573476665705e-05
1	BCL2L1	2.4943641363428266e-05
1	DAPK1	2.490833606862881e-05
1	MAP3K8	2.4823508769695006e-05
1	MAPK14	2.4812490623320497e-05
1	DPYD	2.479045580840631e-05
1	NOTCH2	2.4756444926912877e-05
1	TGFBR2	2.4672108546439436e-05
1	EFEMP1	2.466967226015605e-05
1	PPP2R1B	2.4636079887008148e-05
1	RAF1	2.4592543231866494e-05
1	NFYA	2.4592423962631147e-05
1	RIOX2	2.457279444133101e-05
1	RB1	2.4561512326718414e-05
