multiplex	node	score
1	CDKN2A	4.414073856601754e-05
1	ABCB4	4.2473587101266655e-05
1	GNMT	4.2435115511796196e-05
1	CCNE1	4.236399989445701e-05
1	CDKN3	4.088433059462381e-05
1	MET	4.000181985712988e-05
1	PTGS2	3.958285887622234e-05
1	FOXM1	3.9378283563413074e-05
1	ABCB1	3.912803711399285e-05
1	IGF2	3.852573255388854e-05
1	GPC3	3.8321021829720385e-05
1	CASP8	3.771475590204781e-05
1	TGFA	3.768663479496096e-05
1	CTNNB1	3.665039299055361e-05
1	TP53	3.650578041281052e-05
1	PTEN	3.6276124721822804e-05
1	IGF2R	3.601625853213712e-05
1	APC	3.584493837307636e-05
1	PIK3CA	3.551896865149783e-05
1	KRAS	3.547415259719248e-05
1	AXIN1	3.5304156677179815e-05
1	PTK2	3.528970310914414e-05
1	ARID2	3.505606833232873e-05
1	SKP2	3.4919929396917515e-05
1	CCL3	2.4327175511595572e-05
1	MIR122	2.4300537115642945e-05
1	HOTAIR	2.4226409100933795e-05
1	UBD	2.4158961114109667e-05
1	MICA	2.4141268527352506e-05
1	FATE1	2.4111639252489003e-05
1	GDF2	2.4062273309979636e-05
1	GSTM1	2.3997206531103045e-05
1	CYP1A1	2.3948142124739222e-05
1	G6PC	2.388611700884472e-05
1	TNF	2.388115232205767e-05
1	FGF19	2.3808452832817952e-05
1	C9	2.378023680152793e-05
1	IL12A	2.3704609621361637e-05
1	FGF4	2.3637333240140957e-05
1	APCS	2.3618996075986842e-05
1	ABCB11	2.3589620762295277e-05
1	ZNF23	2.357388822006101e-05
1	AFP	2.3544798633094183e-05
1	FGF3	2.3530253809909623e-05
1	F2	2.3517502944578026e-05
1	CYP17A1	2.3460624930814595e-05
1	ACACA	2.3406304370351073e-05
1	TH	2.3352390374092924e-05
1	FST	2.320931395421048e-05
1	CRP	2.319872943381405e-05
1	MPO	2.3021968516414033e-05
1	HSD3B2	2.3019913488887703e-05
1	HGFAC	2.2994980187549342e-05
1	TNFSF15	2.2987076410178693e-05
1	NR0B2	2.2897465924010376e-05
1	GDF15	2.288694330842646e-05
1	SLC2A2	2.280994026707012e-05
1	SPIB	2.2662507654780203e-05
1	TFPI2	2.2660004720946327e-05
1	CCNA1	2.2639481884760246e-05
1	NR1H4	2.262362364776328e-05
1	EGF	2.2350851907492467e-05
1	EAF2	2.2336174103842106e-05
1	SHH	2.2318682173882987e-05
1	APOA1	2.228126273463794e-05
1	IL12RB1	2.2263113439369894e-05
1	MAT1A	2.2212631266539123e-05
1	AKR1C2	2.2197685551003777e-05
1	FOS	2.2186098966548444e-05
1	GLI1	2.2161002629721636e-05
1	SREBF1	2.2101611747402298e-05
1	MMP9	2.2069411096088843e-05
1	USP2	2.1931238911034786e-05
1	HHIP	2.1875460517983075e-05
1	PKP1	2.1867837157676995e-05
1	CYP2E1	2.1865675167661266e-05
