multiplex	node	score
1	PARK2	0.0006765756851107868
1	OPCML	0.0006623252158122993
1	PRKN	0.0005909001540690782
1	CDH1	0.0005733338493087241
1	BRCA1	0.0005641111756534534
1	CTNNB1	0.000549903801252972
1	AKT1	0.000535845872913578
1	PIK3CA	0.0005319273587058094
1	CCNE1	1.984802569630701e-05
1	BRCA2	1.944283352205437e-05
1	TP63	1.8956338157064453e-05
1	BRIP1	1.8414887653813192e-05
1	CHMP4C	1.8345610004930325e-05
1	STK11	1.8025909260183423e-05
1	ERBB2	1.7969202460713603e-05
1	MYC	1.792110722044797e-05
1	KRAS	1.7736882141858954e-05
1	PTEN	1.758600714984496e-05
1	ESR1	1.7531342490988744e-05
1	TIPARP	1.7517792605588938e-05
1	PMS2	1.7436263258806007e-05
1	TP53	1.7380365530400432e-05
1	BNC2	1.7341741974056714e-05
1	MLH1	1.7070658004548598e-05
1	MSH2	1.6968509946752574e-05
1	MSH6	1.692403736308453e-05
1	BRAF	1.6901193759751553e-05
1	RRAS2	1.6813845125383615e-05
1	RAD51D	1.671130875936882e-05
1	RAD51C	1.662695269185139e-05
1	SMARCA4	1.6555861249979005e-05
1	FGFR3	2.4723734931682056e-06
1	KIT	1.5919296030417065e-06
1	BCL10	1.2867593318276313e-06
1	CDKN2A	1.1552331216945121e-06
1	BCL2	8.49634584747452e-07
1	NS	7.272168742486218e-07
1	NR3C1	7.094008722766842e-07
1	APC	6.187974304940041e-07
1	MUTYH	5.764701702458952e-07
1	CASP8	5.154337550923488e-07
1	PDGFRA	5.025368434723244e-07
1	IRF1	4.867282955773687e-07
1	BARD1	4.7581764258743366e-07
1	PIK3CB	4.735529347138602e-07
1	FGFR2	4.716928527578307e-07
1	CHEK2	4.5278221518343075e-07
1	EGFR	4.395318081681447e-07
1	HRAS	4.2052223913287557e-07
1	ATM	4.0267530656289116e-07
1	FIP1L1	3.987275579908377e-07
1	CYP2A6	3.9032136041069634e-07
1	NRAS	3.84867265081703e-07
1	JAK2	3.824626003507947e-07
1	BAP1	3.777959872575088e-07
1	KLF6	3.619745925150168e-07
1	CRY2	3.367023871281519e-07
1	RB1	3.341841138855323e-07
1	HBB	3.2894375691260367e-07
1	IL1B	3.260200679153446e-07
1	MPL	3.1894936258574244e-07
1	ABCB1	3.1665900779644833e-07
1	SDHB	3.02291870923633e-07
1	RASSF1	2.930356995642909e-07
1	PON1	2.8453806726864635e-07
1	CASP10	2.840886971746547e-07
1	ERCC6	2.756883825842021e-07
1	SOD2	2.739098350292316e-07
1	MTOR	2.723620219975549e-07
1	RB1CC1	2.7090953534089893e-07
1	VHL	2.608384654110971e-07
1	FASLG	2.582676939245643e-07
1	MAP3K8	2.574609592730841e-07
1	DLEC1	2.5677887032650773e-07
1	GPR37	2.5676831169647443e-07
1	MLH3	2.523657918872459e-07
1	DLC1	2.5039998174668263e-07
1	PPP2R1B	2.4960370606940536e-07
1	PROS1	2.4730226339126247e-07
1	TET2	2.437010712642352e-07
1	MEFV	2.4291359112909227e-07
1	STAT3	2.422030867168453e-07
1	TYMS	2.3576790540740998e-07
1	CTNNA1	2.3568642453592792e-07
1	BUB1B	2.355723566669947e-07
1	PTGS2	2.33898774555878e-07
1	NREP	2.263680688499138e-07
1	CCND1	2.2387391096402842e-07
1	IL1RN	2.22925510355664e-07
1	GSK3B	2.2286228666362523e-07
1	WT1	2.2183825682708363e-07
1	PPM1D	2.1917793200751125e-07
1	DSN1	2.1449199683474377e-07
1	CDKN1B	2.099256672522955e-07
1	ABL1	2.0405488618620603e-07
1	BIRC5	2.0255821666667615e-07
1	TSG101	2.0116882947303757e-07
1	CDS1	2.0106615027797392e-07
1	EPCAM	1.9826271357230668e-07
1	ERCC4	1.9769539801132646e-07
1	CREBBP	1.9545752946361227e-07
1	SKP2	1.9484606781489932e-07
1	WFS1	1.9438332186660523e-07
1	AVP	1.9349710405890924e-07
1	RAD54L	1.9124233706523058e-07
1	BTBD10	1.906570534237648e-07
1	ATF7IP	1.8976531789812702e-07
1	MSH3	1.889224234968805e-07
1	ATP13A2	1.8596103071342936e-07
1	PALB2	1.855743947709061e-07
1	IGF2R	1.851846739927584e-07
1	UBE2Z	1.83308527755556e-07
1	UGT1A1	1.831492412642632e-07
1	PINK1	1.8205669665271486e-07
1	KITLG	1.8187690825280656e-07
1	RGS2	1.7905880050327715e-07
1	VEGFA	1.7882250275104615e-07
1	XRCC3	1.7869083050409523e-07
1	TACC3	1.7728660227118012e-07
1	TGFB1	1.7704108561433991e-07
1	SDHC	1.7635055599458205e-07
1	TNF	1.7417868034344284e-07
1	IFNG	1.7232317792152762e-07
1	FGFR1	1.7185891508127597e-07
1	PTPN11	1.698759953132747e-07
1	MET	1.6349976056265527e-07
1	HBA1	1.6307903866897953e-07
1	SNCA	1.6097778085491909e-07
1	GABPB2	1.6091982744356553e-07
1	NSF	1.605622927500623e-07
1	ERCC1	1.5901097666307794e-07
1	CFB	1.581766577807678e-07
1	PYCARD	1.5802108109908476e-07
1	SMAD4	1.5713688796891225e-07
1	MDM2	1.570670093976026e-07
1	NBN	1.557801209294754e-07
1	TRIM37	1.548948265361826e-07
1	EP300	1.5433968942154646e-07
1	SLC22A18	1.5353984933769948e-07
1	GSTP1	1.5320362472324587e-07
1	COL14A1	1.5319676167676746e-07
1	SDHD	1.5048283600720423e-07
1	DMRT1	1.5005562137712266e-07
1	AXIN1	1.4823188341587232e-07
