multiplex	node	score
1	TAPBP	0.0010924267934852446
1	TAP2	0.0009028923488079405
1	PLCG2	0.0008845773149556906
1	SDCCAG8	0.0008635412471266574
1	TAP1	0.0008604310501029612
1	IL13	2.2766771540766492e-05
1	IL4	2.2744705031455256e-05
1	IL17A	2.266457614483971e-05
1	IL9	2.260358316895305e-05
1	TNF	2.2473738163034332e-05
1	IL5	2.2401724812581337e-05
1	IFNG	2.2331170716221734e-05
1	SFTPA1	2.2209303799832337e-05
1	CXCL8	2.1967136929361043e-05
1	SFTPD	2.1964051362849258e-05
1	TLR10	2.1755011490732723e-05
1	IL10	2.1424294027597226e-05
1	NOS2	2.1302935858032678e-05
1	JUN	1.9791255939431673e-05
1	CCL5	1.9691200389485e-05
1	TLR1	1.9513827514271643e-05
1	IL18	1.9056773745843884e-05
1	TLR2	1.8785136485773083e-05
1	CD14	1.874784458998829e-05
1	VDR	1.8658094317574092e-05
1	TLR4	1.8522695830302645e-05
1	PLEC	1.8025597846496536e-05
1	ISYNA1	1.7983432273160105e-05
1	SLC35C1	1.7627886900796398e-05
1	ICOS	3.638224927239039e-06
1	CASP8	3.1162744155919924e-06
1	DEFB4A	1.6912177406739807e-06
1	MASP2	1.6347848967609795e-06
1	MAPK3	1.5321080012866368e-06
1	SIRT1	1.4389171941087857e-06
1	MAPK1	1.3694801305511248e-06
1	BTK	8.414340577626996e-07
1	PIK3CD	6.841149277982692e-07
1	SLC35A1	6.52670926539355e-07
1	DNAI1	6.521994849043086e-07
1	CTLA4	6.161704681221112e-07
1	GATA2	5.976395441209531e-07
1	COL1A1	5.726251783277434e-07
1	PTEN	5.71524851028022e-07
1	PSMB8	5.322584066552678e-07
1	C1S	5.045016491467043e-07
1	AGGF1	4.892760941730535e-07
1	ZMYND10	4.84351991884242e-07
1	TBX21	4.837329451945679e-07
1	LRRC6	4.82726932387688e-07
1	HYDIN	4.787204795886363e-07
1	STK11	4.4710196241019857e-07
1	NFKB2	4.2569737376961907e-07
1	CASP1	4.185594520339795e-07
1	ICAM1	3.707215856483492e-07
1	LMNA	3.6932252515752846e-07
1	KITLG	3.599565599737141e-07
1	TNFRSF1B	3.5256446938093765e-07
1	HMOX1	3.446850782227578e-07
1	B2M	3.4056136412051976e-07
1	TGFB1	3.3251721768575415e-07
1	JAK3	3.2756278624203156e-07
1	GJB2	3.195473583554439e-07
1	STAT2	3.1865072571939667e-07
1	SP100	3.181262145368673e-07
1	IL1B	3.049945794345822e-07
1	PGM3	2.9136467175898905e-07
1	MYD88	2.90853886946063e-07
1	ADAT2	2.8926744601971315e-07
1	TNFRSF1A	2.871223498871771e-07
1	TNFRSF13B	2.846964339008258e-07
1	CD19	2.8450447518261254e-07
1	CCR6	2.826115513393572e-07
1	NFKB1	2.7845046228367683e-07
1	CCL2	2.762383554936441e-07
1	CR2	2.75406769669955e-07
1	PRKCD	2.750563268422681e-07
1	MS4A1	2.685777987827342e-07
1	OFD1	2.625371230589895e-07
1	IL21R	2.601497654942345e-07
1	DDX58	2.5936024980835373e-07
1	IL2RG	2.559871455191023e-07
1	IL6	2.5130918092984565e-07
1	IL15	2.4718070443588705e-07
1	ITGB2	2.437953226810314e-07
1	GLA	2.4375458393316487e-07
1	WARS1	2.3826823518180276e-07
1	IL1R1	2.370456854901044e-07
1	DNMT3B	2.342974745539371e-07
1	PNP	2.3182132322263253e-07
1	LRBA	2.3086451071872918e-07
1	IL2RB	2.292291852721242e-07
1	CD81	2.2824891199096215e-07
1	PSME2	2.2532229195192782e-07
1	HLA-DRB1	2.2416933503939203e-07
1	ZAP70	2.1956546695252282e-07
1	TNFSF12	2.1747837657018928e-07
1	ACP5	2.1365054799563247e-07
1	POMC	2.1226484189854264e-07
1	BBS4	2.1086459392195935e-07
1	CCL20	2.0887187507963355e-07
1	SERPINA1	2.0764595704591327e-07
1	FAS	2.0705637306300742e-07
1	ELN	2.064098257712642e-07
1	SPINK5	2.0601982609237235e-07
1	CIITA	2.053640216065292e-07
1	SFTPC	2.0405703099879334e-07
1	ADA	2.0241335886986014e-07
1	CCR1	2.013422620410389e-07
1	RNF125	2.0072661035801402e-07
1	AHR	1.9861185454786375e-07
1	IDO1	1.9823506271604747e-07
1	CASP10	1.9471232596662134e-07
1	BBS1	1.9123635945225282e-07
1	IRF1	1.9042316718748863e-07
1	IL1R2	1.8731419832197836e-07
1	CD40LG	1.8445311442969588e-07
1	MKKS	1.838464944457241e-07
1	CHD7	1.8254231514590378e-07
1	CX3CL1	1.7998301563196647e-07
1	CFI	1.7752410472778466e-07
1	MMP9	1.766324865167456e-07
1	IL7R	1.7638081744005225e-07
1	CXCL1	1.7591535809479672e-07
1	PARP1	1.7458070987828655e-07
1	NPHP1	1.744615202673262e-07
1	RAG1	1.7444976115320156e-07
1	NIPBL	1.7441033417484312e-07
1	RAG2	1.740725111188904e-07
1	CCL4	1.7242713935137347e-07
1	CCL11	1.7170772141183069e-07
1	CCR9	1.716227547357401e-07
1	CXCL9	1.7033179335860986e-07
1	CXCR3	1.6939512022936853e-07
1	CCR2	1.6912708896537865e-07
1	CSF2	1.6905485291277924e-07
1	CXCL5	1.6797497586843883e-07
1	PKHD1	1.6774678001896546e-07
1	CFB	1.6735314345000046e-07
1	CCL24	1.6645809424337212e-07
1	CCL17	1.662994339687122e-07
1	RMRP	1.6586031642463147e-07
1	SPP1	1.6543078487621406e-07
1	DARS1	1.6191618862100027e-07
1	IL5RA	1.619099580653037e-07
1	PF4	1.6077161463896363e-07
1	CCL7	1.6066574197452176e-07
1	CCL19	1.5960215662303928e-07
1	CCL8	1.5928080800786997e-07
1	IL6ST	1.5649040978588844e-07
1	HRH1	1.5619375801254397e-07
1	TRIM25	1.5517216962037126e-07
1	CXCR2	1.548986074595932e-07
1	CEP164	1.5183706214319968e-07
1	ZBTB24	1.518339005659266e-07
1	GBP4	1.5048204464144798e-07
1	ATM	1.4817896120024455e-07
1	SGCG	1.4789614234868495e-07
1	RFXAP	1.4788477467675148e-07
1	NPHP3	1.4653462715906017e-07
1	HNF1B	1.4577309265987798e-07
1	FOXJ1	1.4544999215765744e-07
1	LIG4	1.4522555935376537e-07
1	EPSTI1	1.4473599768008632e-07
1	MYLK	1.4425539438088522e-07
1	MMP2	1.435393046628983e-07
1	CFD	1.4281994538479004e-07
1	INVS	1.4245657133019742e-07
1	STAT3	1.4243956049759365e-07
1	STAT1	1.4120085491882732e-07
1	ALOX5	1.4088408313718103e-07
1	RFX5	1.3896013836023514e-07
1	HLA-DPB1	1.384803821674784e-07
1	SH3BP2	1.3725897298204225e-07
1	IQCB1	1.3670477894075883e-07
1	ABCF1	1.3549598361951175e-07
1	EML4	1.324546585346106e-07
1	FBN1	1.2861832074598387e-07
1	FERMT1	1.2828553618922282e-07
1	HLA-DQB1	1.2826039771114392e-07
1	LIMD2	1.26918022817906e-07
1	EPHX1	1.2648335765197066e-07
1	FMR1	1.2585574756695856e-07
1	CYP2A6	1.2489927326454152e-07
1	PTPN2	1.2397249974029687e-07
1	UGT1A1	1.2388955620020443e-07
1	ABCC2	1.225905623384503e-07
1	MAFB	1.2186784796849654e-07
1	MMP12	1.2066646083456476e-07
1	TSC2	1.2010876997689293e-07
1	SCNN1G	1.200382224609133e-07
1	CAV1	1.1993143309804507e-07
1	CD274	1.1990352948280838e-07
1	EFEMP2	1.1883309799821295e-07
1	CD7	1.185027997555614e-07
1	FBLN5	1.1813124850949443e-07
1	AMACR	1.1695512692675774e-07
1	SEPTIN1	1.1678269453713424e-07
1	AKR1D1	1.1659641265064118e-07
1	CYP7B1	1.1623241552276617e-07
1	SP110	1.1554502613775276e-07
1	RFXANK	1.1500606213033783e-07
1	TRAF3IP1	1.1496041925848541e-07
1	IRF5	1.1476308474534669e-07
1	ITGB6	1.1440829435745976e-07
1	TRIM69	1.1416043307604506e-07
1	LYST	1.1394308483359745e-07
