multiplex	node	score
1	BMP15	0.00061043066900761
1	CYP2C19	0.0005951942751153086
1	NR5A1	0.0005892327972058907
1	WT1	0.000578310834745397
1	XPNPEP2	0.000549068131812356
1	FMR1	0.000489607655654276
1	NFE2L2	0.0004890143500103848
1	PMM2	0.0004676384990135078
1	NBN	0.0004673442092300978
1	SOHLH2	2.3122381933142048e-05
1	NOBOX	2.2803525205528904e-05
1	FIGLA	2.268648656082313e-05
1	NANOS3	2.245082555898425e-05
1	GDF9	2.240141645772132e-05
1	FSHR	2.233076074116066e-05
1	ADAMTS19	2.2286164066519993e-05
1	SOHLH1	2.2245924883509007e-05
1	FOXL2	2.2175861528088694e-05
1	AMH	2.21429853177293e-05
1	NOG	2.197629916775881e-05
1	POU5F1	2.1652852858367843e-05
1	HFM1	2.1463134753065657e-05
1	PSMC3IP	2.1172877526693786e-05
1	SGO2	2.052254287572699e-05
1	POF1B	1.9757905614245467e-05
1	MCM8	1.894427285659256e-05
1	ESR1	1.891756617492728e-05
1	EIF4ENIF1	1.8180488540685437e-05
1	STAG3	1.796516933683719e-05
1	BRD2	1.7963296092981307e-05
1	FANCF	1.780894945875424e-05
1	SF1	1.2398217798979446e-06
1	HGD	1.0791468336766882e-06
1	C2	5.736905617979014e-07
1	GATA6	5.314421202992262e-07
1	LMNA	4.551351837806789e-07
1	ATM	3.981604134038444e-07
1	SCP2	3.5944366279728225e-07
1	CHD7	3.585177564154981e-07
1	PLXNA2	3.5507706668652997e-07
1	KRAS	3.5261806750748986e-07
1	AIP	3.393387574259609e-07
1	LYRM7	3.370301229971235e-07
1	GNRHR	3.3513754773546247e-07
1	TACR3	3.172794167434607e-07
1	TAC3	3.1195640247744814e-07
1	FGFR1	2.9859099749057543e-07
1	KISS1	2.9416667295274117e-07
1	F2	2.937862064919704e-07
1	GP1BB	2.895439510153996e-07
1	FGF8	2.8382245142087427e-07
1	FGF17	2.835236729149378e-07
1	DUSP6	2.826122775818923e-07
1	PTGFR	2.8219323005160345e-07
1	NPHP1	2.80126429389691e-07
1	ALB	2.7982605552798165e-07
1	USP8	2.784832868870341e-07
1	PRKAR1A	2.693018486838975e-07
1	TP53	2.6767643377187916e-07
1	SDCCAG8	2.676591727006086e-07
1	F10	2.6629310184319447e-07
1	F7	2.6581506291120497e-07
1	ANOS1	2.6488596355078117e-07
1	MMP2	2.610066438038605e-07
1	SERPING1	2.6003995520854945e-07
1	TRAF3IP1	2.5896580611330916e-07
1	VWF	2.583295380459891e-07
1	PIK3CA	2.58097872705033e-07
1	PLAU	2.5765904885394096e-07
1	NSMF	2.5709389614309254e-07
1	HLA-DRB1	2.557413058635255e-07
1	HS6ST1	2.518027039914966e-07
1	GNRH1	2.4904182925710476e-07
1	DIAPH2	2.473621444519914e-07
1	HLA-DPB1	2.4473156255705444e-07
1	RHOU	2.4264919394761393e-07
1	ALMS1	2.4176469391972584e-07
1	POLG	2.3787122211507984e-07
1	SERPINE1	2.3342270063181906e-07
1	IQCB1	2.2978377440075028e-07
1	NPHP3	2.2954990960357712e-07
1	GNAS	2.2517239446768045e-07
1	GALT	2.243017672872418e-07
1	INVS	2.2007526619296703e-07
1	CEP164	2.168099960733186e-07
1	AKT1	2.1612280368765524e-07
1	FSHB	2.125291644537867e-07
1	MYH9	2.1247731066912118e-07
1	GDF1	2.058028399727042e-07
1	EIF2B1	2.0373611880678946e-07
1	CYP19A1	2.036803748689768e-07
1	SPINK5	2.0359759025272116e-07
1	PLAT	2.0026615811580083e-07
1	HLA-DQB1	2.0002672875021813e-07
1	F12	1.9908250108132107e-07
1	LARS2	1.987947586423265e-07
1	EIF2B5	1.9364877932879377e-07
1	EIF2B3	1.9256683454731316e-07
1	GP1BA	1.9249882114189432e-07
1	CPNE3	1.903334046517477e-07
1	EIF2B2	1.8954641266473632e-07
1	FAM199X	1.8899900345088553e-07
1	CYP17A1	1.869011897412347e-07
1	ERCC8	1.865109577797225e-07
1	F5	1.8448104573620975e-07
1	PEX13	1.8385869010644736e-07
1	ACBD3	1.8384917739624564e-07
1	MPI	1.823681915984914e-07
1	GP9	1.7919169467608564e-07
1	PRKACG	1.7849143903818817e-07
1	ZMPSTE24	1.7695044162604535e-07
1	PTEN	1.751465523049041e-07
1	AIRE	1.744907408279888e-07
1	ITGB3	1.7364329293276614e-07
1	BCR	1.6823386637164668e-07
1	LZTFL1	1.6565894412906325e-07
1	GP6	1.632455051058337e-07
1	ITGA2B	1.62672154066319e-07
1	BRCA2	1.6255952860721005e-07
1	NBEAL2	1.608058224124594e-07
1	PPM1D	1.5771628863527685e-07
1	BRCA1	1.5766337589191663e-07
1	CASP8	1.5745343950855922e-07
1	FLT3	1.5729489528483952e-07
1	NR3C1	1.5642524965594451e-07
1	PTGS2	1.55823011340882e-07
1	TBX1	1.5351141428917032e-07
1	PRKACA	1.529485880318967e-07
1	BRAF	1.5008057209058339e-07
1	SCARB2	1.4964104477270875e-07
1	FAS	1.4783740884591208e-07
1	IFNA2	1.462992804875522e-07
1	HPGD	1.4627524600919258e-07
1	CHEK2	1.435946142059197e-07
