multiplex	node	score
1	SOD2	0.0042947273218125
1	IL13	2.133212330145176e-05
1	TERC	2.1237967017600598e-05
1	IL17A	2.1141879598578818e-05
1	CCL17	2.0989642483749303e-05
1	TNF	2.0943580335252214e-05
1	TLR9	2.085215226150048e-05
1	IFNG	2.0790637448550754e-05
1	IL23A	2.0702802596769416e-05
1	RTEL1	2.0550899435759438e-05
1	TERT	2.0500951213684042e-05
1	CXCL5	2.045683116376578e-05
1	CCL18	2.031876460636737e-05
1	CCL8	2.0259716237199372e-05
1	POSTN	2.0220035278869544e-05
1	IL1B	2.0152440742019527e-05
1	MUC5B	1.9635539447727256e-05
1	CEL	1.9350181361583825e-05
1	RGS6	1.9277574993457475e-05
1	MMRN1	1.8689510913814412e-05
1	VEGFA	1.842590152320981e-05
1	SEC14L2	1.8397186143018446e-05
1	PARP9	1.820718370898506e-05
1	SLC27A5	1.7890837419426368e-05
1	TAP1	1.7492476383955153e-05
1	PINK1	1.6743135369936047e-05
1	TOLLIP	1.667830432913091e-05
1	NELFCD	1.667259620301961e-05
1	CUL9	1.6621000497858508e-05
1	ATP6AP2	1.6311465074289742e-05
1	PTX3	2.5894964938507686e-06
1	ICAM1	1.553401156039476e-06
1	PIM1	1.3862440713055812e-06
1	TMEM70	1.2328897277987654e-06
1	PTPN22	1.0789466105540564e-06
1	ALB	1.0648342239944958e-06
1	MARCHF3	9.924420972328533e-07
1	NUDT4	9.834271720668045e-07
1	SERPING1	9.536992128939016e-07
1	LRG1	9.533497265759568e-07
1	EPO	8.255979610105108e-07
1	RARRES1	7.665359264584293e-07
1	SIRT3	7.519633692966562e-07
1	SLC39A14	7.347897356236647e-07
1	SUSD6	6.769674943369429e-07
1	STAT3	6.721529348991177e-07
1	SAT1	6.471732302101568e-07
1	IL6	6.38311941460683e-07
1	C1RL	5.799174449090844e-07
1	CEBPD	5.760693746729105e-07
1	ADAMTS9	5.714537830622746e-07
1	UPP1	5.54345732476177e-07
1	PTGS2	5.531638671013146e-07
1	HLA-DRB1	5.251815747154685e-07
1	HSPA9	5.1636166396951e-07
1	IL1RAP	5.144583461600311e-07
1	CAT	5.061299280571289e-07
1	RAB27A	5.057732407471223e-07
1	RELB	4.804600927643858e-07
1	PTPN2	4.797138005580316e-07
1	ACSL4	4.785502048586921e-07
1	NOS2	4.6930578152347336e-07
1	TP53	4.5977689837760483e-07
1	GCH1	4.497268256959625e-07
1	SOD1	4.4468122413999276e-07
1	NAMPT	4.2958438500136307e-07
1	PTEN	4.290060248000523e-07
1	HLA-DPB1	4.031099055834313e-07
1	SMAD4	4.015877062535868e-07
1	BIRC3	3.992349654128862e-07
1	CDK2	3.771776774252388e-07
1	LITAF	3.7598777613026197e-07
1	CHI3L1	3.754429948193892e-07
1	IFI16	3.659034364661628e-07
1	AKT1	3.624031380520374e-07
1	TGFB1	3.617664793909602e-07
1	ADAMTS4	3.570980751001336e-07
1	CCL2	3.524165828029704e-07
1	TXNRD1	3.5089438482521265e-07
1	TNFRSF1A	3.486552437691079e-07
1	ALPK1	3.4816166943259374e-07
1	CXCL8	3.4443353490527846e-07
1	TIMP1	3.441989667137199e-07
1	KRAS	3.424770856607237e-07
1	PIK3CA	3.411131662977794e-07
1	MBTPS2	3.2697996508446826e-07
1	ELL2	3.267478205470181e-07
1	TEAD4	3.1878384236751205e-07
1	OSMR	3.1787274206371484e-07
1	SERPINA3	3.127866192299503e-07
1	BCL3	3.1185505195201197e-07
1	TNFAIP6	3.105970495991437e-07
1	CXCL1	3.073562869913027e-07
1	FAS	3.0410072296836237e-07
1	AIP	3.018979677094068e-07
1	HRH1	3.0059223425604437e-07
1	NS	2.8918406619750154e-07
1	GLRX	2.7933179826082755e-07
1	C2CD4A	2.6449857604233194e-07
1	STAT1	2.639697306573608e-07
1	ST3GAL1	2.52411379494137e-07
1	CSF3	2.476303470435438e-07
1	CDH1	2.457822122640801e-07
1	CTLA4	2.453143653012565e-07
1	SBNO2	2.422213324427186e-07
1	FGA	2.4105253591180205e-07
1	TIFA	2.406246713315166e-07
1	NNMT	2.4015220884273267e-07
1	MTHFR	2.3583190246118128e-07
1	STK11	2.333986124428919e-07
1	DKC1	2.3126942840609917e-07
1	IL18	2.3086664547793673e-07
1	TGIF1	2.2910715866576335e-07
1	ATM	2.271275209410095e-07
1	HIF1A	2.2699237478847235e-07
1	SPP1	2.255223105087463e-07
1	RELA	2.245857052235667e-07
1	NOD2	2.218579992240269e-07
1	FGG	2.176325335905612e-07
1	CEMIP2	2.1611986491251528e-07
1	BCL6	2.1609048434760155e-07
1	CXCL2	2.154398125684117e-07
1	ADRB2	2.1528383332477534e-07
1	ABCB1	2.0906310690551473e-07
1	POMC	2.0869421559045474e-07
1	IL12B	2.05101961261149e-07
1	TLCD2	2.0424145578944452e-07
1	CTSL	2.0302423678763406e-07
1	VMP1	2.0213929724507432e-07
1	SERPINB5	2.0204711678697588e-07
1	CLDN4	2.0054373819561638e-07
1	MMP9	1.9710386928127864e-07
1	CDKN2A	1.9361123424771145e-07
1	CEBPB	1.934799019944257e-07
1	HMOX1	1.9207833748070802e-07
1	CD55	1.919183162304695e-07
1	TNIP3	1.8972166589177922e-07
1	TRAF3IP2	1.8761826943210137e-07
1	SOCS3	1.8695027880878106e-07
1	ATF4	1.8675067616223197e-07
1	PGM3	1.8559417966116126e-07
1	C3	1.8511639459586756e-07
1	IL1R1	1.8447113268156235e-07
1	RABGGTB	1.8395107093285858e-07
1	LYN	1.8371466217007836e-07
1	FOXJ1	1.8370198308861934e-07
1	VDAC1	1.8174450848425742e-07
1	DDX21	1.809145065452218e-07
1	MYC	1.807739249204929e-07
1	FAM20A	1.799536826504907e-07
1	EGFR	1.7883456311857506e-07
1	CCND1	1.7814664536389075e-07
1	IL32	1.775119605417977e-07
1	IGF1	1.7714180076504077e-07
1	ANXA11	1.7659760918907032e-07
1	CCN2	1.7502976529762913e-07
1	BAG1	1.74981040601559e-07
1	YBX3	1.7494522098844744e-07
1	AGT	1.7453468285405893e-07
1	MVP	1.739261894843223e-07
1	CCDC71L	1.7365830745294841e-07
1	PLCG2	1.6973590690538495e-07
1	PEX5	1.6809604054341021e-07
1	GSTP1	1.6786228248353936e-07
1	IL2RA	1.6715847228265803e-07
1	CRISPLD2	1.665108643170981e-07
1	ITPKC	1.6610023637984332e-07
1	NCOA7	1.6571887161798564e-07
1	TYK2	1.6346422117252004e-07
1	MTHFD2	1.6243067520007492e-07
1	LMNA	1.6066285634422304e-07
1	HPRT1	1.599140381267793e-07
1	HGF	1.5941296215385972e-07
1	ETV6	1.5892894769277827e-07
1	SERPINA1	1.588803009219258e-07
1	MUC1	1.5709132622575202e-07
1	ATP1A3	1.5591696659930904e-07
1	C1R	1.5553201035810253e-07
1	TRIM47	1.547351976913476e-07
1	WARS1	1.5399656241699945e-07
1	RBP3	1.5270273314657643e-07
1	P2RY6	1.518532975646936e-07
1	FN1	1.5112849793484986e-07
1	CRYAA	1.5039551059740041e-07
1	CRYBB2	1.5035573971689966e-07
1	TNNT2	1.4966362721085814e-07
1	CD44	1.4964503541641006e-07
1	HS3ST2	1.494879926233274e-07
1	LDHA	1.4895900991052787e-07
1	GK	1.476075422941846e-07
1	PTPN1	1.4735328942139418e-07
1	MT2A	1.472793558273249e-07
1	PTGES	1.4706833496168293e-07
1	TNFRSF1B	1.4665504092723924e-07
1	ATP7B	1.4640726623175007e-07
1	HNF1B	1.4526648477275253e-07
1	NDRG1	1.440187440275472e-07
1	C1S	1.435337555832236e-07
1	NPPB	1.4302517576866432e-07
1	G6PC	1.428452935683991e-07
1	THBS1	1.4211229180526e-07
1	S100A8	1.410010402255306e-07
1	GSTM1	1.3967796441830853e-07
1	IFITM2	1.387944338135527e-07
1	CCR6	1.3814494981819213e-07
1	EDN1	1.379583460709257e-07
1	NFE2L2	1.3779370059704644e-07
1	IKBKG	1.3755973559651661e-07
1	CASP8	1.37490384802731e-07
1	ENO1	1.3730486819048497e-07
1	BCR	1.367726739454777e-07
1	TNFAIP1	1.3616307762566882e-07
1	STAT4	1.3571281653573755e-07
1	PRTN3	1.3541970612623086e-07
1	PRPS1	1.3414057133555294e-07
1	APC	1.3413377396312945e-07
1	CSF2	1.3341658092383435e-07
1	NOS3	1.3296175837603537e-07
1	CAV1	1.3244637833465993e-07
1	CYCS	1.3225360089953178e-07
1	SLC37A4	1.3122268712446184e-07
1	IL15RA	1.3060295414149046e-07
1	NFKBIA	1.3050250339182742e-07
1	IL2RB	1.30445355723101e-07
1	BAP1	1.3009351945143016e-07
1	CALCA	1.3008095238382496e-07
1	SAG	1.2994280508832113e-07
1	CRP	1.2984541967579057e-07
1	FGF2	1.2960461390414224e-07
1	IL4R	1.2889325114422004e-07
1	APOE	1.2798811563871892e-07
1	RUNX1	1.2616496915656172e-07
1	TGFA	1.2602720813636665e-07
1	NR5A1	1.2602249873821862e-07
1	PDGFA	1.2587665200390018e-07
1	IRF5	1.257922752372373e-07
1	PNP	1.252849728021824e-07
1	TGM2	1.2522819822947993e-07
1	SLC9B2	1.246943207146489e-07
1	MMP2	1.2455185831323125e-07
1	CCL4	1.2376921416604668e-07
1	UMOD	1.2256131119762943e-07
1	GREM1	1.220348361367558e-07
1	SEPT11	1.2175267777750227e-07
1	PLAUR	1.212309780622994e-07
1	FLT3	1.209786768429942e-07
1	KIAA0040	1.2047837530102263e-07
1	CALB2	1.204166779815029e-07
1	PLN	1.2032839799957202e-07
1	GPX2	1.202010904447617e-07
1	MUT	1.1936766429463058e-07
1	PON1	1.1888865573384207e-07
1	TAL2	1.1816067160102715e-07
1	CYP11A1	1.174462636858909e-07
1	CFTR	1.1716219593124844e-07
1	EPHX2	1.1681441048217498e-07
1	HLA-DQB1	1.1676554233690187e-07
1	AXL	1.1553056481331967e-07
1	COL4A1	1.1535433485552049e-07
1	HSP90B1	1.1492060391680533e-07
1	ERCC2	1.1424894563708901e-07
1	AHR	1.142146226032689e-07
1	HAPLN3	1.1370140174134131e-07
1	PROP1	1.1356197703524532e-07
1	MPO	1.1352432084394628e-07
1	GNB1	1.1281608388123598e-07
1	TGFBR2	1.1275336757591393e-07
1	TNFRSF10B	1.1245786544551092e-07
1	ETS2	1.1240499806539258e-07
1	SERPINB8	1.1235275997902122e-07
1	BTD	1.1210375212552995e-07
1	CD247	1.1206286906208336e-07
1	TLR4	1.1172358064041649e-07
1	STEAP4	1.11614672357624e-07
1	NUP214	1.1124362952797426e-07
1	EGF	1.1103304137884843e-07
1	CAPN5	1.110222540025409e-07
1	ACO2	1.1060767648159748e-07
1	GPD2	1.1037052760423236e-07
1	NBN	1.0983166620329652e-07
1	ABCA1	1.0978500676601193e-07
1	FGF1	1.0928896200970267e-07
1	TAL1	1.0886039305047348e-07
1	CCL11	1.0834200191143302e-07
1	FGF7	1.0793892279864201e-07
1	PFKM	1.0786666344856431e-07
1	CSTF2T	1.0777090770748145e-07
1	SUCLA2	1.0768377314057716e-07
