multiplex	node	score
1	HBB	0.00028052863005829037
1	ABCB11	0.0002803923564478258
1	ABCB4	0.00027409835236583195
1	AIRE	0.00026474095388776925
1	ASPG	0.0002594416096471227
1	PKLR	0.00025460373300746094
1	TBX1	0.00025083893995970466
1	ANK1	0.0002462242740212114
1	BPGM	0.0002228753272804736
1	HK1	0.00022281469849767411
1	CYP27A1	0.0002141119404742188
1	PFKM	0.0002128015684620683
1	PEX19	0.00021273908362159975
1	BLVRA	0.0002125257437409772
1	FECH	0.0002108524899231548
1	DMPK	0.00021037176428342387
1	ALDOA	0.0002098168740766156
1	TPI1	0.00020831976408253937
1	SEC23B	0.00020827581530656703
1	UROS	0.00020815042867701204
1	UGT1A5	2.1669634405947e-05
1	DELEC1	2.1582421677950927e-05
1	UGT1A4	2.1496727303756878e-05
1	GDF2	2.147801882040828e-05
1	UGT1A3	2.14283308898315e-05
1	UGT1A9	2.1301084111914504e-05
1	UGT1A8	2.120901570282272e-05
1	UGT1A10	2.1051175171639193e-05
1	UGT1A7	2.0950127677020413e-05
1	UGT1A1	2.089771139175739e-05
1	GP1BB	2.0794125321872252e-05
1	UGT1A6	2.06577730412941e-05
1	GCGR	2.0604629806352098e-05
1	ABCG8	2.056854390743136e-05
1	ABCG5	2.0440578991583702e-05
1	CA10	2.0060618252970792e-05
1	GPR35	1.9499478358657956e-05
1	TNC	1.8522805503258515e-05
1	FRMD4A	1.780222087915902e-05
1	GYPC	1.743287648722824e-05
1	SMAD4	1.7013961930903253e-05
1	GTF2I	1.6676256809892834e-05
1	BAZ2B	1.6642953284988363e-05
1	LIMK1	1.6597081060661785e-05
1	STX12	1.6556568886031936e-05
1	LRBA	2.1908125549049906e-06
1	POMC	1.5724753780893406e-06
1	HSD17B4	1.5341200784006513e-06
1	NGF	1.4828861079482048e-06
1	RELA	1.3088095675062815e-06
1	IL10	1.270494554350737e-06
1	PIPOX	1.2658005033583689e-06
1	TPSAB1	1.2006674388281268e-06
1	GPI	7.435201630413581e-07
1	HBA1	6.21420328458354e-07
1	ACVRL1	5.702724222294495e-07
1	ARSA	5.331450555340046e-07
1	IL1B	5.326606169141054e-07
1	ENG	5.319341290440771e-07
1	GAST	4.330988366849515e-07
1	SLC4A1	4.2670314636170547e-07
1	CDKN2B	4.1584612021926656e-07
1	NKX2-5	4.0631680426404717e-07
1	NKX2-6	3.99552990958307e-07
1	GDF1	3.9936363836841244e-07
1	CFC1	3.911375349102717e-07
1	GATA6	3.85866451014826e-07
1	CDKN2C	3.8066953730426296e-07
1	CDKN1A	3.724543798343525e-07
1	CDKN1B	3.6392350462323895e-07
1	TGFB1	3.039937614682327e-07
1	HNF1B	2.9840091546176113e-07
1	IL12A	2.9616430536299446e-07
1	CNBP	2.908094639911082e-07
1	LBR	2.887645848150686e-07
1	TNPO3	2.8860925606414606e-07
1	WNT4	2.8769234498368306e-07
1	ABCD3	2.871227515300922e-07
1	IL12RB1	2.7827396659014713e-07
1	TFF3	2.7354658338057106e-07
1	SPIB	2.6962545325829035e-07
1	CFTR	2.681465952198608e-07
1	ABCC2	2.6536371488923537e-07
1	TNFSF15	2.6441548931493006e-07
1	PEX3	2.634662458798125e-07
1	PEX14	2.632155379823736e-07
1	HPRT1	2.586967834636058e-07
1	IRF5	2.542163590062558e-07
1	PEX5	2.5218478718476655e-07
1	POU2AF1	2.513406968581873e-07
1	PEX10	2.5084216520428916e-07
