multiplex	node	score
1	CLDN16	0.0005480236533233572
1	SLC4A1	0.0005284323830472278
1	ATP6V1B1	0.0005138063938617831
1	CPT1A	0.0004923801620517099
1	SLC4A4	0.0004721644810676106
1	VPS33B	0.0004464736677857668
1	NOTCH2	0.0004427057465611791
1	RMND1	0.0004395300025865034
1	JAG1	0.0004315781121452657
1	CAD	0.0004314892372874809
1	SLC12A3	2.2546780507119e-05
1	CLCNKB	2.2408209156660215e-05
1	FOXI1	2.1880259074180546e-05
1	COQ2	2.1877343457083792e-05
1	ATP6V0A4	2.17008412864985e-05
1	CYP11B1	2.1145203145198785e-05
1	CA2	2.0329016652143648e-05
1	KYNU	1.9632811968063438e-05
1	VIPAS39	1.8871391596009064e-05
1	SCO2	1.8458632473978865e-05
1	CTSB	1.835936749659954e-05
1	EPG5	1.7918841623629286e-05
1	PDSS2	1.7802310251536742e-05
1	NUBPL	1.7681257844412548e-05
1	NADK2	1.7590361196573725e-05
1	SURF1	1.7528821410574787e-05
1	ERBB2	1.7435193957176497e-05
1	NDUFS2	1.7376640535941556e-05
1	NDUFB8	1.7276699680354645e-05
1	NDUFAF3	1.7247547491835826e-05
1	TTPA	2.5869984716578283e-06
1	NPPA	2.5633074242615607e-06
1	TRPV4	2.3792799228246688e-06
1	NOS1	2.340066771367934e-06
1	ELAC2	2.2499660028461e-06
1	TUFM	2.191727105524309e-06
1	HBB	9.726889245032075e-07
1	UMPS	8.632906521630059e-07
1	DHODH	7.968546081585212e-07
1	HBA1	5.618165255255367e-07
1	TNF	4.188070291040473e-07
1	ABHD6	3.68909874335376e-07
1	HBA2	3.610423387546272e-07
1	HP	3.583996489971555e-07
1	CLNK	3.392742085311411e-07
1	SCP2	3.163387603828046e-07
1	OCRL	2.9508651652549886e-07
1	GUF1	2.929811096272728e-07
1	CLCN5	2.9010932917665555e-07
1	FRS2	2.732170835447645e-07
1	VDR	2.6090908322291925e-07
1	ITGB2	2.5694520762395116e-07
1	KLF11	2.5683797940057166e-07
1	PHEX	2.474397781681456e-07
1	ATP7B	2.4168285973703526e-07
1	SPTA1	2.356586013435851e-07
1	VCAM1	2.2985597255214366e-07
1	KRAS	2.2911862976214604e-07
1	CASR	2.2482608421233826e-07
1	BRAF	2.2107715276456962e-07
1	COLCA2	2.1502799767979992e-07
1	SLC12A1	2.1490440861177444e-07
1	DMP1	2.147600660611914e-07
1	IL1B	2.1248290060350178e-07
1	ALPL	2.106600496114267e-07
1	TGFB1	2.1003513315933814e-07
1	MYLK	2.0882343018153106e-07
1	NPPB	2.0555321427754265e-07
1	HLA-B	2.0517152681926414e-07
1	CNNM2	2.0370418079756715e-07
1	ALB	2.030563379681666e-07
1	SARS2	2.028522824685423e-07
1	CA1	2.0269541946776448e-07
