multiplex	node	score
1	PAX6	0.00024454078012435716
1	ALOX12B	0.0002390968569657185
1	NTRK1	0.0002360468111215277
1	ABCA12	0.00023559502126029182
1	CXCL8	0.00023076953700399373
1	GJB6	0.00022996522478143256
1	VSX1	0.00022888797509922765
1	GJB2	0.00022871318637864444
1	TGM1	0.00022771905774402438
1	TP63	0.00022568607791621217
1	DDB2	0.00020418664649452228
1	PLEC	0.00020392192462822723
1	ERCC5	0.0002013760522526977
1	ERCC6	0.0002008931449237246
1	MBTPS2	0.0002008078767138558
1	ERCC3	0.00020058067854880125
1	IKBKG	0.00020026103662750084
1	XPC	0.00019963935600256588
1	ERCC4	0.0001995836121499894
1	POLH	0.00019912912721988356
1	XPA	0.0001987083890605319
1	SAT1	0.00018981695422784988
1	ERCC2	0.00018155339674681665
1	ALOXE3	2.1252147165751498e-05
1	CERS3	2.0415301229408418e-05
1	CRLF1	1.9628469716154185e-05
1	NLRP3	1.8513901050887647e-05
1	FGFR2	1.8179722769969505e-05
1	TLR2	1.7655906462917137e-05
1	NOD2	1.7467403857932282e-05
1	WAS	1.6876667492738954e-05
1	ZEB1	1.644103047340674e-05
1	WIPF1	1.626174162467969e-05
1	CARD14	1.9421923642007926e-06
1	PSMB8	1.7961122578068056e-06
1	HLA-DRB1	1.4198162576943533e-06
1	MEFV	1.0456164988227726e-06
1	TNFRSF1A	9.518130177730144e-07
1	GJB3	9.246543365514784e-07
1	SLC29A3	8.952274070112225e-07
1	C9	7.733070787643903e-07
1	KIT	7.214931399597826e-07
1	PON1	6.637234073328123e-07
1	HBB	6.585998311305061e-07
1	CST1	6.44137761530222e-07
1	C3	6.002855917982195e-07
1	HLA-B	5.968211778275551e-07
1	MYD88	5.835009374364704e-07
1	ACTA2	5.427270411858881e-07
1	ELP4	5.109140025473834e-07
1	CTLA4	4.703510673227531e-07
1	FGFR3	4.698850984689292e-07
1	RAG1	4.334178803712871e-07
1	BRAF	4.1845483557824087e-07
1	SOD2	4.166159692642593e-07
1	RET	4.041176568014393e-07
1	TNF	3.827485858558814e-07
1	IL6	3.8217815503942375e-07
1	DKC1	3.784042951430659e-07
1	PKP1	3.752836845584552e-07
1	PIK3CA	3.706023268202186e-07
1	FGF10	3.6215215395501977e-07
1	TNFRSF1B	3.576281213609155e-07
1	CD28	3.4872285557010817e-07
1	HMOX1	3.4412665553666365e-07
1	TRAF3IP2	3.4307389176670537e-07
1	LMNA	3.331409632228768e-07
1	BTK	3.290717928789784e-07
1	DSG1	3.242792352907768e-07
1	COL7A1	3.198977244032611e-07
1	SPINK5	3.198320164095276e-07
1	KRT1	3.0695101537782223e-07
1	SLC39A4	3.0582886453957607e-07
1	ADAM17	3.0090027647752943e-07
1	STAT3	2.997025956506112e-07
1	FOXF1	2.972522550732151e-07
1	AKT1	2.9616873281004026e-07
1	ALB	2.873855111059456e-07
1	RAG2	2.853419639018767e-07
1	HLA-DPB1	2.8181833408516144e-07
1	RBP3	2.795289028437312e-07
1	SAG	2.7937533139090217e-07
1	TCF3	2.787999051608433e-07
1	KRAS	2.771670855138861e-07
1	APOE	2.761152290319613e-07
1	CRYAA	2.674421377120335e-07
1	FAS	2.6653363149355385e-07
1	GTF2H5	2.6534657381380537e-07
1	CCL20	2.652746081639343e-07
1	PARP1	2.6493305505262245e-07
1	FOXC2	2.640986836810667e-07
1	SCN8A	2.628093989011389e-07
1	PAPPA	2.5659220518522874e-07
1	PTEN	2.529304255152376e-07
1	PIK3R1	2.523316601796718e-07
1	CRYBB2	2.516059315235942e-07
1	KRT10	2.508667440507447e-07
1	STAT1	2.4409037493488344e-07
1	LBR	2.4384887256123883e-07
1	ELP1	2.411621641121579e-07
1	TP53	2.3821168807694405e-07
1	B2M	2.3604479608053096e-07
1	CALB2	2.3485270491799136e-07
1	IL1B	2.332101103142256e-07
1	NIPBL	2.326222881767965e-07
1	KRT5	2.3238072175359715e-07
1	BLNK	2.311656707401832e-07
1	LIG4	2.3114649601051e-07
1	CCL2	2.3069331050463245e-07
1	FERMT1	2.2946321276716438e-07
1	KRT16	2.266940913016905e-07
1	IL2RG	2.265271988869012e-07
1	CD79A	2.261186541516613e-07
1	IGHM	2.253923438388662e-07
1	NCSTN	2.24666488388083e-07
1	CAPN5	2.2217601948078957e-07
1	SMC1A	2.2116357742158009e-07
1	CD79B	2.208133213136024e-07
1	IGLL1	2.2010108358633304e-07
1	RASGRF1	2.2006653657774293e-07
1	IL13	2.1858617007516573e-07
1	GJD2	2.1777883569976978e-07
1	IL7R	2.1716861838927333e-07
1	ATM	2.1580525611329515e-07
1	HSPA9	2.1090234212147076e-07
1	SMC3	2.106736990484925e-07
1	RMRP	2.1033393293518777e-07
1	ACTC1	2.0999990070680387e-07
1	IL12B	2.0815776127591414e-07
1	CHD7	2.033289970928184e-07
1	TNFAIP3	2.0010549103089099e-07
1	PLCD1	1.991211359528874e-07
1	IER3	1.9657016640152955e-07
1	RAD21	1.947609410390882e-07
1	KIF1BP	1.936099810792686e-07
1	CASP8	1.9265729646919494e-07
1	ADA	1.926386850862491e-07
1	INSRR	1.9025971999336342e-07
1	MMP1	1.898106609994486e-07
1	LRBA	1.896246412117714e-07
1	PSEN1	1.8723581734764754e-07
1	TMEM131	1.8574810193780362e-07
1	ZMPSTE24	1.8444482404398044e-07
1	TGFBI	1.8423074412545164e-07
1	KRT6B	1.8266834363706518e-07
1	POT1	1.8175270989012416e-07
1	MPV17	1.8093347561533333e-07
1	HRAS	1.7680587017796785e-07
1	PGM3	1.7650644857318856e-07
1	ITGB4	1.7600635710291455e-07
1	RAX	1.7536585699000966e-07
1	CHST6	1.740495642730722e-07
1	MAP2K1	1.7351593172203907e-07
1	EBP	1.6983046543782368e-07
1	ERBB2	1.6930793986761613e-07
1	ARID1A	1.6798305900889292e-07
1	EGFR	1.6745715451180276e-07
1	GJA1	1.674360224013073e-07
1	BTD	1.6575165677464142e-07
1	PARN	1.6554187600201339e-07
1	ICAM1	1.643819564884345e-07
1	PTPN11	1.6414881076977576e-07
1	MPDU1	1.6368724814995247e-07
1	FASLG	1.631814557096655e-07
1	CSTA	1.618291594126797e-07
1	BMP4	1.6040824616670213e-07
1	CFB	1.5855891073204817e-07
1	TYK2	1.583047496917041e-07
1	TINF2	1.5493366754800653e-07
1	ELANE	1.5395529574088489e-07
1	PTPN22	1.539220545199073e-07
1	PEX1	1.519609156508945e-07
1	HLA-DQB1	1.5163898169947966e-07
1	NBN	1.512165400125901e-07
1	PLCG2	1.501630960559066e-07
1	LPIN2	1.5008990880301368e-07
1	IL2RA	1.5002887132754802e-07
1	GLUL	1.4925507118241759e-07
1	DCAF16	1.4906540944300953e-07
1	LTBP3	1.488177237392015e-07
1	ACE	1.470292890963943e-07
1	MUSK	1.4519640370363395e-07
1	NRAS	1.4422561144814303e-07
1	IL17RA	1.4212708342157822e-07
1	ANGEL2	1.4065291049072552e-07
1	COL2A1	1.3948532436659416e-07
1	PLG	1.3880742622873052e-07
1	MVK	1.3842692871980312e-07
1	CD36	1.380709477922638e-07
1	ITGB2	1.3591303556926536e-07
1	KMT2A	1.3562583453097452e-07
1	HRH1	1.3495122638650394e-07
1	PMS2	1.330165113437588e-07
1	IL1A	1.320876207453801e-07
1	C2	1.3186877963586686e-07
1	ZFP36	1.3182746770479847e-07
