multiplex	node	score
1	CD80	0.0003003628458009338
1	CCR6	0.00029960116183024265
1	CLNK	0.0002981998517996213
1	AIRE	0.00027892954721990277
1	BACH2	0.0002741578170997172
1	MC1R	0.00027299998863731487
1	PTPN22	0.00026839104218026274
1	SLA	0.00025123238405673606
1	IKZF4	0.0002499848564181788
1	TOB2	0.00024754211120947214
1	CASP7	0.00024581379094127477
1	IFIH1	0.00024482772953109805
1	ACP5	0.00024449031696663576
1	CD44	0.00024301888444210233
1	FOXP1	0.00024259149468987967
1	SH2B3	0.00024229083067786006
1	FAS	0.000229528872138031
1	PLCG2	0.0002283522613838119
1	DSTYK	0.00022473823612236647
1	BTNL2	2.1819353092100072e-05
1	HLA-B	2.1079213435839155e-05
1	TNF	2.0839063725834927e-05
1	TYR	2.0506646455464283e-05
1	HLA-DQA1	2.017065792862719e-05
1	IL1A	2.0117259400117818e-05
1	GZMB	1.996801710140579e-05
1	HLA-DRB1	1.924110832822468e-05
1	SMOC2	1.747554799609783e-05
1	RPGRIP1L	1.7332370770341227e-05
1	HLA-A	1.7215162672993853e-05
1	ZMIZ1	1.713790472724743e-05
1	RNASET2	1.710311793403647e-05
1	PIK3R1	1.7067623657706147e-05
1	NFE2L2	1.6839374105876895e-05
1	NLRP1	1.6830379302995367e-05
1	CTLA4	3.060054637063625e-06
1	CD28	2.6290002660706045e-06
1	TNFRSF1B	2.2916268942924946e-06
1	GUCA1B	1.970658932025299e-06
1	TULP1	1.962278369449215e-06
1	CRB1	1.9050193821328732e-06
1	CNGA1	1.899101490750067e-06
1	ARL6	1.8794500382106268e-06
1	CA4	1.8220944852076246e-06
1	NEK2	1.7891475812320087e-06
1	WHRN	1.6921882989673953e-06
1	KIZ	1.6404274032082267e-06
1	PRPF6	1.5961599298370567e-06
1	FASLG	8.779163859503788e-07
1	OCA2	8.736634451317821e-07
1	TP53	6.257052881440731e-07
1	SEPSECS	6.032767035203815e-07
1	HLA-DQB1	5.049355766112912e-07
1	STAT3	4.852631535197391e-07
1	IL2RA	4.3752649961492107e-07
1	TNFAIP3	4.3739073937710734e-07
1	HLA-DPB1	4.051062520437412e-07
1	JAK2	3.916032233312961e-07
1	WIPF1	3.910292396228066e-07
1	CALR	3.8695046567331226e-07
1	DNMT3A	3.8683122171231173e-07
1	IRF5	3.7909620611501956e-07
1	BTK	3.7838278502306383e-07
1	NFKB2	3.781373060655317e-07
1	THPO	3.73066109518748e-07
1	ATM	3.72796016806097e-07
1	MPL	3.664341536972944e-07
1	WAS	3.565988991835196e-07
1	CDKN2A	3.5130907808722796e-07
1	STAT5B	3.498638632995059e-07
1	IL6	3.392566301653743e-07
