multiplex	node	score
1	PDX1	0.0002026281009789393
1	SIM1	0.00020205650399672155
1	HNF1A	0.00019614553627700227
1	GCK	0.00019472419619153506
1	HSD11B1	0.00019300575535819618
1	PTGS2	0.00017947971080087155
1	LEPR	0.00017604474816743223
1	IRS2	0.00017484180297182322
1	PRKCB	0.0001746316998031554
1	PPP1R3A	0.0001732716515825245
1	NOS3	0.0001720593447289782
1	ABCC8	0.00016943481228755682
1	KCNJ11	0.00016857330440203514
1	FBN1	0.0001685064907839491
1	INSR	0.00016824939474429558
1	AGER	0.00016717383214901862
1	HMGA1	0.0001647399536749823
1	NFE2L2	0.000163667247900805
1	SP1	0.00016098261486767847
1	GATA6	0.00015960116355512172
1	GPX1	0.0001572679819996827
1	COL3A1	0.000156127807761915
1	PPARG	0.00015544589209527977
1	LMNA	0.00015300813892251476
1	PLAGL1	0.0001520686863648014
1	PIK3R1	0.0001463401262366517
1	LRPPRC	0.00014610494511702287
1	EIF2AK3	0.00014574619597890054
1	ZMPSTE24	0.0001449840067382516
1	INS	2.153800743839418e-05
1	GLP1R	2.0944614733297528e-05
1	GCG	2.028028952014588e-05
1	ADIPOQ	1.966368228610053e-05
1	FCGR3B	1.9645599662814683e-05
1	IL6	1.946595790705406e-05
1	LEP	1.9213843711507743e-05
1	CCL2	1.9166167245109233e-05
1	NQO1	1.862194831192568e-05
1	CD40	1.7379392071873768e-05
1	CD163	1.7335112118969053e-05
1	AKR1B1	1.6831930703858544e-05
1	PRKAR1A	1.6507140205430748e-05
1	RNF125	2.109246844378281e-06
1	CRISP3	1.966667887623011e-06
1	FOXP3	1.8849188476503858e-06
1	PTPN22	1.776926544956506e-06
1	ITPR3	1.6623457779430654e-06
1	OAS1	1.6138365681452e-06
1	ACE	6.602212160527899e-07
1	TNF	5.567882680030539e-07
1	TP53	5.221603841666353e-07
1	GBA	5.104400438647105e-07
1	CHIT1	5.068449102015803e-07
1	MPO	4.87444640335796e-07
1	SNCA	4.758735337404379e-07
1	HNF4A	4.684957642302547e-07
1	CAT	4.4593966490041575e-07
1	STAT3	4.358716193510427e-07
1	KEAP1	3.8899011836579615e-07
1	EPHX1	3.888757466606372e-07
1	LBR	3.8670102525716863e-07
1	PAX4	3.781867469244742e-07
1	TGFB1	3.7247346637498077e-07
1	SERPINA1	3.5771040354754213e-07
1	CRP	3.3406445206413264e-07
1	SOD2	3.1358275851971187e-07
1	MMP2	3.110288642045576e-07
1	IL10	3.0570170574676736e-07
