multiplex	node	score
1	TNFRSF9	0.00022504525093458794
1	CYP1A1	0.00022470479022633675
1	GSTT1	0.00022169467859445722
1	PTGS2	0.00019795650087638646
1	BCOR	0.00019785855653640914
1	ABCB1	0.0001961223962457232
1	NDRG1	0.00019182578042130268
1	EIF4EBP1	0.00018995667135228176
1	RASSF5	0.0001869860930582546
1	IL32	0.00018387765849543482
1	CCND1	0.00017999614621345573
1	RAF1	0.00017944744163477078
1	VHL	0.0001789555268398518
1	HLTF	0.0001778391482823157
1	AURKA	0.00017732128319597227
1	BAP1	0.0001772549075578649
1	TSC2	0.00017706464421343428
1	MAPK3	0.00017669162605582454
1	CDKN1B	0.00017577193038567738
1	BRAF	0.00017568431658186262
1	MAPK1	0.00017453225579791183
1	ATP7B	0.00017168216830109307
1	LMNA	0.0001690970455147562
1	SOD2	0.00016550453474005117
1	AXL	0.00016438190268039203
1	KYAT1	0.0001631644712372603
1	IL2	2.0954998595749364e-05
1	HAMP	2.012824206438575e-05
1	HPGDS	1.9836036752135855e-05
1	ESCO2	1.9790563371696874e-05
1	UBE2T	1.8326429238378094e-05
1	FLCN	1.8173933746220576e-05
1	FIGNL1	1.7814226874023805e-05
1	DNM3	1.7731271133397343e-05
1	TNFSF10	1.7159070959309693e-05
1	RANBP1	1.6601413750486003e-05
1	TPT1	1.656758008739259e-05
1	FH	1.6349818929112957e-05
1	CHM	3.732847078845149e-06
1	FANCI	1.981866382015052e-06
1	IL6	1.9374906402094365e-06
1	TRPS1	1.8822728690185137e-06
1	SLC29A3	1.717313659734006e-06
1	CTLA4	7.143594161587305e-07
1	CD28	6.964474507361228e-07
1	TNFRSF1B	6.84450713587034e-07
1	KRAS	6.446820468314729e-07
1	TP53	4.730787621774165e-07
1	CDKN2A	4.494913810474569e-07
1	ATM	4.370269299351392e-07
1	CHEK2	4.162771667926418e-07
1	AKT1	3.705276690869597e-07
1	PIK3CA	3.659269056920728e-07
1	ERCC4	3.5575493830909785e-07
1	ERCC1	3.375696425555778e-07
1	ATF7IP	3.3728931077263355e-07
1	CDKN1A	3.372572466952378e-07
1	DMRT1	3.3504193437103356e-07
1	RELA	3.343524933028215e-07
1	NRAS	3.314191637108726e-07
1	BCL2	3.2757117497128234e-07
1	EGFR	3.225195747484461e-07
1	VEGFA	3.205307156944937e-07
1	ZMPSTE24	3.177693354182337e-07
1	KITLG	3.103026530713753e-07
1	IFNG	3.0311189586368494e-07
1	ESR1	2.936476610788602e-07
1	CDK4	2.877754641821555e-07
1	CASP10	2.856931213978677e-07
1	MTHFR	2.7406137069340044e-07
1	BMP2	2.728962352295618e-07
1	TYMS	2.694902519249124e-07
1	LIG4	2.6601355261502846e-07
1	CDKN2B	2.6509429978307156e-07
1	HRAS	2.6369083360200644e-07
1	CASP8	2.6265394930308e-07
1	CTNNB1	2.591196279165179e-07
1	ERBB2	2.5893185349570766e-07
1	EPHX1	2.5658178838668464e-07
1	GPX1	2.5245167059682046e-07
1	XRCC3	2.5080942591977136e-07
1	PTEN	2.5021389246267475e-07
1	RB1	2.4743439118449037e-07
1	GSTP1	2.464851755530787e-07
1	EPO	2.4408226558416973e-07
1	IRF1	2.4382611615375435e-07
1	PON1	2.4355194273778924e-07
1	SIRT1	2.3689108068086205e-07
1	RAD54L	2.3528149823647856e-07
1	HLA-DRB1	2.3050044845406206e-07
1	BCL6	2.293838632023585e-07
1	DUSP5	2.2642741518648986e-07
1	CXCL8	2.240760665269528e-07
1	CDKN2C	2.2106436455664228e-07
1	SCN10A	2.1933477621692207e-07
1	CFLAR	2.0960606612081337e-07
1	ALK	2.0685513525298806e-07
1	MSH6	2.0573695510303254e-07
1	ARID1A	2.0527575769491317e-07
1	MLH1	2.005809300119946e-07
1	PIM1	1.97851621841368e-07
1	APC	1.9695227676686977e-07
1	MYC	1.9479231212785037e-07
1	ZFP36L1	1.946853009897378e-07
1	TFRC	1.927313136528049e-07
1	MSH2	1.9100770496645903e-07
