multiplex	node	score
1	AGXT	0.0013041884771188728
1	ABCC6	0.001251889877865641
1	LMNA	0.001108860647849565
1	ZMPSTE24	0.0010632448191065244
1	MPL	2.3339214470048235e-05
1	SLCO6A1	2.2717415929120077e-05
1	AGXT2	2.2231763300207045e-05
1	TNF	2.2214524716465503e-05
1	CRP	2.1682283234388827e-05
1	PADI4	2.148849047281486e-05
1	BBC3	2.01040586668623e-05
1	XYLT1	1.9864927777226825e-05
1	IL6	1.9660923991661756e-05
1	VEGFA	1.949585951168971e-05
1	JAK2	1.9318701208669465e-05
1	XYLT2	1.8417244511842526e-05
1	BCAR1	1.8235295688522235e-05
1	EPAS1	1.8064341520357437e-05
1	CASP3	1.8035143719835596e-05
1	DHX40	1.7850676306402408e-05
1	TIMP2	1.780958006763388e-05
1	TET2	1.7657406011100012e-05
1	SIRT2	1.7633365043801392e-05
1	MDM2	1.7574011653174697e-05
1	EIF3E	1.7564314293828688e-05
1	BAK1	1.7497459669465572e-05
1	GSTK1	1.7466920322035396e-05
1	BAX	1.739865702087443e-05
1	BAD	1.7245398285837703e-05
1	HLA-B	1.6280761809079974e-06
1	IL12B	1.4885135793295996e-06
1	INF2	1.462216948325397e-06
1	THPO	1.309124094803798e-06
1	MLX	1.1894252125256502e-06
1	CYP1A1	1.1877905864067012e-06
1	DAB2IP	1.0131035593592586e-06
1	WDR36	6.590545755536551e-07
1	RCE1	5.950382123736915e-07
1	TGFB1	5.843342098789901e-07
1	KIAA2013	5.486279804882863e-07
1	ALB	4.935812797731626e-07
1	BMP2	4.7262265548520483e-07
1	SCN10A	4.6105159971752457e-07
1	GLA	4.2060566094695275e-07
1	MMP9	4.0828356879924285e-07
1	TLR4	4.0107248755868774e-07
1	ELN	3.8865818066534253e-07
1	LIMK1	3.7656271187963595e-07
1	BAZ1B	3.741084794600648e-07
1	CAT	3.733772030708058e-07
1	CLIP2	3.6873043526475284e-07
1	FASLG	3.633189833171568e-07
1	RFC2	3.629705849105111e-07
1	MAP2K3	3.597250610542418e-07
1	GTF2IRD1	3.59552579761983e-07
1	TBL2	3.5500671177880225e-07
1	LEPR	3.530779173226914e-07
1	MME	3.5199610917489906e-07
1	GTF2I	3.33801234445931e-07
1	ALMS1	3.32402143379001e-07
1	INSR	3.240868342982198e-07
1	ENPP1	3.216736273308782e-07
1	LDLR	3.2050781530237056e-07
1	APOB	3.1487831367842203e-07
1	B2M	3.123890807864646e-07
1	PTGS2	3.06907462066765e-07
1	FAS	3.068180392564275e-07
1	EMD	3.0019186173194856e-07
1	EHD1	2.977208879393113e-07
1	MEFV	2.925977043664826e-07
1	RELA	2.838903459745616e-07
1	CASP10	2.8222624357990685e-07
1	SGK1	2.7938305350771405e-07
1	GRM5	2.787374700612381e-07
1	LBR	2.77295476627965e-07
1	MTHFR	2.760586539015063e-07
1	MYH9	2.7402113093655754e-07
1	THRSP	2.737216223531295e-07
1	MMP2	2.6912176913289706e-07
1	NOS3	2.6757525502020265e-07
1	LDLRAP1	2.6143424593733473e-07
1	HP	2.596055455601672e-07
1	CD151	2.5960274529392776e-07
1	FGA	2.5547714904790494e-07
1	PLOD1	2.509497253683595e-07
1	SCARB2	2.491794664389313e-07
1	GJB2	2.4842378113528387e-07
1	WT1	2.450670465778027e-07
1	ADAMTS2	2.4163271225604204e-07
1	SAMHD1	2.413019001457955e-07
1	HLA-DPB1	2.3421828328288469e-07
1	THBS1	2.326881932078965e-07
1	CTLA4	2.3157517540183514e-07
1	CREM	2.308922597948611e-07
1	SCNN1G	2.300180397592006e-07
1	ATP6V0A2	2.222384106773405e-07
1	CFI	2.2024330813225472e-07
1	NPHS1	2.197730761224945e-07
1	ESR1	2.1628082054205687e-07
1	ADCY8	2.1519458628811058e-07
1	COL4A1	2.1121022625934775e-07
1	UMOD	2.079858794635951e-07
1	EXT1	2.018404987005594e-07
1	AGER	2.0101859803224276e-07
1	THBS2	1.994769498904507e-07
1	ADCY3	1.9588816581747304e-07
1	COL4A4	1.951915032672525e-07
1	PRTN3	1.9514363011483207e-07
1	SERPINF1	1.9253036668698188e-07
1	RNF125	1.871457563922452e-07
1	SOD2	1.8685280511804076e-07
1	PTPN22	1.8683441589103672e-07
1	IL1B	1.851001853324273e-07
1	NPHP1	1.837028189031472e-07
1	STAT1	1.8313475992346883e-07
1	RPGRIP1L	1.8312643010445684e-07
1	CDC42EP2	1.8157934018967853e-07
1	APOA1	1.8100723389948078e-07
1	HSPB7	1.8074104489109943e-07
1	COL4A3	1.8055051333798107e-07
