multiplex	node	score
1	PROS1	0.002463631979296674
1	PTEN	0.0023742597628976063
1	AKT1	0.0023290230288692997
1	PROC	3.4894737153145036e-06
1	SERPINC1	3.3742741887707195e-06
1	F2	3.0920526731418176e-06
1	F9	2.317906689523363e-06
1	F5	2.2869941954624072e-06
1	THBD	2.0288719669420484e-06
1	EDN1	1.939427299451029e-06
1	MGAT2	1.3153189904646897e-06
1	PMM2	1.1410552258091747e-06
1	DPM1	1.1279291912524225e-06
1	PIK3CA	1.1278560077753532e-06
1	CALCOCO2	1.0923658975328114e-06
1	MPI	1.084375273604699e-06
1	ALG6	1.0636606321999464e-06
1	GOLM1	9.439117574818942e-07
1	CPS1	8.661509049773709e-07
1	FOXF1	8.438517614605055e-07
1	CBS	7.933757445521394e-07
1	F7	7.914420857354056e-07
1	JAK2	7.181463415121105e-07
1	GSTM1	6.613522655178942e-07
1	TP53	6.475117476404849e-07
1	GSTT1	6.451230651974054e-07
1	IFNA2	6.378301938293834e-07
1	SMARCD2	5.637091542665186e-07
1	GAS6	5.614622068599865e-07
1	MTHFR	5.612383792679651e-07
1	PROZ	5.489305096794586e-07
1	MAPKAP1	4.760625872331591e-07
1	FGA	4.269150671238117e-07
1	SERPIND1	4.1318607227484107e-07
1	DNPEP	4.114519669365686e-07
1	MPL	4.0493827899017476e-07
1	SH2B3	4.018168314386295e-07
1	NRAS	3.950131147803052e-07
1	TET2	3.929450688091939e-07
1	THPO	3.832179466163984e-07
1	KRAS	3.7639110694423145e-07
1	SOD2	3.6557291557883695e-07
1	CALR	3.601674556484197e-07
1	PIGA	3.5890839390672253e-07
1	TNF	3.5831920019066204e-07
1	F10	3.543171652184597e-07
1	EPO	3.5011062459052076e-07
1	CTNNB1	3.4453607349371484e-07
1	F3	3.4295692954462305e-07
1	HRAS	3.412707517048717e-07
1	TMEM64	3.3700129664692083e-07
1	KLKB1	3.363032368352257e-07
1	MLST8	3.3497782995394175e-07
1	CDH1	3.341447152551203e-07
