multiplex	node	score
1	CYP1A1	0.0017845897029996442
1	DAB2IP	0.0014969382721514975
1	LMNA	0.001453630213326727
1	LPA	2.128809810056953e-05
1	F2	2.0776432729942925e-05
1	PON1	2.063212220975193e-05
1	CRP	2.0357954259058344e-05
1	APOB	2.0218814318118516e-05
1	PADI4	2.0102505469824788e-05
1	TNFRSF11B	1.9913556391848824e-05
1	ALB	1.976792657533203e-05
1	ADIPOQ	1.9595195984050272e-05
1	SERPINA5	1.9546483527702885e-05
1	CXCL8	1.9186438011240165e-05
1	ABO	1.9167290812723476e-05
1	F5	1.9131268453838485e-05
1	PCSK9	1.902413747319921e-05
1	SPP1	1.8936391349762004e-05
1	FABP4	1.8579577606171026e-05
1	IL6	1.8572661023717335e-05
1	DPP4	1.8352778401623618e-05
1	VEGFA	1.8302829121122208e-05
1	MTHFR	1.8277671866290103e-05
1	THBS1	1.790944268367832e-05
1	PPARG	1.7759899264790722e-05
1	ACE	1.775447781360251e-05
1	HGF	1.689684904169036e-05
1	SH2B3	1.6864610010366425e-05
1	ATXN2	1.67662579796265e-05
1	DHX40	1.6683936792559923e-05
1	HIF1A	1.6307043648910205e-05
1	TERT	2.9009418128328008e-06
1	BMP2	1.5058112127268566e-06
1	PRL	1.4599446704375586e-06
1	AGXT	1.016572362753113e-06
1	ZMPSTE24	9.761777906359496e-07
1	CBX6	8.960459428105352e-07
1	HLA-B	8.36977099329427e-07
1	IL12B	8.225047964541641e-07
1	IRF2BPL	7.00684634407087e-07
1	JAK2	6.986106273251584e-07
1	LDLR	6.534826758440063e-07
1	MLX	6.431686905265921e-07
1	MPL	5.927437033146771e-07
1	CYP17A1	5.670886446792364e-07
1	ABCC6	5.381848558879041e-07
1	AGT	5.31073768894555e-07
1	REN	5.243528874452687e-07
1	GSTT1	5.213217577979413e-07
1	GSTM1	4.983929354281466e-07
1	IFNA2	4.950104636527813e-07
1	SCN10A	4.885060025243897e-07
1	LDLRAP1	4.791962191288979e-07
1	CBS	4.67790128443242e-07
1	MAP2K3	4.6599496927844215e-07
1	PROC	4.331037589615616e-07
1	TNF	4.1726894994712464e-07
1	EHD1	4.0317279520385765e-07
1	PROS1	3.847429704102366e-07
1	CARM1	3.832985622843281e-07
1	TGFB1	3.797631028807622e-07
1	THBD	3.7936220978245224e-07
1	AKT1	3.724601572076129e-07
1	FGA	3.5259000565502855e-07
1	THPO	3.504373036267981e-07
1	ESR1	3.490535015498337e-07
1	EPO	3.47689078705244e-07
1	MMP9	3.416264150838966e-07
1	HMBS	2.983565243743108e-07
1	TLR4	2.979117562798302e-07
1	PTEN	2.9647252553876426e-07
1	KLKB1	2.902720435227791e-07
1	KCNJ5	2.8894452259727923e-07
1	CYP27A1	2.851394135161348e-07
1	BCR	2.8089718155906517e-07
1	PTGS2	2.775632817021134e-07
1	NOS3	2.7750599202849834e-07
1	GLA	2.728440118485749e-07
1	BCAR1	2.66543327748811e-07
1	SERPINC1	2.6482669879516945e-07
1	TBXA2R	2.636118369117164e-07
1	MMP2	2.584152858861011e-07
1	CYP1A2	2.5663243393706834e-07
1	EXT1	2.543835214670662e-07
1	A4GALT	2.498707112452281e-07
1	XDH	2.438684274720406e-07
1	CASP3	2.4059118406807013e-07
1	HSPB7	2.3819735971518304e-07
1	BSCL2	2.3455846370655548e-07
1	ABL1	2.300567996770978e-07
1	RELA	2.2728728788767758e-07
1	TGFB3	2.2651563212062345e-07
1	HP	2.213260667167138e-07
1	EMD	2.2073572038841918e-07
1	FBN1	2.2027890663372974e-07
1	AGPAT2	2.2003569852069983e-07
1	LZTS2	2.1727651355460253e-07
1	LEPR	2.1371851222084784e-07
1	IL1B	2.120112948319996e-07
1	AVP	2.1103426859892334e-07
1	KLF13	2.0871915371773282e-07
1	TET2	2.0836830184088495e-07
1	AGGF1	2.0476638903867105e-07
1	MYLK	2.0248241739453419e-07
1	LIPC	2.0233344654902798e-07
1	SMAD3	1.9998704612876024e-07
1	KCNJ6	1.9852222817834566e-07
1	TP53	1.9735059430146232e-07
1	ACTA2	1.9663111923528655e-07
1	NOS2	1.9632481107520785e-07
1	AHR	1.9343582807572228e-07
1	PLOD1	1.9264831040239862e-07
1	CREM	1.9155930747871169e-07
1	SERPINA1	1.9131247563229306e-07
1	SOD2	1.9030416091542872e-07
1	FGFR1	1.8685659260845687e-07
1	TGFBR1	1.8623607724661093e-07
1	CTLA4	1.8594386029193396e-07
1	ADAMTS2	1.8185018716583107e-07
1	MYH9	1.815030548777823e-07
1	TGFBR2	1.8127691010609464e-07
1	LMNB1	1.7934609633132763e-07
1	GAS6	1.7925713493572387e-07
1	JUN	1.7775099516653694e-07
1	CCL2	1.7706417016996784e-07
1	ADD1	1.7633460267523503e-07
1	HLA-DPB1	1.757886865376398e-07
1	INSR	1.7291859290552996e-07
1	PTPN22	1.7090460696282792e-07
1	ATP6V0A2	1.707955933178152e-07
1	PRTN3	1.7026754985220094e-07
1	CAT	1.6725344236818165e-07
1	FASLG	1.669238852347915e-07
1	HMOX1	1.6599265111843419e-07
1	APOE	1.6227343045033305e-07
1	ARHGEF10L	1.617863069804465e-07
1	ELN	1.6162137650024493e-07
1	POLR3A	1.6017888540405404e-07
1	IL10	1.587531871070369e-07
1	CTDNEP1	1.5595448795616058e-07
1	APOC3	1.5400707339975004e-07
1	PRKAR1A	1.5365038885268743e-07
1	MFAP5	1.5145486012246098e-07
1	NCOR2	1.5083748768307213e-07
1	TGFB2	1.4985920990711377e-07
1	KL	1.4902230260321754e-07
1	PAPPA	1.4424578056162647e-07
1	MME	1.4412795318103897e-07
1	ADAM19	1.436367259736184e-07
1	PRKG1	1.4314378419453397e-07
1	LOX	1.430119051798529e-07
1	CTIF	1.427916808989802e-07
1	MYH11	1.4191074919721735e-07
1	GUCY1A1	1.4001744029373116e-07
1	ICAM1	1.398533649692081e-07
1	NOTCH3	1.3721174645938078e-07
1	NR5A1	1.3532097920110505e-07
1	VHL	1.3389642967861894e-07
1	KNG1	1.3385167327387196e-07
1	TNFRSF1A	1.3294971317766672e-07
1	GNAS	1.3253581869725112e-07
1	THBS2	1.3172447882319504e-07
1	CLCF1	1.3087728834098749e-07
1	F7	1.3052126076664137e-07
1	TMEM184B	1.3003504350075961e-07
1	F12	1.2970067202983796e-07
1	SGK1	1.289371317712615e-07
1	BRAF	1.285926384195524e-07
1	PIGA	1.2630910862212208e-07
