multiplex	node	score
1	OTX2	0.00012540270300770824
1	PRAME	0.00012494898123440506
1	ATOH1	0.00012371045736902668
1	MYCN	0.00011945411191812693
1	BRCA2	0.00011524223850016438
1	PIK3CG	0.00011503387810950977
1	MYC	0.00010629336276504707
1	PTCH1	0.00010599972018254652
1	S100A10	0.00010508711967586743
1	HIC1	0.00010447968887129258
1	S100A4	0.00010404669682422857
1	PTCH2	0.00010356038264545615
1	MPL	0.00010323775581378821
1	PDGFRA	0.00010286330361421663
1	PMS2	0.00010254037561882637
1	CDK6	0.00010243472459324864
1	CTNNB1	0.0001006477134258688
1	NBN	9.951537510534492e-05
1	SCML2	9.941158920843534e-05
1	BRD4	9.913723452766859e-05
1	RASSF1	9.885748715547355e-05
1	SUFU	9.880988961082368e-05
1	APC	9.872918845261585e-05
1	CCNE1	9.867883192715361e-05
1	DNMT1	9.756438558530326e-05
1	ERBB2	9.749306339192106e-05
1	STAT3	9.720431574198686e-05
1	DMBT1	9.714323489298519e-05
1	SCG5	9.553611235258466e-05
1	MYCL	9.269582436261468e-05
1	L3MBTL3	8.9458270393578e-05
1	IRS2	8.904185355892068e-05
1	VAV1	8.742815501462629e-05
1	SMYD4	8.58569091148389e-05
1	ABR	8.490818125249859e-05
1	SMARCB1	8.475677534857115e-05
1	S100A6	8.454972666959087e-05
1	KDM4C	8.440337097672917e-05
1	L3MBTL2	8.423837775643176e-05
1	MLH1	8.393385819469071e-05
1	BRD2	8.387084589624644e-05
1	BRD3	8.380799030380698e-05
1	KDM4B	8.379397889994984e-05
1	EHMT1	8.309487446721457e-05
1	MSH6	8.289734990449905e-05
1	MSH2	8.274632580999942e-05
1	KAT6A	8.232390959838398e-05
1	STRADA	8.216150945354363e-05
1	DICER1	8.16356310501806e-05
1	FLI1	8.156490120496488e-05
1	SKP2	8.152530433001852e-05
1	ESR2	1.996762534333809e-05
1	KDM6A	1.839514030526855e-05
1	PALB2	1.7147085751968728e-05
1	SMO	1.6868661449166474e-05
1	ATM	1.684011692551395e-05
1	AXIN1	1.6567079725309724e-05
