multiplex	node	score
1	GREM1	4.300843497849056e-05
1	SMAD7	4.142135096387387e-05
1	BMP4	4.1217505365364304e-05
1	TYMS	4.006279315472471e-05
1	NXN	3.997975959268007e-05
1	CDH1	3.905803368211194e-05
1	BCL2	3.823787456552128e-05
1	ZMIZ1	3.807204217357871e-05
1	DPYD	3.794531512673524e-05
1	TP53	3.776624830785704e-05
1	CTNNB1	3.7755905853926876e-05
1	TGFB1	3.767636210816692e-05
1	EGFR	3.758550367102551e-05
1	TCF7L2	3.740088362415935e-05
1	SMAD4	3.728164413910688e-05
1	MLH1	3.727804769929094e-05
1	KRAS	3.704954603200454e-05
1	APC	3.704774798589585e-05
1	MSH2	3.6790347424182046e-05
1	BRAF	3.6761496610199235e-05
1	PIK3CA	3.6339926915293915e-05
1	NRAS	3.6275934675708366e-05
1	ABCC13	2.6280498560497793e-05
1	MIR106B	2.6183599071296574e-05
1	FOXL2	2.6173974131226863e-05
1	TP53TG1	2.6090456396209033e-05
1	MIR93	2.6078623938920194e-05
1	HOXD1	2.6044808401074593e-05
1	GSTM1	2.592147301132613e-05
1	TNF	2.5636239839478078e-05
1	ABCA4	2.5612367717459768e-05
1	BOLL	2.5596288218500637e-05
1	ABCB11	2.5410894568427427e-05
1	TCERG1L	2.5341065080370512e-05
1	CYP2A6	2.526711657769766e-05
1	FBN2	2.5226420511622487e-05
1	CYP1A2	2.521909766169891e-05
1	CDH7	2.5105044590051128e-05
1	LRRC3B	2.5083746640636098e-05
1	GUCY2C	2.5083120087455923e-05
1	CABYR	2.5075132672972367e-05
1	ABCB5	2.5014611227291807e-05
1	POSTN	2.500561186223791e-05
1	GATA4	2.4890930882151903e-05
1	RNF182	2.4877383157220564e-05
1	DCC	2.474258952086237e-05
1	ABCB4	2.4741301140828405e-05
1	MMP1	2.4685533610229176e-05
1	PPM1E	2.4662496437812688e-05
1	ESR2	2.465808794163496e-05
1	WIF1	2.4530691981796927e-05
1	HAPLN1	2.452556516959153e-05
1	ABCC2	2.451515063902921e-05
1	ICAM5	2.4463655141645137e-05
1	PAX8	2.445023980210276e-05
1	TFPI2	2.4426062680781724e-05
1	ABCA13	2.4363258494448964e-05
1	AMACR	2.4343849979134914e-05
1	CD226	2.4341788186397913e-05
1	HOXD9	2.4338583365492583e-05
1	ABCC6	2.4323273575432115e-05
1	EYA4	2.422488983698582e-05
1	NTNG1	2.4165213946219956e-05
1	GSTM3	2.4156718877438114e-05
1	JPH3	2.4132440525985843e-05
1	IGFBP3	2.413067100112765e-05
1	RET	2.409537286573936e-05
1	GATA5	2.407996920267027e-05
1	LGR5	2.4073103718756028e-05
1	ABCA12	2.400845761435771e-05
1	CPAMD8	2.3997726415708927e-05
1	EXO1	2.3906371167251378e-05
1	ABCG1	2.375320897424139e-05
1	APC2	2.374372579978388e-05
1	CXCL8	2.371298991678776e-05
1	ABCC8	2.369268364508248e-05
1	NRCAM	2.364483658881906e-05
1	LAMA1	2.3641725324727562e-05
1	PTPRD	2.3606100506040814e-05
1	PROM1	2.3605599429694878e-05
1	GRID1	2.3555341070053443e-05
1	SCG5	2.3534986196595428e-05
1	LGR6	2.351352180901975e-05
1	AKR1B10	2.349815422670293e-05
1	ABCD2	2.3453726397930397e-05
1	SOX17	2.3447987986569022e-05
1	PLA2G2A	2.3446099357718734e-05
1	GALNT12	2.3431710839608746e-05
1	TP63	2.339474166996733e-05
1	MKI67	2.3390525191048675e-05
1	CFTR	2.327395574450198e-05
1	SERPINB5	2.3211158676758733e-05
1	TK1	2.313248511117071e-05
1	ABCA1	2.3118626204635002e-05
1	ABCC3	2.310976840961338e-05
1	ABCG2	2.309871816554701e-05
1	SFRP5	2.3089512390750704e-05
1	RRM2	2.3051367506339823e-05
1	NQO1	2.3037836741913404e-05
1	TFRC	2.2937164381814544e-05
1	PTGS2	2.2929324521982647e-05
1	LY96	2.2926149029189106e-05
1	NEURL1	2.2832012353283846e-05
1	ACKR3	2.281820383034649e-05
1	RHPN2	2.278994961272177e-05
1	CCND1	2.2760084670333772e-05
1	ABCB1	2.2725794710479837e-05
1	SFRP1	2.2666602871609537e-05
1	BUB1B	2.263331145824087e-05
1	CYP1B1	2.261586294728413e-05
1	AXIN2	2.2537836944715533e-05
1	FLCN	2.2505199020385294e-05
1	FADS2	2.2479501999420212e-05
1	AURKA	2.2475378882566452e-05
1	FADS1	2.2461078404610577e-05
1	BIRC5	2.24587051203142e-05
1	SLC19A1	2.245261227416486e-05
1	SFRP2	2.2360990213814664e-05
1	IGF2	2.231590797810198e-05
1	MTHFR	2.2302710210913907e-05
1	ZNF569	2.2176522508354816e-05
1	EPHA1	2.2163613072967844e-05
1	PRKD1	2.214585522615922e-05
1	GGH	2.21352880412369e-05
1	SFRP4	2.2103028845660952e-05
1	TNFSF13	2.2081984236516135e-05
1	PRKCB	2.2036111472773114e-05
1	GPNMB	2.2032315991035267e-05
1	CD109	2.2021982114135122e-05
1	PPP1R14A	2.200289120776036e-05
1	FLNC	2.1950282521432567e-05
1	COL7A1	2.194543008306467e-05
1	PPARG	2.1930786573922137e-05
1	FGFR3	2.1880013679875853e-05
1	ABCC4	2.1875306951240436e-05
1	CABLES1	2.186729188773069e-05
1	SH3TC1	2.1852293708505454e-05
1	ODC1	2.1847683618915564e-05
1	ADH1B	2.1760679757566396e-05
1	TLR2	2.1749084202840733e-05
1	ABCA9	2.1716730545796007e-05
1	ATP7B	2.1649535556233247e-05
