multiplex	node	score
1	IFNA2	8.742681280757679e-05
1	UMOD	8.688505015025485e-05
1	IFNG	8.688435960718526e-05
1	INS	8.650459988342013e-05
1	EDN1	8.407807458795303e-05
1	CYP24A1	8.370093215910408e-05
1	WT1	8.321066963061714e-05
1	NOX4	8.228329515293153e-05
1	AGT	8.157206346552436e-05
1	MME	8.07822755567994e-05
1	APOE	7.687381626920297e-05
1	ACE	7.41639122131175e-05
1	GLA	7.330086738268043e-05
1	SCARB2	7.043233775096562e-05
1	CYBA	6.940876521335166e-05
1	PKD1	6.857572537002982e-05
1	PGAM2	6.733226557422743e-05
1	SLC34A1	6.683954395888427e-05
1	BSND	6.574149038462548e-05
1	PKHD1	6.515815750385916e-05
1	HOXA13	6.502463162961702e-05
1	AGXT	6.485567480349608e-05
1	NPHS1	6.478464693255574e-05
1	PAX2	6.454655522593073e-05
1	SLC7A9	6.45108043970066e-05
1	LMX1B	6.449331461186576e-05
1	SLC3A1	6.436387340885312e-05
1	SHPK	6.414411572231473e-05
1	ABCC6	6.333081832884183e-05
1	CLCNKA	6.298552880669092e-05
1	MEFV	6.187218738508148e-05
1	SALL1	6.0882555952538425e-05
1	ERCC8	6.0324322676847956e-05
1	SCNN1G	6.020641849146194e-05
1	CHRM3	5.934761523868667e-05
1	ELN	5.807392043808357e-05
1	MLXIPL	5.796580250245887e-05
1	GTF2IRD1	5.698978738780488e-05
1	MAFB	5.680454006381073e-05
1	RPGRIP1L	5.568596887403837e-05
1	C3	5.5427445981028105e-05
1	CLCN5	5.533679762740236e-05
1	AMMECR1	5.529374580083368e-05
1	CFI	5.502273350974941e-05
1	MMACHC	5.5016729702899e-05
1	FN1	5.4624437033627594e-05
1	NPHP1	5.4601589782670606e-05
1	COL4A1	5.4326085873074454e-05
1	GSN	5.3866911297276344e-05
1	ZNF592	5.38306871727315e-05
1	SMARCAL1	5.361223092085203e-05
1	SLC37A4	5.357866026296315e-05
1	NPHP3	5.35536952151258e-05
1	FAH	5.3526301376308684e-05
1	LDHA	5.3509840718874765e-05
1	PRPS1	5.336367621056101e-05
1	OCRL	5.3331751659990586e-05
1	NOTCH2	5.331058752602431e-05
1	CLIP2	5.325353542229e-05
1	GTF2I	5.324343727474508e-05
1	SDCCAG8	5.3181131987288365e-05
1	LCAT	5.316152418775331e-05
1	ERCC6	5.312494637523022e-05
1	RFC2	5.311249023364247e-05
1	TBL2	5.3100483030099124e-05
1	HPRT1	5.293042357020187e-05
1	PKD2	5.2901844700317424e-05
1	HPS1	5.290006199656164e-05
1	LRIG2	5.2842115077896736e-05
1	EIF2AK3	5.2827505704288016e-05
1	LIMK1	5.282321499529476e-05
1	BAZ1B	5.281816054583406e-05
1	ITGA3	5.274867798955536e-05
1	CD2AP	5.2696174062349344e-05
1	ALMS1	5.269503589644085e-05
1	IFT27	5.238520661204222e-05
1	ACSL4	5.231287968162196e-05
1	CPT2	5.209806820957055e-05
1	PNPLA6	5.203228135785867e-05
1	APRT	5.160770511820586e-05
1	EPO	2.1200261667919195e-05
1	AQP2	2.090852433531856e-05
1	HLA-B	2.0888444965246626e-05
1	IL10	2.009593768844251e-05
1	COX2	1.9878069400654323e-05
1	HSD11B2	1.9743426721539066e-05
1	EYA1	1.962966515751822e-05
1	HNF1B	1.920183757612129e-05
1	SPP1	1.899641455128492e-05
1	LEPR	1.805280105638912e-05
1	PPARG	1.805156727368558e-05
1	TLR4	1.732342653394516e-05
1	IDH2	1.6771448877607416e-05
1	CAV1	1.6715405618249937e-05
1	INF2	1.5430073743902003e-06
1	TNF	1.3851252028516245e-06
1	SERPINC1	1.0620067394976223e-06
1	CP	1.0416752824336123e-06
1	MMP1	1.0286189292172677e-06
1	MGAT2	1.0177572573263293e-06
1	COL7A1	9.709308827322374e-07
1	TET2	9.632775894619456e-07
1	MPI	9.24197277990659e-07
1	PMM2	9.202414677531789e-07
1	TBXAS1	9.026722207576369e-07
1	ALG6	8.999750498098091e-07
1	DPM1	8.538931879390445e-07
1	LMNA	6.546729307066167e-07
1	XYLT2	6.506297790701379e-07
1	XYLT1	6.504238218542534e-07
1	ZMPSTE24	5.024908087898196e-07
1	MYH9	3.65178082081148e-07
1	TP53	3.4971541440795926e-07
1	KRAS	3.306533183165951e-07
1	PTEN	3.1713515104911847e-07
1	CTNNB1	3.1003025781823315e-07
1	PIK3CA	3.081996027028421e-07
1	FGFR2	3.0424660648182756e-07
1	AKT1	2.9896304422259904e-07
1	MLH1	2.9871128292884743e-07
1	CD151	2.8608865302437276e-07
1	MSH2	2.773818647256333e-07
1	C1R	2.760342979401635e-07
1	COL4A5	2.7104350568817015e-07
1	STK11	2.7075452509673907e-07
1	SEC23B	2.6827826958639925e-07
1	SDHB	2.6337588404545874e-07
1	SDHC	2.5940421151153615e-07
1	BRCA1	2.577253667274624e-07
1	TNFRSF1A	2.566573881419608e-07
1	SDHD	2.541739460804068e-07
1	PRKN	2.5159215595079896e-07
1	ALB	2.502459185794218e-07
1	COL14A1	2.4599064024383224e-07
1	CDH1	2.4532395564924067e-07
1	CASP10	2.4230632747840105e-07
1	COL4A4	2.416676966238347e-07
1	MDM2	2.409704771798058e-07
1	GBA	2.3834415830522546e-07
1	TGFB1	2.3822378773285402e-07
1	TWIST1	2.380776995066265e-07
1	SLC22A18	2.3795467475093563e-07
1	RB1CC1	2.3689239544253163e-07
1	NTHL1	2.3571048614304573e-07
1	CHEK2	2.3533155381533888e-07
1	COL4A3	2.3306967963199816e-07
1	WFS1	2.3050264906048824e-07
1	FAS	2.2900005556960087e-07
1	STAT1	2.2638026543386147e-07
1	TSG101	2.2619791412442989e-07
1	SCNN1B	2.1819159343497003e-07
1	TCIRG1	2.1249274115469192e-07
1	PPM1D	2.1047028571571013e-07
1	B2M	2.0146193052295774e-07
1	JAK2	1.9611691585020926e-07
1	APOA1	1.9269649060943417e-07
1	PREPL	1.921754024904157e-07
1	SOD2	1.872729548723393e-07
1	CLCN7	1.8722813718177211e-07
1	CCND1	1.7728415728953778e-07
1	BRAF	1.7666700424231322e-07
1	TSC2	1.7581886615843594e-07
1	VDR	1.7451897945221438e-07
1	REN	1.743963515070831e-07
1	ACVRL1	1.731105375609962e-07
1	NLRP3	1.7293570280116605e-07
1	IFT140	1.7063831256750386e-07
1	CLCNKB	1.6741819017418655e-07
1	FGA	1.6544042317311533e-07
1	SLC2A2	1.6538967247921059e-07
1	GNAS	1.6355338061464867e-07
1	LYZ	1.5821770700377138e-07
1	CCR5	1.5648196353044674e-07
1	PPM1B	1.550103004279446e-07
1	TAT	1.505519789122954e-07
1	ABCD4	1.5054854109253807e-07
1	SLC17A2	1.4752233179992216e-07
1	ZNF423	1.4099889710030474e-07
1	SLC26A1	1.3924591971509573e-07
1	NCF2	1.3519124400892198e-07
1	AIP	1.3273931866300741e-07
1	HLA-DRB1	1.3006801780098732e-07
1	AP1S1	1.2976911758012514e-07
1	SLC17A5	1.2896454625872294e-07
1	BCL10	1.2758492585480821e-07
1	CYBB	1.2722955376692616e-07
1	MTHFR	1.266830351437612e-07
1	COL4A2	1.264265344712297e-07
1	NDUFS1	1.258350449238752e-07
1	MYO1E	1.2571088396594343e-07
1	RET	1.2526171336068944e-07
1	ARHGDIA	1.2502844170180053e-07
1	COL1A1	1.2435464639155066e-07
1	VPS33B	1.2396006378463496e-07
1	TMEM216	1.2157683037666567e-07
1	SLC4A4	1.2093437729094e-07
1	AVP	1.2040584288416566e-07
1	SLC25A13	1.2000646676015176e-07
1	PFKM	1.1843681313580522e-07
1	MYC	1.1841233615878955e-07
1	MUT	1.1702046880425044e-07
1	OFD1	1.1581931161757585e-07
1	CYP17A1	1.158117521161616e-07
1	PHKA2	1.1521689455732994e-07
1	IL12A	1.1481710987586923e-07
1	NOS3	1.1439192078656193e-07
1	NHP2	1.1411334234038659e-07
1	PEX19	1.140987167062969e-07
1	TMEM138	1.1310155204946801e-07
1	MMP2	1.1249455832186046e-07
1	SIN3A	1.1249207787257672e-07
1	STAT3	1.1205687282682252e-07
1	ELP1	1.1181765850422695e-07
1	HADH	1.1173506411890787e-07
1	MPL	1.112060687323822e-07
1	GSTM1	1.1107532155705423e-07
1	HLCS	1.1069909405081217e-07
1	SH2B1	1.104734477867632e-07
1	ERCC2	1.1024357499661001e-07
1	LRBA	1.0982233730268706e-07
1	EGFR	1.0964563374462049e-07
1	DPYD	1.0952271848699393e-07
1	FBXL4	1.0878844274550595e-07
1	ADSL	1.0832331299472036e-07
1	NDUFV1	1.0818660599392753e-07
1	DGUOK	1.0784589087618385e-07
1	FMR1	1.0775737095989319e-07
1	TSPYL1	1.068106324737085e-07
1	ITGA8	1.067433644905119e-07
1	PRKAR1A	1.0640856014217534e-07
1	DCHS1	1.0638113385752755e-07
1	FBLN5	1.0583637087648207e-07
1	NOS2	1.0422650886909516e-07
1	ABCB1	1.040234513467028e-07
1	ENG	1.0397373417888475e-07
1	C4A	1.0375993556408773e-07
1	SAR1B	1.0347045631506179e-07
1	RBCK1	1.032095888457763e-07
1	SLC26A3	1.0272390311935816e-07
1	SUCLG1	1.019507411807792e-07
1	NOTCH3	1.0185606058228722e-07
1	LAMB2	1.0086492024243533e-07
1	YWHAE	1.0060325540615435e-07
1	MALT1	1.0059253488547417e-07
1	A2M	1.0056425647432441e-07
1	PRKCD	1.0042059833427644e-07
1	MLX	1.0041102810534706e-07
1	PAFAH1B1	1.0034368018534288e-07
1	PFN1	9.915156424727242e-08
1	ANKS6	9.886132856304795e-08
1	IL1B	9.875617074219818e-08
1	IL6	9.870104371233682e-08
1	TGFBR2	9.868662069579302e-08
1	HMOX1	9.868001417853273e-08
1	XDH	9.811891573233667e-08
1	BRD4	9.79785981706e-08
1	GPX3	9.796542939686556e-08
1	ATM	9.763764868849379e-08
1	ERBB2	9.757107262394558e-08
1	FCER1G	9.644426278606416e-08
1	PRODH	9.581996364500585e-08
1	CYP11B2	9.57633603648902e-08
1	NDUFAF1	9.548550555056848e-08
1	TAZ	9.530027775078633e-08
1	EDNRB	9.492248641734594e-08
1	SERPINA1	9.46223780106687e-08
1	NDUFS3	9.413194657429572e-08
1	PAH	9.401807223976825e-08
1	CAT	9.400291159034048e-08
1	HPD	9.39471682354482e-08
1	COQ6	9.379727765274467e-08
1	NDUFS2	9.374779652195506e-08
1	DST	9.326529472099246e-08
1	NPPA	9.296527466858878e-08
1	G6PC	9.269711195765886e-08
1	MAN2B1	9.255236133075416e-08
1	CHI3L2	9.25485975867771e-08
1	THPO	9.231936158863532e-08
1	CYP19A1	9.197351023396365e-08
1	NDUFB9	9.186319955648777e-08
1	FCGR2A	9.137641049530874e-08
1	NDUFAF3	9.131449879799337e-08
1	PHGDH	9.084862069307041e-08
1	GATA6	9.078899205957604e-08
1	ERCC3	8.989014907345003e-08
1	CYB5R3	8.97256894013876e-08
1	PIM1	8.917124316824358e-08
1	OMD	8.901770731988005e-08
1	GSTT1	8.891450977302887e-08
1	APP	8.886841471936534e-08
1	HMBS	8.873101857205878e-08
1	ZBTB24	8.866735071097842e-08
1	PTPN11	8.843724020501453e-08
1	GNAI2	8.774714952866842e-08
1	RECQL4	8.760092216064373e-08
1	SNX10	8.753769788248413e-08
1	CYP27A1	8.746252467945787e-08
1	HFE	8.74035779703177e-08
1	MSN	8.733013255781486e-08
1	TLR2	8.73216833868174e-08
1	NIPBL	8.699920477157501e-08
1	HTRA1	8.691477008834313e-08
1	INSR	8.685846206463528e-08
1	F5	8.668703185777315e-08
1	GALT	8.657106449754691e-08
1	PLCE1	8.656239186105955e-08
1	ATP7B	8.559731491876043e-08
1	IFT172	8.548885412436105e-08
1	YARS2	8.540341777297335e-08
1	PHKG2	8.528298701316612e-08
1	CASP3	8.526052411358641e-08
1	MED12	8.518814506228918e-08
1	STAT4	8.507044498366056e-08
1	LIAS	8.502910884639501e-08
1	SARS2	8.498526550835167e-08
1	OSMR	8.498322414791958e-08
1	SERPINE1	8.481877755161738e-08
1	PAX8	8.475871135304088e-08
1	TAP1	8.418737333967304e-08
1	COMT	8.412038253099743e-08
1	SLC9A6	8.407721708903024e-08
1	MOCS1	8.404070148158098e-08
1	MYO5B	8.374892784886843e-08
1	FOXRED1	8.360854569544122e-08
1	MUC1	8.326957130934361e-08
1	JAG1	8.30981601228638e-08
1	FBN1	8.289956807231356e-08
1	CUL9	8.26124800025645e-08
1	PTPN22	8.250637847098504e-08
1	NDST1	8.211148436610275e-08
1	VHL	8.176179676122245e-08
1	NDUFB3	8.173488474663708e-08
1	PLCG2	8.143782478736897e-08
1	CHD7	8.141469633308795e-08
1	CCR1	8.093695859324115e-08
