multiplex	node	score
1	HNF1A	6.003686298511704e-05
1	HNF1B	5.767729390103001e-05
1	GJB1	5.4989566046194155e-05
1	FLCN	5.493669216383175e-05
1	PTGS2	5.479589117454306e-05
1	IL6	5.472876510015296e-05
1	TGM2	5.3923902571661776e-05
1	TP53	5.137592152353469e-05
1	MITF	5.0807710643482994e-05
1	VHL	5.060029765589795e-05
1	PTEN	5.0541431534412306e-05
1	EPAS1	5.0345430971839806e-05
1	PRCC	5.005683893254405e-05
1	OGG1	4.987554871979131e-05
1	SETD2	4.9548888922715405e-05
1	PBRM1	4.951443091597195e-05
1	RNF139	4.948613799661852e-05
1	TFE3	4.920422944335939e-05
1	PIK3CA	4.915270042087659e-05
1	ELOC	4.896891464396733e-05
1	BAP1	4.892370004437016e-05
1	NF2	4.891844132660264e-05
1	KEAP1	4.879458502559913e-05
1	MTOR	4.8482430195799036e-05
1	ERBB2	4.839747862594536e-05
1	IL13	4.153883625675368e-05
1	HARS	4.1460675128321655e-05
1	BIRC7	4.1386519484765656e-05
1	GSTM1	4.135798325189685e-05
1	PRAME	4.118381969953903e-05
1	SLC5A3	4.09883871963983e-05
1	ZNF804A	4.0945772239615884e-05
1	CSMD3	4.0676552586833674e-05
1	PVALB	4.066718684676844e-05
1	GSTT1	4.062058513488576e-05
1	SHANK1	4.0451215085355406e-05
1	KRT32	4.0319559094139574e-05
1	POMC	4.025486227857162e-05
1	NLRP12	4.007458134964185e-05
1	ALK	3.9824144306359936e-05
1	LRP1B	3.981747683002561e-05
1	DCC	3.971614623633858e-05
1	CRABP1	3.955100710590035e-05
1	ASB15	3.9550447271032066e-05
1	ACY1	3.845661503859441e-05
1	FAM111B	3.839514803438714e-05
1	MUC4	3.794908006816831e-05
1	FAAH2	3.759036779909209e-05
1	KRT7	3.7522492905088196e-05
1	ZNF536	3.7498712759762214e-05
1	FMN2	3.7328549359721944e-05
1	ACHE	3.711730229004183e-05
1	RYR1	3.676959683771418e-05
1	KRT8	3.6616411098572674e-05
1	BUB1B	3.6301008381418766e-05
1	IL6R	3.6295210190475265e-05
1	SCARB1	3.609483501994226e-05
1	AXIN2	3.607775395793105e-05
1	HSPB1	3.592395617514708e-05
1	CRYAB	3.574511412254333e-05
1	BCHE	3.5734744046945956e-05
1	L1CAM	3.560989858385587e-05
1	SFRP2	3.5410919324528695e-05
1	SLC2A1	3.5388940814573695e-05
1	GRB7	3.535186608822268e-05
1	NDRG1	3.533544750447736e-05
1	NAV3	3.522553109240676e-05
1	UNC5C	3.5056836950073616e-05
1	CARD11	3.500852447569677e-05
1	CNN2	3.499671497619494e-05
1	SPTBN4	3.495509626676148e-05
1	FGFR3	3.481763326115388e-05
1	ALDH1A1	3.445139776830805e-05
1	KCNMA1	3.442789770628719e-05
1	DLC1	3.435283298189151e-05
1	CAPG	3.4324757919094644e-05
1	HSPD1	3.431080571847818e-05
1	KDM5C	3.417462826069276e-05
1	SYNE2	3.402929530353511e-05
1	CTSB	3.398773239759263e-05
1	CRADD	3.3961252273023254e-05
1	FN1	3.3924621017867883e-05
1	CTNNB1	3.379939055661507e-05
1	ZNF765	3.3754304175482717e-05
1	SOD2	3.371104900835138e-05
1	COL14A1	3.363391061519385e-05
1	IL4R	3.3628546200563705e-05
1	DAPK1	3.357370117156414e-05
1	LRRK2	3.3392734521406536e-05
1	APC	3.324736619012237e-05
1	M6PR	3.324123359634571e-05
1	YIPF3	3.3231724311238605e-05
1	AHNAK	3.317614754776623e-05
1	MLLT10	3.311366752551019e-05
1	PDXDC1	3.3103224078443495e-05
1	DNHD1	3.3093157072714674e-05
1	AKAP13	3.3088703099207205e-05
1	AP5M1	3.303097017626938e-05
1	PAK1	3.301405022318232e-05
1	TET2	3.300731854314347e-05
1	BTG3	3.2984660586049e-05
1	CUL7	3.297756077487531e-05
1	EEF2	3.285077231644152e-05
1	AKT1	3.284490960758988e-05
1	CASP2	3.2828561104361485e-05
1	SRC	3.279972445524549e-05
1	FPGT	3.2785997472764615e-05
1	CTSD	3.276797092802943e-05
1	SDHD	3.274049062455793e-05
1	ANXA4	3.267491312151916e-05
1	EP300	3.260225554767147e-05
1	APAF1	3.258591794723409e-05
1	PEBP1	3.257045552753525e-05
1	LMAN2L	3.2550471580095224e-05
1	PIDD1	3.2513042886195373e-05
1	DICER1	3.2508487373464504e-05
1	GSTP1	3.242906619101004e-05
1	PNKD	3.2401472111049985e-05
1	TAGLN2	3.239583635517444e-05
1	NRAS	3.2357845270136886e-05
1	HSPA9	3.229306344759012e-05
1	RPL14	3.227346596785556e-05
1	RELA	3.222524131458813e-05
1	PDHB	3.220110254033092e-05
1	ALAD	3.215234351611267e-05
1	LDHB	3.214305626559977e-05
1	SDHB	3.20732261969185e-05
1	PGK1	3.201530433995697e-05
1	APRT	3.194012931427385e-05
1	MET	1.8880841308148126e-05
1	TSC2	1.7775618488610013e-05
1	SLC49A4	1.7196097023644008e-05
1	TNFSF10	1.7162234611710484e-05
1	TSC1	1.6643564999240966e-05
1	CHEK2	9.973328236058038e-07
1	DIRC2	9.620176948257285e-07
1	RB1	8.730286754241851e-07
1	CDKN2A	7.947337254197523e-07
1	KRAS	6.867095821463039e-07
1	BCL2	6.187267886351293e-07
1	MYD88	5.807800492132188e-07
1	APOE	5.616301515773055e-07
1	BRAF	5.20052214119303e-07
1	MASP2	4.924552281196023e-07
1	STK11	4.6537635620834297e-07
1	CDKN1B	4.4586970751397557e-07
1	MAP2K1	4.1312608902039766e-07
1	IGF2R	4.078641851613024e-07
1	CASP8	3.9546775515587846e-07
1	JAK2	3.7856496484772813e-07
1	HP	3.7495262311061604e-07
1	AXIN1	3.745151758882006e-07
1	HABP2	3.6725888805257127e-07
1	HLA-DRB1	3.654322143001456e-07
1	RET	3.5429962928681686e-07
1	PDGFRL	3.456552883851759e-07
1	FOXE1	3.440850398017593e-07
1	NTRK1	3.3953535559759203e-07
1	KIT	3.3540528978652813e-07
1	PSMB8	3.003353720903234e-07
1	CAT	2.893226575442445e-07
1	ITGB6	2.8700463321354006e-07
1	SMAD4	2.868459697911944e-07
1	CCND1	2.8385695609141314e-07
1	TGFBR2	2.8341687720838565e-07
1	CYBA	2.7904485514444995e-07
1	TGFB1	2.7366652863831666e-07
1	TNF	2.679994091695185e-07
1	MPL	2.662620450042333e-07
1	NCF2	2.646083493572496e-07
1	SDHC	2.63709094300917e-07
1	MLH1	2.6154004710126073e-07
1	EGFR	2.5119467565652796e-07
1	NF1	2.490999112875852e-07
1	NFE2L2	2.471352267276877e-07
1	WT1	2.4142657404693867e-07
1	STAT3	2.41349439295375e-07
1	MSH2	2.3701401281312473e-07
1	MSH6	2.3583947797163415e-07
1	SMARCB1	2.336167079993736e-07
1	MDM2	2.2490686794840615e-07
1	BRCA2	2.2418121314746867e-07
1	CYBB	2.2376131477634616e-07
1	TNFRSF1A	2.2370001644124027e-07
1	ATM	2.2037271571891835e-07
1	HRAS	2.1893585368404702e-07
1	SDHA	2.15587402693193e-07
1	VEGFA	2.141719571261628e-07
1	BCL10	2.1140149979766806e-07
1	MPO	2.101562848906432e-07
1	HBB	2.084566168189905e-07
1	IGF2	2.0743252242776605e-07
1	PRKAR1A	2.0399652842155054e-07
1	CCL2	2.0372999690714534e-07
1	C1R	1.996117719425478e-07
1	IL1B	1.984857179980991e-07
1	FEZ1	1.9784047994983137e-07
1	GPC4	1.9680138937626522e-07
1	FGFR2	1.908812815577635e-07
1	PAX6	1.8982332194645655e-07
1	PMS2	1.891090252062937e-07
1	KCNQ1	1.8581782422564185e-07
1	TRIM37	1.825867833281006e-07
1	REST	1.791828494355725e-07
1	GPC3	1.757890446909906e-07
1	RNF6	1.7569407850346564e-07
1	PDGFRA	1.754732442171241e-07
1	MAPK1	1.7514786395945543e-07
1	GLIPR1	1.68526042241916e-07
1	HBA1	1.6719123864892877e-07
1	ABL1	1.6616273726165894e-07
1	HGF	1.6497966578735396e-07
1	DLEC1	1.648183132981766e-07
1	CXCL8	1.6329020030041123e-07
1	MUTYH	1.6317026717962958e-07
1	DMD	1.624150937777624e-07
1	PTPN11	1.611856719534342e-07
1	DIS3L2	1.5891372853744085e-07
1	HES1	1.5787309086139784e-07
1	CDKN1C	1.5752528213428389e-07
1	EPCAM	1.5409368290075272e-07
1	POU6F2	1.5228131678441193e-07
1	MLH3	1.5088850223409607e-07
1	CAV1	1.5026323487127096e-07
1	NFKB1	1.4954864537241563e-07
1	H19	1.488536289013544e-07
1	CDH1	1.4870375671548375e-07
1	PROM1	1.4669890077503395e-07
1	GNAS	1.4576948262265102e-07
1	NCOA3	1.4436873842322257e-07
1	COL1A1	1.442648436014096e-07
1	CTLA4	1.4414364179285933e-07
1	WWOX	1.4387005371789238e-07
1	JAG2	1.4310750617146985e-07
1	G6PD	1.4185882097391733e-07
1	LMNA	1.4180119830050965e-07
1	TYMS	1.4154296892069612e-07
1	RAF1	1.404662514769006e-07
1	SMAD3	1.4040971907854225e-07
1	VEGFD	1.402256785556168e-07
1	PLCG2	1.4012662706180732e-07
1	LZTS1	1.4004580647459814e-07
1	EWSR1	1.3996766261574535e-07
1	FAN1	1.3820474855033769e-07
1	SMARCA4	1.3754807608046444e-07
1	CREBBP	1.3734635001408668e-07
1	MTHFR	1.371903453639169e-07
1	AIP	1.3686254761467966e-07
1	CCN2	1.3629503449128073e-07
1	RHOA	1.3519680123231817e-07
1	CDK4	1.341480725336308e-07
1	TP63	1.336390872017203e-07
1	DEC1	1.3264808815605006e-07
1	PIK3CB	1.311956178486263e-07
1	SH2B3	1.3094309671162723e-07
1	UBE2L3	1.308225527611293e-07
1	NGF	1.305188761871912e-07
1	NS	1.3025389908374072e-07
1	BRD4	1.2967603110007653e-07
1	HLA-DPB1	1.2915686173061284e-07
1	TLR4	1.2861256285834678e-07
1	HMGA1	1.2858684741711713e-07
1	ARID1A	1.2836211459128118e-07
1	SLC26A1	1.2809108321399143e-07
1	PDGFB	1.2771914354677213e-07
1	PTCH1	1.2613851719438888e-07
1	DNMT3A	1.2568270254856716e-07
1	ABCB1	1.2552049433469598e-07
1	ENO1	1.2474734284288764e-07
1	ERCC1	1.234066749410899e-07
1	HIF1A	1.2279081201103436e-07
1	KMT2A	1.2202933430429734e-07
1	FGF2	1.2150548346845843e-07
1	NCF4	1.21165859050726e-07
1	SMC1A	1.195905799401805e-07
1	EPHX1	1.1668861706191493e-07
1	SPINK1	1.1651952233470409e-07
1	CASP10	1.1563919704730693e-07
1	B2M	1.1461903217877995e-07
1	NOS2	1.137257669749316e-07
1	IL10	1.1328343126944956e-07
1	LYST	1.1305116956174131e-07
1	MAPK3	1.1294411782819107e-07
1	PMS1	1.1247054395943778e-07
1	CRH	1.1225252869429372e-07
1	HNF4A	1.1153545449513379e-07
1	MMP9	1.1040697272491784e-07
1	NCF1	1.1023576439255832e-07
1	STXBP1	1.0980564383450997e-07
1	TINF2	1.0978580893644533e-07
1	HLA-C	1.0944999936320115e-07
1	ERCC6	1.0928504502969459e-07
1	ATF7IP	1.0884854069951918e-07
1	ICAM1	1.0807580320748727e-07
1	ERCC2	1.0763966348084823e-07
1	C1S	1.0763702059865363e-07
1	GPX1	1.068335917161663e-07
1	TIMP1	1.064033392794158e-07
1	CTNNA1	1.0429642196001902e-07
1	RUNX1	1.0423956541543439e-07
1	STAT6	1.0419132561434353e-07
1	OCRL	1.0379878031950595e-07
1	FAS	1.0332383429324323e-07
1	TNFRSF1B	1.0248007997392755e-07
1	MEFV	1.0243328715647737e-07
1	TMCO1	1.0234874498970777e-07
1	CBS	1.0210175384083443e-07
1	DUSP5	1.0199193924377221e-07
1	YAP1	1.0197856412702782e-07
1	PCNA	1.0158398232457681e-07
1	NQO1	1.0135254605052307e-07
1	MYC	1.011604106520334e-07
1	FGFR4	1.0111651682603954e-07
1	SMO	1.0097763118003712e-07
1	PDGFA	1.0090987748900243e-07
1	SUCLA2	1.0079455724217432e-07
1	MAPKAP1	9.9690432279396e-08
1	TPM3	9.952149456673103e-08
1	PRKN	9.950106242811774e-08
1	RASA1	9.911846699116659e-08
1	SLC39A1	9.910776594703163e-08
1	MAP2K2	9.877358614990469e-08
1	AR	9.840723401545227e-08
1	NPPB	9.818009334047247e-08
1	ANXA5	9.706395059697231e-08
1	TYK2	9.690397457933665e-08
1	AGO2	9.676441468467878e-08
1	ACTB	9.651353994996779e-08
1	KMT2C	9.628337796166252e-08
1	PARP1	9.617639766520267e-08
1	ACOX1	9.611047891425284e-08
1	TRAF3IP1	9.61022102556187e-08
1	HLA-DPA1	9.604625530936167e-08
1	SPTAN1	9.602905776537703e-08
1	PTPN22	9.593368128240596e-08
1	ERCC4	9.528288716894574e-08
1	KMT2E	9.511804104584805e-08
1	PPARA	9.494100360302433e-08
1	HDAC2	9.46527669833518e-08
1	PFN1	9.451372556134507e-08
1	RAD21	9.44051832109838e-08
1	BCR	9.432020057400649e-08
1	FGF10	9.414542737801008e-08
1	RB1CC1	9.394484680699519e-08
1	TRAF3IP2	9.386006980001548e-08
1	ITGB2	9.339736462849443e-08
1	MVK	9.272769587775695e-08
1	PFKM	9.256901065216199e-08
1	SMC3	9.203695483776139e-08
1	MCC	9.179764195226217e-08
1	NBN	9.175348330409369e-08
1	PLCG1	9.165068373933883e-08
1	HMGA2	9.163797286815045e-08
