multiplex	node	score
1	PLG	0.000871481098167221
1	PSCA	0.0008667321274075048
1	NOS2	0.0008666359696781228
1	ABO	0.0008314048593562189
1	PTGS2	0.0007977582292084721
1	PLA2G4A	0.0007893004136029328
1	GAST	2.3549496721974676e-05
1	IL1B	2.285446043513886e-05
1	LY6K	2.271526213292212e-05
1	DDX53	2.2708957832656147e-05
1	LTA	2.2683789825848373e-05
1	EYS	2.248065845283843e-05
1	TNF	2.243253861025269e-05
1	CXCL8	2.2236620667875756e-05
1	CYP2C19	2.1983609608149245e-05
1	HLA-DQA1	2.1536033694326482e-05
1	LY6D	2.1508273003427632e-05
1	IL1RN	2.0729796514839177e-05
1	CFTR	2.0241415939266866e-05
1	TFRC	1.9874566649313632e-05
1	S100A8	1.986101960390198e-05
1	VEGFA	1.9570487513575808e-05
1	SERPINA1	1.934709615121863e-05
1	TGFB1	1.8069939526203363e-05
1	ACO1	1.8063353139014046e-05
1	JRK	1.8049317266242818e-05
1	ARID1B	1.781597670159096e-05
1	SLC11A2	1.761791463185766e-05
1	STAT3	1.743706736137109e-05
1	CDKN1A	1.4235178192095555e-06
1	CDKN2B	1.3878698049683042e-06
1	CDKN2C	1.2577661462238628e-06
1	CDKN1B	1.1835651759360942e-06
1	POMC	1.094797442345202e-06
1	F2RL1	9.75951979386206e-07
1	RET	9.63574345586981e-07
1	GATA1	9.421849670530754e-07
1	LRBA	8.645487627476966e-07
1	DUSP5	7.963394818655455e-07
1	IL10	7.090312831915377e-07
1	CXCL2	6.739371642238506e-07
1	IER3	6.585829053502285e-07
1	PLA2G4B	6.049711948145266e-07
1	CD40LG	5.381921846293489e-07
1	KIT	5.336963251165753e-07
1	ATF3	5.224850212484781e-07
1	HMOX1	5.149852917342418e-07
1	GRM8	4.995131428055317e-07
1	ZFP36L1	4.980069544002927e-07
1	DDIT3	4.86450800395662e-07
1	TPSAB1	4.795378515336425e-07
1	ACVRL1	4.491808710508217e-07
1	ENG	4.418283876886792e-07
1	ZFP36	4.400837730682676e-07
1	PPIF	4.2193066889738467e-07
1	EGR1	4.1517106918704827e-07
1	CLOCK	4.1241483003174285e-07
1	IL19	4.0255204844223006e-07
1	IL6	3.997140458911141e-07
1	CCN1	3.788927573243322e-07
1	IFNA2	3.742236143772973e-07
1	CSF3	3.647969503502896e-07
1	NCF2	3.503705069108786e-07
1	CYBA	3.4366569277233014e-07
1	NBN	3.243505405527262e-07
1	FERMT1	3.2387297865197715e-07
1	IFNG	3.2100066121886536e-07
1	CYBB	3.199734597384596e-07
1	ABCB1	3.1362580001901874e-07
1	AIRE	3.1228129123226047e-07
1	SOD2	2.9226698082827314e-07
1	MMP9	2.834330125643255e-07
1	BTD	2.7331572733822674e-07
1	CAV1	2.6743018501744866e-07
1	XRCC1	2.6644502887378693e-07
1	MEFV	2.6601762175068834e-07
1	CCL2	2.6549136876415116e-07
1	NR4A1	2.640894566444783e-07
1	HLA-B	2.5741666361024044e-07
1	GC	2.571696218882382e-07
1	C5AR1	2.551152398513764e-07
1	IL13	2.477517845413526e-07
1	TRPV1	2.4644696562061997e-07
1	HLCS	2.4466471029784755e-07
1	ITGB2	2.42328168506548e-07
1	PARP1	2.363011051548158e-07
1	SIRT1	2.3468266469931735e-07
1	HBEGF	2.3394346341270466e-07
1	AGT	2.3291416157278138e-07
1	NOS3	2.305064242052599e-07
1	IL18	2.296148715952302e-07
1	FBN2	2.2877334041648128e-07
1	HLA-DRB1	2.2316019089504288e-07
1	ARL5B	2.2240735305046887e-07
1	TP53	2.2193305706526773e-07
1	PPP1R15A	2.2072028343543987e-07
1	NFKB1	2.19598469629942e-07
1	JUNB	2.188939755083568e-07
1	BLNK	2.1861238417973525e-07
1	AQP1	2.181631272392025e-07
1	BRCA1	2.1583101803246882e-07
1	FCER2	2.1320787225835646e-07
1	CIITA	2.1258112312317782e-07
1	MAPK3	2.0951786333857534e-07
1	SLC6A4	2.0304878270071506e-07
1	DEFB4A	2.0212905615438633e-07
1	CDKN2B-AS1	1.9855244404824918e-07
1	RFX5	1.964627929794934e-07
1	IGLL1	1.9410111978983925e-07
1	RFXAP	1.940349978307479e-07
1	CFB	1.9402335550305396e-07
1	TTC7A	1.9385829789891812e-07
1	KNG1	1.929897671724978e-07
1	CRH	1.9078671118484992e-07
1	MAPK1	1.8894495952008282e-07
1	CD79B	1.885763222325923e-07
1	IGHM	1.8700484363988856e-07
1	RFXANK	1.862334412143179e-07
1	ATM	1.8534327548742472e-07
1	NTRK2	1.8308690051305843e-07
1	CCND1	1.8259601266848046e-07
1	BTK	1.787486705110613e-07
1	A3GALT2	1.7698591727453424e-07
1	GLT6D1	1.7698591727453424e-07
1	GAP43	1.7672862414104042e-07
1	IL4	1.7154438156072035e-07
1	MAOA	1.6954682655834205e-07
1	EGFR	1.6949331660416568e-07
1	DSG1	1.6888196625692214e-07
1	MASP2	1.6713396585551857e-07
1	F5	1.640656064371126e-07
1	LAMA2	1.6395715780081513e-07
1	CYP3A5	1.6340499160720178e-07
1	TGFBR2	1.6284560750958638e-07
1	ATP2B4	1.6227239370988948e-07
1	CPS1	1.6017087424495005e-07
1	ACE	1.5997294187741212e-07
1	C5	1.5985022760710173e-07
1	ALOX5	1.579080707496328e-07
1	PIK3R1	1.5709487830504504e-07
1	CAV2	1.567365573099581e-07
1	GSK3B	1.5518634678733076e-07
1	HLA-DPB1	1.5514054161291715e-07
1	ADRB1	1.5425466358296407e-07
1	PTPN22	1.539573244746572e-07
1	HLA-DQB1	1.5302158860191394e-07
1	CTLA4	1.52094577044426e-07
1	ICAM1	1.5117603679040202e-07
1	ELN	1.5048227171028317e-07
1	CD79A	1.5016138195734834e-07
1	AKT1	1.4959039589787836e-07
1	GBGT1	1.483646795159575e-07
1	PLA2G7	1.4729412247239873e-07
1	BHLHE40	1.4683518541080276e-07
1	MPO	1.4639762150000457e-07
1	SRC	1.4480382456794507e-07
1	PTGIS	1.4409178418447533e-07
1	TMCO1	1.4396785491464016e-07
1	BDKRB2	1.4288752361236778e-07
1	CRP	1.4182564355668127e-07
1	SHARPIN	1.3943829626543998e-07
1	IL33	1.393065724272929e-07
1	BCL10	1.3766130455819945e-07
1	LMNA	1.3624536208887155e-07
1	GSTM1	1.3611671705812703e-07
1	PLAU	1.3503415651124256e-07
1	KRAS	1.3419663085938616e-07
1	APC	1.3188812998228242e-07
1	FOXF1	1.3026399768592974e-07
1	SLC2A3	1.2997764367467082e-07
1	PNP	1.2937738415383595e-07
1	TCF3	1.292672643943403e-07
1	SELE	1.2819957973064004e-07
1	HIF1A	1.2752076853024106e-07
1	A2M	1.2543830324746727e-07
1	ESR1	1.2406141997858383e-07
1	PIM1	1.2200345092896054e-07
1	MS4A2	1.2182634606180504e-07
1	SOD1	1.2164109050648e-07
1	HPGD	1.2067947255658554e-07
1	ADIPOQ	1.204134967554382e-07
1	PRKDC	1.196113324023269e-07
1	CASP1	1.1946998507493216e-07
1	IL12B	1.1872283428690552e-07
1	GNB3	1.1798645878500013e-07
1	CDH1	1.1692613723237031e-07
1	ADA	1.1662506783192259e-07
1	EGR2	1.1540982621204431e-07
1	ADCYAP1	1.1540928296029073e-07
1	COL13A1	1.1467849298807115e-07
1	HLA-C	1.1364487644206951e-07
1	CAT	1.1308115787163002e-07
1	TF	1.1262028109939909e-07
1	NOD2	1.1223464737078395e-07
1	EGR3	1.1098335954459124e-07
1	SAT1	1.1093949593233406e-07
1	MTHFR	1.1059128925893275e-07
1	PIK3CA	1.0943145927121383e-07
1	PRTN3	1.092865661368651e-07
1	IGF1	1.0838456156993478e-07
1	TLR4	1.0680365711542666e-07
1	PRNP	1.0658128333894499e-07
1	LIPC	1.0597572760538686e-07
1	TCF7L2	1.0508392525380921e-07
1	CXCL1	1.0406835755594562e-07
1	CTNNB1	1.0343622543681924e-07
1	ALMS1	1.0207051907276418e-07
1	CASP10	1.0115894723199827e-07
1	EP300	1.0108352421046672e-07
1	MYC	1.002886068013929e-07
1	FAS	9.993954523551667e-08
1	PDGFRA	9.993257801434828e-08
1	LDLR	9.846475570998122e-08
1	COL6A2	9.777331591310333e-08
1	SERPINE1	9.769915837420634e-08
1	PRF1	9.736258130687653e-08
1	PDGFRB	9.723216345253042e-08
1	HFE	9.720583319256179e-08
1	WIPF1	9.701039840717456e-08
1	RUNX2	9.69770839629346e-08
1	FGFR3	9.690264910604812e-08
1	CXCL3	9.68067570277639e-08
1	WAS	9.578652296794934e-08
1	TMEM70	9.546535819651998e-08
1	SH2D1A	9.50809610454265e-08
1	COL6A1	9.49981935891871e-08
1	MYLK	9.476349978522359e-08
1	EPCAM	9.471710702056141e-08
1	GTF2IRD1	9.453037506783332e-08
1	COL2A1	9.445639811392734e-08
1	MIR145	9.269902280420407e-08
1	RELA	9.251985467160312e-08
1	ALB	9.206739700960523e-08
1	HRAS	9.204388779031896e-08
1	TIMP1	9.169062836695575e-08
1	IL1A	9.156181636851771e-08
1	BIRC3	9.113098392802485e-08
1	CLIP2	9.075196345283372e-08
1	RB1	9.034966211078662e-08
1	COL6A3	8.997134260862756e-08
1	NCF4	8.992578492925216e-08
1	XIAP	8.980659377723947e-08
1	NFKB2	8.971647153856917e-08
1	TNFAIP3	8.929702406945897e-08
1	AGTR1	8.92604298998565e-08
1	AGR2	8.901138034891122e-08
1	LRG1	8.896573873797734e-08
1	LIMK1	8.744436478113087e-08
1	RFC2	8.62665024711537e-08
1	GTF2I	8.58872233437794e-08
1	MIR143	8.545806209718199e-08
1	BAZ1B	8.460378635193102e-08
1	TBL2	8.432943577220815e-08
1	FOXP1	8.425052272379696e-08
1	FASLG	8.418618369895213e-08
1	TSC2	8.409622950330114e-08
1	HBB	8.402887115653653e-08
1	CR2	8.371890662142169e-08
1	ATP1B1	8.36234501846914e-08
1	PTEN	8.350736415278929e-08
1	GUCY1A1	8.340875819607791e-08
1	DNMT1	8.322496307533015e-08
1	DCTN1	8.298097396173133e-08
1	GRIA1	8.273155027255688e-08
1	CALR	8.26996491518785e-08
1	RETREG1	8.216257205496924e-08
1	CD68	8.163983902939398e-08
1	BAP1	8.160307780183803e-08
1	GEM	8.129390868614023e-08
1	MCC	8.070476889477232e-08
1	NPAS2	8.018932963867751e-08
1	BCL2	8.002539460683553e-08
1	HMBS	7.985258434145717e-08
1	NRAS	7.960130734579151e-08
1	RNF122	7.92571369943749e-08
1	FOS	7.913576577548298e-08
1	GSTP1	7.901672377598561e-08
1	PRKCA	7.89382914584672e-08
1	SST	7.873063331074164e-08
1	BMP4	7.85107138731472e-08
1	FEZ1	7.843892483488465e-08
1	NPY	7.822946603306944e-08
1	RGS5	7.715881704060797e-08
1	APOE	7.710328405341445e-08
1	C1S	7.709973276877866e-08
1	CYP26A1	7.706041580309211e-08
1	ESR2	7.670608219332197e-08
1	FMR1	7.652731795257039e-08
1	MMP1	7.59780365845533e-08
1	GJA1	7.530697696273364e-08
1	ZNF365	7.52348695513309e-08
1	NTRK1	7.513774150956631e-08
1	ECE1	7.490988210581612e-08
1	PCDH11Y	7.474813414459613e-08
1	NAT2	7.464975587122255e-08
1	C9orf72	7.435347168611374e-08
1	PTGS1	7.41418545840173e-08
1	TRAF3IP2	7.408814505674703e-08
1	PON1	7.40540628544511e-08
1	LYST	7.383255491254832e-08
1	MMP14	7.383243195307714e-08
1	TYMP	7.381517616382542e-08
1	PLAUR	7.381186860505661e-08
1	BST1	7.373870689474759e-08
1	GREM1	7.36872506249795e-08
1	F2	7.359893423246172e-08
1	PTPN1	7.301183570707703e-08
1	DPYD	7.286380646397042e-08
1	LEP	7.23691116658468e-08
1	TST	7.20255401803939e-08
1	ITIH4	7.196710121575285e-08
1	SLCO2A1	7.195480854751677e-08
1	CCL20	7.179392952033413e-08
1	HCRT	7.152631051131712e-08
1	TNFRSF13B	7.13537367492994e-08
1	VWF	7.101373311260528e-08
1	ICOS	7.063538037500762e-08
1	TNFRSF11A	7.047349419087329e-08
1	NEUROG1	7.023751680916676e-08
1	CDKN2A	7.019075472711623e-08
1	HSPB1	6.994857293520746e-08
1	SIRT5	6.97719702214876e-08
1	AHR	6.972404423399336e-08
1	ITGB3	6.947698407707919e-08
1	SPINK5	6.945756871172949e-08
1	CD19	6.908309701939756e-08
1	CHEK2	6.872747643506138e-08
1	EAF2	6.858085305742965e-08
1	F9	6.857085466140557e-08
1	BRAF	6.832210868418621e-08
1	ADD1	6.829380010524321e-08
1	TGFB3	6.791279452027002e-08
1	CPOX	6.769500563458315e-08
1	FBXL19	6.753254115585052e-08
1	CASP8	6.739792049999172e-08
1	S100A9	6.736020227602355e-08
1	ERCC2	6.72493093654082e-08
1	DDR2	6.710384845204245e-08
1	SAMD9	6.702581228204769e-08
1	PLOD1	6.694511855233132e-08
1	BCL2A1	6.668201414057262e-08
1	THBD	6.660942475885054e-08
1	TNFRSF1B	6.654968437174406e-08
1	SH2B3	6.651848783503383e-08
1	NTHL1	6.64905686256175e-08
1	CTSG	6.638261161873605e-08
1	TCIRG1	6.620464421231655e-08
1	CHD7	6.599338824832525e-08
1	MEX3C	6.585751775598789e-08
1	LTA4H	6.570700412802143e-08
1	TP63	6.566538726098526e-08
1	SDHB	6.550695483269924e-08
1	FGA	6.549039015016896e-08
1	SULT4A1	6.539177650662544e-08
1	PTHLH	6.527607322663265e-08
1	VCAM1	6.517448022497313e-08
1	FGFR2	6.515397821941049e-08
1	IGH	6.511051392895615e-08
1	VCP	6.506279039328804e-08
1	CCN2	6.503249724329298e-08
1	TCIM	6.487602818928939e-08
1	PTGER3	6.46795781668444e-08
1	CTSC	6.452220125113411e-08
1	ERBB2	6.442324349873312e-08
1	SOCS3	6.440757729037051e-08
1	OGG1	6.435351570233797e-08
1	IL17A	6.423000498602551e-08
1	ACSL6	6.415782033464226e-08
1	ATRX	6.39639501003126e-08
1	MUTYH	6.380298536862817e-08
1	ALOX12	6.370338420154157e-08
1	KLF5	6.366564352872405e-08
1	MT2A	6.326557931328492e-08
