multiplex	node	score
1	CAV3	0.00011666002311073415
1	IL10	0.00011665599365968863
1	TBX1	0.00011393221680702571
1	SCN4A	0.00011385075400871072
1	MEFV	0.00011327621855295604
1	ENO3	0.00010560842516738578
1	IL12B	0.0001010930020757241
1	C4A	0.0001009535840228074
1	KLRC4	0.00010076162563850583
1	STAT4	0.00010072940583482475
1	HLA-B	9.984396559214318e-05
1	GP1BB	9.982070961455776e-05
1	DMD	9.978656466367846e-05
1	TLR4	9.936698175309818e-05
1	IL12A	9.931034268676042e-05
1	TNXB	9.875811909223564e-05
1	TNFRSF1A	9.613678686531091e-05
1	UFD1	9.596398393349579e-05
1	COMT	9.564342327696132e-05
1	MYH7	9.490360279132437e-05
1	HADHB	9.478354561108739e-05
1	CPT2	9.434155773352493e-05
1	CASQ1	9.390932120591001e-05
1	DNA2	8.992836366958144e-05
1	MYOT	8.937731329494848e-05
1	CCR1	8.600723318656765e-05
1	GLA	8.422440756313557e-05
1	LPIN1	8.398810415358481e-05
1	LPIN2	8.340494052082687e-05
1	LMNA	8.303238782035402e-05
1	ERAP1	8.283780420199609e-05
1	FAS	8.252997320419827e-05
1	PDGFRA	8.235991414960869e-05
1	ARVCF	8.158534259390198e-05
1	RREB1	8.115818000862964e-05
1	PRDM5	8.069767971227734e-05
1	MVK	8.067666385020598e-05
1	CTNNB1	8.065851381562351e-05
1	SLC25A4	8.055908733880882e-05
1	LDHA	8.046623758025964e-05
1	FMR1	8.032137166586114e-05
1	HMBS	8.029152929778596e-05
1	MLX	7.99618861105645e-05
1	CNBP	7.977762172890006e-05
1	CPOX	7.976584357336216e-05
1	LBR	7.929641884381604e-05
1	POLG2	7.900748639309725e-05
1	HADHA	7.891524517935976e-05
1	DOLK	7.883965669579275e-05
1	HIRA	7.873824243807819e-05
1	SEC24C	7.861330581737288e-05
1	APC	7.850718704664274e-05
1	RBCK1	7.815691503733106e-05
1	TRNL1	2.192272466209325e-05
1	TRNK	2.1678579410811236e-05
1	SLC12A3	2.0805811270972196e-05
1	SPTA1	2.0366142232014585e-05
1	SLC4A1	2.0001125063259093e-05
1	NLRP3	1.8695261168722797e-05
1	SPTB	1.8642919774030277e-05
1	SCN9A	1.828298545124662e-05
1	ANO5	1.7922535117636355e-05
1	COL1A1	1.784148684987457e-05
1	COL5A1	1.718583092089526e-05
1	STIM1	1.6896424914594408e-05
1	VCP	1.6696639398521123e-05
1	TK2	1.6610649655657068e-05
1	ORAI1	1.6567810109035497e-05
1	CXCL8	1.1633795041887494e-06
1	PRL	9.864061677371455e-07
1	SCN8A	6.815124916950512e-07
1	FASLG	5.024038938280624e-07
1	PAPPA	4.6859147254822655e-07
1	PRG4	4.070350595967085e-07
1	HBB	4.058751608423753e-07
1	TNF	3.998730767681417e-07
1	GP1BA	3.4917079811882547e-07
1	GP9	3.371837265137588e-07
1	FIP1L1	3.2894728722887836e-07
1	AIP	3.0205137312383567e-07
1	CYP17A1	2.994463747430589e-07
1	ATXN3	2.959021116529926e-07
1	GATA6	2.8377313531726757e-07
1	TGFB1	2.7754044696355394e-07
1	NKX2-5	2.6787538265420025e-07
1	AVP	2.642715694456297e-07
1	POLG	2.634881623506338e-07
1	KRAS	2.617215423450545e-07
1	HLA-DRB1	2.565159684182792e-07
1	IL23R	2.503349899386107e-07
1	GDF1	2.481193856019213e-07
1	IL6	2.427260558156724e-07
1	NKX2-6	2.4154396175298243e-07
1	CFC1	2.389710435831128e-07
1	PTPN22	2.3895110616496813e-07
1	JAK2	2.3704007990704463e-07
1	DMPK	2.3401423923246416e-07
1	FHL1	2.3261049948591797e-07
1	OXT	2.234383363940294e-07
1	TP53	2.2303189844840054e-07
1	ATP7B	2.1647130886943738e-07
1	MYD88	2.0975479000597057e-07
1	ZMPSTE24	2.086827399494377e-07
1	CYB5A	2.0737074776268606e-07
1	PIK3CA	2.0509990897598984e-07
1	FAH	2.0417297020470993e-07
1	CAT	2.0247370140990393e-07
1	DCTN1	2.0202677639527557e-07
1	IL1B	2.0011366332012836e-07
1	TBL2	1.9665516329580904e-07
1	CTLA4	1.9333369694860994e-07
1	RFC2	1.9310131117689404e-07
1	GTF2I	1.8744188765198382e-07
1	IRF5	1.866535381849962e-07
1	PRKCSH	1.8358015528877332e-07
1	VHL	1.8238891312099165e-07
1	LIMK1	1.7861778669216346e-07
1	PRNP	1.7643110974404382e-07
1	MMP2	1.723737317466306e-07
1	GRM5	1.71600624879014e-07
1	ELN	1.7148771043265618e-07
1	MUTYH	1.7105183435978558e-07
1	SAR1B	1.7087316927312657e-07
1	B2M	1.7050543854551286e-07
1	HGD	1.686974104394399e-07
1	TET2	1.685892381723426e-07
