multiplex	node	score
1	H19	0.0003076512595945728
1	POU6F2	0.0002996870740244078
1	WT1	0.0002853705933117525
1	BRCA2	0.0002750450546686827
1	PAX6	0.0002709716364695895
1	IGF2	0.0002589387714770216
1	CDKN1C	0.00025836397827311606
1	GPC3	0.00025710630586494877
1	GLIPR1	0.0002498799087724879
1	GPC4	0.00024907094142578075
1	BUB1B	0.00024517893976187815
1	CTNNB1	0.00024114128507340358
1	DIS3L2	0.00023989481396410683
1	VHL	0.0002389162997480295
1	REST	0.0002388402703686128
1	TP53	0.0002380121572116475
1	KCNQ1	0.0002275577827917991
1	TRIM37	0.00022735099077785963
1	PIK3CA	0.00021754848758429133
1	SIX2	2.061075273538611e-05
1	MYCN	1.9969046320873266e-05
1	SIX1	1.9821285099038546e-05
1	TRIP13	1.8922435181708685e-05
1	COL6A3	1.7548925680995803e-05
1	AMER1	1.7446790575343345e-05
1	BCORL1	1.742979397305146e-05
1	DROSHA	1.701219036425428e-05
1	ARID1A	1.686567306824901e-05
1	CTCF	1.6685937088910213e-05
1	ASXL1	1.6646966790517874e-05
1	XPO5	1.663016554117008e-05
1	TRIM28	1.6599821490949198e-05
1	DGCR8	1.6549971927960833e-05
1	MLLT1	1.6474893824986785e-05
1	DICER1	1.6399426898822705e-05
1	RB1	1.5223777973057758e-06
1	CHEK2	1.4731048571219006e-06
1	BCL2	1.2875755000356663e-06
1	IL6	1.2352817471453274e-06
1	POU5F1	1.204741880861422e-06
1	DIRC2	7.95959237402221e-07
1	HNF1A	7.906327686979116e-07
1	HNF1B	7.877041195391534e-07
1	RNF139	7.788362998736591e-07
1	FLCN	7.091833423338932e-07
1	OGG1	6.980327220620663e-07
1	APC	6.579616013247233e-07
1	ERBB2	6.000590328877497e-07
1	KRAS	5.941241291665543e-07
1	NSD1	5.927796140983509e-07
1	KCNQ1OT1	5.78412053421178e-07
1	PTEN	5.292342450914147e-07
1	BAP1	5.193648263316606e-07
1	AKT1	4.969735977963799e-07
1	ELP4	4.631983505000954e-07
1	NRAS	4.548733551498478e-07
1	PDGFRL	4.486900221664407e-07
1	CASP8	4.457767090960045e-07
