multiplex	node	score
1	IRGM	0.000159045415047236
1	ERAP2	0.0001557509688600178
1	IL12B	0.0001544001545168153
1	IFNG	0.00015341352445893288
1	IL23R	0.0001530359068742617
1	NKX2-3	0.0001506364736610042
1	CRP	0.00014897023678599232
1	IL2RA	0.00014886038818224973
1	IL10	0.0001487361494082616
1	BACH2	0.00014014257544938888
1	FUT2	0.00013867571110127945
1	NLRP3	0.00013740286236275107
1	HLA-DRB1	0.00013666993696720208
1	TLR9	0.00013281531953703962
1	PPARG	0.0001304146122121092
1	NOD2	0.00012881648530563882
1	PHOX2B	0.0001286798884641872
1	NCF4	0.00012592770217241411
1	NR1H4	0.00012582812799263694
1	TLR4	0.00012582762189433297
1	SMAD3	0.00012580266865835666
1	IGHM	0.000125358393603968
1	ATG16L1	0.00012522034260259234
1	ADIPOQ	0.00012489523806550766
1	MST1	0.0001240923489394183
1	CCNY	0.0001235072607301373
1	FPR2	0.00012350222708397554
1	VTN	0.00012320264850656853
1	IGF1	0.0001211502857262096
1	LEP	0.00012104765321596222
1	DNMT3A	0.00012102460191296996
1	PTPN2	0.00012073689220347223
1	TYK2	0.00011983346495911323
1	IL6	0.00011803595253136714
1	CCL2	0.00011535528624612824
1	TCF7	0.0001149667060103439
1	FN1	0.00010873288261645528
1	HGF	0.00010820267839540854
1	DENND1B	0.00010568946210857535
1	PPARA	0.00010458732208771324
1	TNF	2.1612014507939818e-05
1	SLC22A4	1.9124579494027757e-05
1	JAK2	1.7514691273499623e-05
1	SLC22A5	1.736280872290682e-05
1	STAT3	1.684324614057546e-05
1	LRRK2	1.678804292435012e-05
1	ABCB1	2.165630071527237e-06
1	MEN1	1.8728774302099292e-06
1	PTPN22	7.38537806158658e-07
1	SOD2	6.996606328177653e-07
1	TNFSF15	6.66491995879535e-07
1	HLA-B	6.459393665005483e-07
1	HLA-DQB1	5.733814227177928e-07
1	NLRC4	5.534827309723553e-07
1	IL10RA	5.378801361390378e-07
1	HBB	5.147327180643988e-07
1	STAT1	5.101824604297619e-07
1	SERPING1	5.067774715371082e-07
1	NCF2	5.060858048990001e-07
1	C3	4.968492098975302e-07
1	TSC2	4.670041406936969e-07
1	CXCL8	4.6261593823199484e-07
1	CST1	4.476851080683354e-07
1	CDKN1B	4.472008282358716e-07
1	CTLA4	4.4218826435949123e-07
1	IL10RB	4.392062528292811e-07
1	FERMT1	4.2807701377740893e-07
1	CDKN1A	4.2311771301370114e-07
1	CDKN2B	4.2228553937768783e-07
1	TRPV1	4.14680093774909e-07
1	CAPN1	3.9566674123354004e-07
1	OPLAH	3.9133781031161543e-07
1	CYBA	3.8163748643853067e-07
1	TNFRSF1B	3.6849803429723367e-07
1	PTGS2	3.6018342777417777e-07
1	CDKN2C	3.599826262082047e-07
1	HLA-DPB1	3.576178651187311e-07
1	STAT4	3.451986913492206e-07
1	MEFV	3.4359055643639617e-07
1	IL1B	3.376995046231334e-07
1	FAS	3.35712860127913e-07
