multiplex	node	score
1	NF1	0.0021183977365256236
1	NF2	0.002084765296028944
1	CSF2	2.7611260980960784e-05
1	OLIG2	2.702017287799314e-05
1	FOXG1	2.691047573619225e-05
1	GFAP	2.6768680829507495e-05
1	TREH	2.6700629200813107e-05
1	TP53	2.6078648280186657e-05
1	MMP9	2.5481150131782998e-05
1	BMP2	2.5390745950798997e-05
1	PDGFB	2.4649027752944834e-05
1	LAMC2	2.423315042938247e-05
1	ACCS	2.4159757941630215e-05
1	SMARCB1	2.3164492586400282e-05
1	C11orf95	2.285463984323877e-05
1	ABCC1	2.2660175685467384e-05
1	PLA2G15	2.2419095050703206e-05
1	ACSS2	2.2399293564287273e-05
1	SMUG1	2.2328067735115145e-05
1	ARSA	2.2187635992629003e-05
1	MSH3	2.1975329674067734e-05
1	MDM4	2.1874604420358467e-05
1	LZTR1	2.1790940273814897e-05
1	FLI1	2.1642090409379118e-05
1	RELA	2.157546963357879e-05
1	COX8A	2.1550030190060144e-05
1	PTPN11	1.0860688777608178e-06
1	CTSK	9.124487823033616e-07
1	FLNB	8.659099797679729e-07
1	ARHGAP26	8.562811002244864e-07
1	SLC9A6	8.51125418352557e-07
1	RUNX2	8.271173745235975e-07
1	AGA	8.207208244091239e-07
1	MNX1	7.462217109792872e-07
1	GJA1	7.365058839581339e-07
1	VHL	7.265673723337786e-07
1	FAM53B	7.044249732940289e-07
1	ARNT2	6.869977085289302e-07
1	GPR137	6.796025940352775e-07
1	WFS1	6.478614089581924e-07
1	OXT	6.427999844527397e-07
1	GBE1	6.353036673069567e-07
1	GCG	6.342368330041502e-07
1	PTEN	5.975525617432367e-07
1	PSAP	5.728579507459174e-07
1	GCH1	5.446025269631927e-07
1	KCTD5	5.364406163151568e-07
1	ALDH5A1	5.241293202131013e-07
1	MN1	5.030843993754712e-07
1	SMARCE1	4.747987521867044e-07
1	SUFU	4.5557827458264537e-07
1	ETV6	4.25901238389314e-07
1	TNF	4.250136657946962e-07
1	AIFM1	4.2117073707079653e-07
1	CNR1	4.1599389978191556e-07
1	MAPK9	4.101459007866535e-07
1	MAOB	3.9513081984543727e-07
