multiplex	node	score
1	CCL3	9.260037826627696e-05
1	SSTR4	9.077364533190943e-05
1	TNF	8.985193608830339e-05
1	BDNF	8.910554194299396e-05
1	SLC12A5	8.745141881627071e-05
1	SLC8A3	8.719304146068268e-05
1	ABCC2	8.589826849259769e-05
1	AQP4	8.529157871886911e-05
1	CCR2	8.344644113835405e-05
1	SCN8A	8.312904008456397e-05
1	GRIA2	8.192321273414727e-05
1	PTGS2	8.040864288501628e-05
1	VEGFA	7.942061781977531e-05
1	CCL2	7.883003317553892e-05
1	HMOX1	7.876830846523365e-05
1	HSPB1	7.835745391869007e-05
1	ANK3	7.731541376978935e-05
1	CNR1	7.728241797699756e-05
1	NTRK2	7.645960532616396e-05
1	CASP8	7.51813391386267e-05
1	DMD	7.500219682220732e-05
1	SLC8A1	7.4031111133485e-05
1	PTK2B	7.374102011614106e-05
1	MEF2C	7.29760493966644e-05
1	SNTA1	7.236825268045155e-05
1	PNPO	7.20148456362665e-05
1	BECN1	7.188003352122762e-05
1	SRC	7.132454830121316e-05
1	CCR8	7.099490029950044e-05
1	CCR3	7.023457184295415e-05
1	CRH	7.0125284619909e-05
1	CCR9	6.987040117721639e-05
1	QARS	6.980328155025548e-05
1	GABRA1	6.887584360592384e-05
1	SCN1A	6.866691987086046e-05
1	GRM5	6.83370840076022e-05
1	GRM1	6.821789781832343e-05
1	CCR10	6.754290909782676e-05
1	NOS2	6.68475150656578e-05
1	NGF	6.681609765728319e-05
1	GDNF	6.662598573164676e-05
1	SCN2A	6.640284843925458e-05
1	AMACR	6.574220087895318e-05
1	NTF3	6.554244867552797e-05
1	RET	6.545245855818727e-05
1	CCR7	6.534768110371329e-05
1	SSTR2	6.511268297891798e-05
1	FOS	6.448579610928775e-05
1	GAP43	6.408286784792995e-05
1	PRODH	6.408223370669827e-05
1	KCNK5	6.374501661198083e-05
1	NOS1	6.355852232005249e-05
1	SLC6A1	6.270925723334236e-05
1	JUN	6.221047943200244e-05
1	JUND	6.152587045884815e-05
1	ATP1A3	6.125233775788362e-05
1	CDH2	6.04758942608965e-05
1	NTRK3	5.9794243350093356e-05
1	JUNB	5.9687641302149933e-05
1	ST3GAL5	5.86242734716747e-05
1	KCNMA1	5.854850068772547e-05
1	CD40	5.819575309140453e-05
1	STXBP1	5.695788889287001e-05
1	EIF2AK2	5.6532057773013756e-05
1	FIG4	5.644184389088275e-05
1	ATP2A2	5.6390759694133265e-05
1	CHD2	5.615211466318584e-05
1	ALDH5A1	5.5996757670857665e-05
1	ALDH7A1	5.591823797295711e-05
1	CASP1	5.578545929653016e-05
1	PDXK	5.573400511859325e-05
1	CTSD	5.548334453539294e-05
1	EIF2AK3	5.546961408685261e-05
1	LAMP2	5.5089621231053504e-05
1	EIF2S1	5.4614606440984916e-05
1	FH	5.423831008463553e-05
1	POLG	1.669302122563587e-05
1	CASP3	1.6615040691861928e-05
1	GABRB3	1.4337785757763146e-06
1	LGI1	1.079253704556983e-06
1	RELN	9.856473875801625e-07
1	ADORA2A	8.87378865910158e-07
1	MAPK10	7.603814614542344e-07
1	GRM8	7.405909275437526e-07
1	DNM1	7.141002344625849e-07
1	CLOCK	6.284634554096935e-07
1	GOSR2	5.724883459646838e-07
1	SCN1B	5.570020890838386e-07
1	LMX1B	4.922243140352982e-07
1	INS	4.666485640992027e-07
1	KCNQ2	4.368443078006335e-07
1	GCK	4.1819477782258046e-07
