multiplex	node	score
1	MMP1	0.00031969855581112915
1	SLC39A4	0.00030749523830852897
1	GJB6	0.000303377293721019
1	TP63	0.00029874372303890086
1	APOE	0.00029257174582438564
1	PKP1	0.00028634909779952497
1	COL7A1	0.0002668410291618003
1	MBTPS2	0.0002666951599747858
1	SMC3	0.00026628802612024523
1	NIPBL	0.0002642808134592387
1	SMC1A	0.0002642209692085134
1	TRAF3IP2	0.00026342812801107127
1	SAT1	0.0002577130920636919
1	PLCD1	0.0002529878610663919
1	ADAM17	0.0002500978823783051
1	DKC1	0.0002477662496424387
1	RAD21	0.00024774676660920274
1	RTEL1	2.075904638967399e-05
1	TERT	2.0684959636313366e-05
1	TBX4	2.0604784004258942e-05
1	NHP2	1.7083542749208968e-05
1	USB1	1.6987452375523985e-05
1	NOP10	1.69692103627136e-05
1	WRAP53	1.695464840963591e-05
1	WAS	1.687690917345331e-05
1	TINF2	1.684282710999729e-05
1	HDAC8	1.682234649112738e-05
1	ERCC4	1.6786574723351732e-05
1	XPC	1.6762889733612723e-05
1	PIGN	1.6741280267725936e-05
1	ERCC2	1.665634428129975e-05
1	CTC1	1.6610463261908112e-05
1	PLXND1	1.660825824075438e-05
1	XPA	1.6601209544842204e-05
1	SETD5	1.6522715853168198e-05
1	UROS	1.6419162253353714e-05
1	WIPF1	1.6321276347682908e-05
1	PAX6	1.3492213734498965e-06
1	GJB2	1.3337295884677447e-06
1	AIP	1.318940320805107e-06
1	HLA-DRB1	1.1340441873708877e-06
1	CARD14	1.115430423987608e-06
1	PSMB8	9.955577777603337e-07
1	TNFRSF1A	7.416941174566419e-07
1	MEFV	6.850218506623496e-07
1	TNF	6.726683934562375e-07
1	PTPN2	6.368182787250883e-07
1	GJB3	6.361155415190213e-07
1	IKBKG	6.029847814021604e-07
1	SOD2	5.95186846641566e-07
1	IL2RA	5.77619273381691e-07
1	FGFR2	5.728635245034121e-07
1	ALB	5.496538572274332e-07
1	FAS	5.451746674283547e-07
1	PTPN22	5.311781581087483e-07
1	STAT4	5.291034731227384e-07
1	FGFR3	5.078035556260379e-07
1	IL2RB	5.010041550234886e-07
1	SLC29A3	5.007291382626269e-07
1	NTRK1	4.901925295708827e-07
1	TYK2	4.5583730619381824e-07
1	CD247	4.488000067994208e-07
1	RBP3	4.473884490424983e-07
1	CRYAA	4.4661081025925643e-07
1	SAG	4.465926574267914e-07
1	CRYBB2	4.439606110796388e-07
1	HSPA9	4.4059686332753463e-07
1	CALB2	4.1720853568082485e-07
1	PRKDC	4.0985486626489193e-07
1	CAPN5	3.9366183277822197e-07
1	FOXC2	3.92811757415008e-07
1	KIF1BP	3.9113227862196823e-07
1	ELP1	3.9060374419830004e-07
1	FGF10	3.829103579370832e-07
1	MMP10	3.7681321952217006e-07
1	XIAP	3.542827744813471e-07
1	CHST6	3.5335382459330055e-07
1	STAT3	3.5036346381220966e-07
1	TGM1	3.481938635100415e-07
1	TGFBI	3.4200124562414886e-07
