multiplex	node	score
1	CST1	0.005322990009889174
1	IL13	2.3279986588978287e-05
1	XKR6	2.1443988069792917e-05
1	IL4	2.1230174270668224e-05
1	EPX	2.103870416415745e-05
1	IL5	2.0952084482109888e-05
1	IFNG	2.0949328164431924e-05
1	CCL11	2.088806960710012e-05
1	IL2	2.087449105834234e-05
1	GSDMA	2.056050679760547e-05
1	IL10	2.026952445028001e-05
1	HRH1	2.0176914175692924e-05
1	NR1I2	2.0080875323119604e-05
1	FLG	1.9487022964165896e-05
1	IL1RL1	1.922132112215233e-05
1	CACNA1A	1.9096615592453357e-05
1	JUN	1.8592532704195097e-05
1	IL6	1.840516586466784e-05
1	IL17RB	1.8275310362903153e-05
1	IKZF3	1.8201703848335495e-05
1	TLR1	1.813591934303956e-05
1	IL18R1	1.8002956844389998e-05
1	IL33	1.766009376829481e-05
1	VAV3	1.7632611334345264e-05
1	ADAM33	1.759566560655151e-05
1	TLR4	1.7130123783159138e-05
1	SMAD3	1.7004537586231663e-05
1	IL4R	1.7000733962098855e-05
1	TNS1	1.65136885848962e-05
1	CLEC16A	1.6510804134647822e-05
1	FOXJ1	2.147174903473096e-06
1	PLCG2	1.8312699187834846e-06
1	PGM3	1.7455279067382272e-06
1	CST2	1.355892079111152e-06
1	LXN	1.0929203206062267e-06
1	CST4	7.785472712082553e-07
1	TNFSF15	7.449369152013348e-07
1	HBB	6.419909871049565e-07
1	MYD88	6.109572262363923e-07
1	MASP2	5.757057335639014e-07
1	ACTA2	5.461695667509627e-07
1	PRKAG2	5.457662442074468e-07
1	NAA10	5.025599734670361e-07
1	MTHFR	3.7432966702812234e-07
1	IFNL3	3.381712780303719e-07
1	NLRP3	3.333487332433031e-07
1	POMC	3.2545775285916034e-07
1	TGM5	3.1569148230435494e-07
1	CSTA	3.117135447567983e-07
1	PTGS2	3.0873719813894696e-07
1	CTLA4	2.9739736767077337e-07
1	HLA-DRB1	2.940430801083335e-07
1	AIP	2.772800488138967e-07
1	CAV1	2.5194349638194335e-07
1	TNFRSF1B	2.4700473205403624e-07
1	CD28	2.4443117796137944e-07
1	SAT1	2.420589348655642e-07
1	CYP17A1	2.324684590596203e-07
1	NPPB	2.163937550075243e-07
1	AIRE	2.136909010235993e-07
1	UGT2B17	2.116049861248861e-07
1	TP53	2.0613085214635499e-07
1	SOD2	2.046740056017817e-07
