multiplex	node	score
1	HLA-B	5.198296283956312e-05
1	IFNA2	5.0921774616335135e-05
1	TSHR	5.092154260787278e-05
1	IL10	4.899906852921141e-05
1	ALB	4.778888423811684e-05
1	PPARGC1A	4.596063187362456e-05
1	TNFRSF10A	4.291251145487817e-05
1	DMD	4.182714785679639e-05
1	TLR4	4.1652178895726365e-05
1	HFE	4.164480228664835e-05
1	BTK	4.163313634710837e-05
1	OPTN	4.129095139695148e-05
1	BCR	4.072097186464369e-05
1	TGFBR2	4.059314668947554e-05
1	BCL2	4.051229822257519e-05
1	NR3C1	4.0316829891879214e-05
1	PRKAR1A	4.017023836935508e-05
1	NFKB2	4.0073002542265823e-05
1	SOD1	4.003525719303388e-05
1	ABL1	3.9943367381979324e-05
1	PIK3CA	3.94929724777739e-05
1	IL12B	3.14000588805615e-05
1	IGH	3.047744080899367e-05
1	PROP1	3.0475528628987622e-05
1	MT-CO1	3.0439611591005668e-05
1	MT-CO2	3.0439162619233222e-05
1	GATA1	3.030903549923333e-05
1	TSHB	3.027557131340322e-05
1	MT-ND5	3.0235450566521417e-05
1	MT-ND6	3.0232988948284976e-05
1	MT-ND1	3.022885212126334e-05
1	MT-CO3	3.0222794462571267e-05
1	MT-ND4	3.020582697108467e-05
1	C4A	3.0184765148618118e-05
1	POU1F1	3.0121582642884936e-05
1	KLRC4	3.0105112515369103e-05
1	SOX3	3.0034973495655626e-05
1	FGF23	3.0034184903865345e-05
1	IGLL1	2.9990075997090046e-05
1	PON1	2.9939581144048732e-05
1	OTX2	2.9900216169912254e-05
1	LHX3	2.9851492453530092e-05
1	TG	2.9851093063762628e-05
1	HESX1	2.980758749048635e-05
1	HLA-DPB1	2.974194328592938e-05
1	MPL	2.973225124827032e-05
1	IL12A	2.9723385360366433e-05
1	ELANE	2.961049983356025e-05
1	RPS26	2.9481701959990702e-05
1	PRTN3	2.9423805155623755e-05
1	SLC5A5	2.9245027333062377e-05
1	HBA2	2.9053777446790337e-05
1	TPO	2.902173354705675e-05
1	CTLA4	2.8910914065728672e-05
1	HNF1A	2.8892466295218343e-05
1	ALAS2	2.8889463722325537e-05
1	SLC3A1	2.882554710014225e-05
1	DAO	2.869618480552778e-05
1	HBA1	2.8641772151212794e-05
1	SLC18A2	2.8435942930641155e-05
1	PAX8	2.8412739415922854e-05
1	UNC13A	2.836270904108109e-05
1	MYH7	2.822559709167993e-05
1	PDE11A	2.8193885838996184e-05
1	HNF4A	2.812263971919872e-05
1	TREM2	2.808205895310865e-05
1	MEFV	2.8012153999159804e-05
1	IGHM	2.7785820349631676e-05
1	DUOX2	2.7752612656726804e-05
1	PON3	2.7688404480868446e-05
1	PRPH	2.7415137563287846e-05
1	NEFH	2.73917078814611e-05
1	CD79A	2.708750987835291e-05
1	PTPN22	2.706535618740501e-05
1	SCNN1G	2.7060748110371064e-05
1	KIT	2.6971457563589763e-05
1	ERBB4	2.6917733575215973e-05
1	HLA-DRB1	2.6852440970063717e-05
1	CD79B	2.6773508274668775e-05
1	CPT1A	2.660288238500686e-05
1	DNAJC6	2.653517001158827e-05
1	EPCAM	2.6498482236591272e-05
1	CCND1	2.6304263254501417e-05
1	BIRC3	2.623689131242472e-05
1	EPHA4	2.6045319450262215e-05
1	PDE8B	2.5875434747782413e-05
1	CCR1	2.5751525039052726e-05
1	ANG	2.565057379000281e-05
1	BLNK	2.5638994305282035e-05
1	GLA	2.5279458240184804e-05
1	PSTPIP1	2.5159447748569575e-05
1	GLI2	2.507002692681992e-05
1	GBA	2.5034327145470776e-05
1	STAT4	2.5027944245047484e-05
1	LMNA	2.5017945324641345e-05
1	TBX19	2.498373815401175e-05
1	BCL6	2.496110691970839e-05
1	MLX	2.4918702642892276e-05
1	MMACHC	2.4865408199665116e-05
1	VPS13A	2.4833680659744565e-05
1	FAS	2.482642306838724e-05
1	JAK2	2.477846455565709e-05
1	ERAP1	2.4757607014284324e-05
1	IKZF1	2.4673129275012227e-05
1	PMS2	2.466391322548959e-05
1	PDGFRA	2.465947512013428e-05
1	SQSTM1	2.4636636296145692e-05
1	ATXN2	2.4487348186195057e-05
1	TNXB	2.4483215639209986e-05
1	AIP	2.4465574464561516e-05
1	WAS	2.4461732368605097e-05
1	HNRNPA1	2.4416822833173625e-05
1	PON2	2.4408015087436685e-05
1	FIG4	2.4361953637991683e-05
1	FUS	2.4338269885745852e-05
1	TARDBP	2.433681474783823e-05
1	DDB2	2.4287236499970788e-05
1	VCP	2.427605101398275e-05
1	FOXP1	2.426073239273041e-05
1	SH2B3	2.4257793460491167e-05
1	EPOR	2.423576098671318e-05
