multiplex	node	score
1	HRH4	0.0001157630177963971
1	OPRM1	0.00011545994710151945
1	ABCB11	0.00011339775734163462
1	CYP7B1	0.00011333805596468268
1	TAC1	0.00011146205075065152
1	TNFSF15	0.00011115309222188037
1	THPO	0.00011106446153696759
1	SPIB	0.00010996492780407767
1	ABCA12	0.00010828177239703834
1	TPSAB1	0.00010754188045047116
1	TGM1	0.00010463028945107391
1	F2RL1	0.00010291466911859481
1	HRH1	0.00010137150946104387
1	ADA	9.7446014844928e-05
1	TJP2	9.723267790065303e-05
1	RMRP	9.691354808122022e-05
1	CHD7	9.607042415753733e-05
1	RAG2	9.510496641594016e-05
1	CDSN	9.483040846797262e-05
1	RAG1	9.480553839511244e-05
1	IL12A	9.434461617208967e-05
1	MPL	9.418235885460013e-05
1	TNFRSF1B	9.354406952294228e-05
1	TNPO3	9.335192078933712e-05
1	BAAT	9.31879641081068e-05
1	OSMR	9.276517949512904e-05
1	CTLA4	9.164617993592456e-05
1	MMP1	9.100036106564566e-05
1	ALOX12B	9.022531568846195e-05
1	STAT3	9.015316053341401e-05
1	ABCB4	9.013592877518856e-05
1	PMVK	9.010222747081622e-05
1	AQP5	8.892068272394098e-05
1	IL12RB1	8.854243445247577e-05
1	CD28	8.766320492679174e-05
1	PKP1	8.712998632435353e-05
1	KIT	8.588311444319467e-05
1	IL7R	8.511786508954701e-05
1	POU2AF1	8.382736941868284e-05
1	IL2RG	8.140586834153859e-05
1	COL7A1	8.092299788424965e-05
1	ATP7B	7.981898139300423e-05
1	ATP8B1	7.918151047371561e-05
1	IRF5	7.915508772098721e-05
1	PDGFRA	7.805839707743368e-05
1	HLA-DRA	7.805782183146824e-05
1	JAK2	7.764734828933891e-05
1	LIG4	7.679744956234647e-05
1	EPHX1	7.669573266351129e-05
1	EPOR	7.662820921270444e-05
1	ATP2A2	7.605265003240462e-05
1	MVK	7.594035872727443e-05
1	PEPD	7.58682246764305e-05
1	LBR	7.534472241982184e-05
1	FECH	7.516384409357753e-05
1	FH	7.355243826904511e-05
1	SCN11A	2.053574367915009e-05
1	SULT2B1	1.9029998871231537e-05
1	SCN9A	1.8338777228501915e-05
1	GPNMB	1.775594258067065e-05
1	STX3	1.73169984911636e-05
1	SH2B3	1.7180074317052314e-05
1	TRAF3IP2	1.6763013565462388e-05
1	IL17RA	1.675836554398624e-05
1	TCF4	1.6381436820264616e-05
1	SEMA4A	3.505896658591382e-06
