multiplex	node	score
1	PDGFB	0.000938638347035858
1	COL1A1	0.0009185459123453208
1	NTRK3	0.0009184799282795882
1	ETV6	0.0008899041503176403
1	NF1	0.0008602588645270097
1	TNF	2.0601486818631825e-05
1	PLG	2.0016491297215397e-05
1	SERPINB2	1.9795075509945653e-05
1	FOXC2	1.948570548375452e-05
1	MMP9	1.9361306622600275e-05
1	EGR1	1.920763951177938e-05
1	F3	1.9198499156487294e-05
1	VEGFA	1.8766095537302895e-05
1	PLAT	1.8675937415706172e-05
1	CCND1	1.8491720752340467e-05
1	SERPINE1	1.8442542365009614e-05
1	MMP2	1.8323114151831915e-05
1	FN1	1.7348423599741917e-05
1	CD44	1.731709504913493e-05
1	TGFB1	1.7224769575594145e-05
1	TP53	1.7158892084488203e-05
1	FGF2	1.7135197062588413e-05
1	MMP14	1.7064345297596795e-05
1	HRAS	1.6978416115508603e-05
1	CDC123	1.6871923964146765e-05
1	MTAP	1.6828949505589716e-05
1	TIMP2	1.6819284972750105e-05
1	IDH1	1.671667087254409e-05
1	GPI	1.6634002572293155e-05
1	HIF1A	1.65559475111433e-05
1	RET	4.8399765622624995e-06
1	EWSR1	2.8021634847952167e-06
1	COL1A2	1.5983706369741519e-06
1	DDIT3	1.4166058452992013e-06
1	TAF15	1.3062458914168527e-06
1	EXT1	1.3001813454002682e-06
1	ASPSCR1	1.2399126134989559e-06
1	PAX3	9.004574137449723e-07
1	RB1	8.424608264204971e-07
1	SSX2	7.944854664053917e-07
1	SSX1	7.883343423729155e-07
1	PAX7	7.803442462262049e-07
1	CHEK2	7.073049643765705e-07
1	COL5A1	6.880547570491903e-07
1	MSH6	6.827882215706758e-07
1	MSH2	6.417763625236139e-07
1	CPXM1	6.349741510387174e-07
1	PMS2	6.349674230595467e-07
1	MLH1	6.155286019958081e-07
1	PTPN11	6.024640601316748e-07
1	ATP1A2	5.88374306878791e-07
1	PDGFRB	5.594463844525102e-07
1	BUB1B	5.531107206010265e-07
1	NTF3	5.287060914715092e-07
1	IGF2	5.264159169335788e-07
1	NTRK2	5.229248679964076e-07
1	DICER1	5.201464500130089e-07
1	COL5A2	5.141577732552734e-07
1	GSTP1	5.038623635307547e-07
1	KIT	4.973327152018162e-07
1	CNR1	4.924612051271177e-07
1	PTCH1	4.850042468999715e-07
1	NBN	4.722446769624333e-07
1	COL14A1	4.6939472444321897e-07
1	ATM	4.622911322362084e-07
