multiplex	node	score
1	ATXN3	0.004238517909908383
1	P2RX3	2.125949401026675e-05
1	FFAR1	2.105626036645701e-05
1	TRPV1	2.104923670549767e-05
1	CALCA	2.095484191215982e-05
1	OPRM1	2.08231870022845e-05
1	TRPM8	2.0685888641183414e-05
1	OPRK1	2.040719246661749e-05
1	BDNF	2.0360990656776066e-05
1	GRM5	2.0224786060653195e-05
1	USH2A	2.022306364226945e-05
1	NGF	1.9826433068278076e-05
1	P2RX6	1.9800547391155617e-05
1	P2RX5	1.947226484304935e-05
1	P2RX1	1.9262097361029303e-05
1	CD274	1.907672474253469e-05
1	P2RY2	1.8917719012044363e-05
1	SERPINA3	1.8900022539821377e-05
1	SCN9A	1.8238881185447215e-05
1	P2RY1	1.7842898663176778e-05
1	TGFB2	1.771244713618093e-05
1	FHL5	1.7684435784047122e-05
1	NTRK2	1.7496155016211544e-05
1	P2RX7	1.7482735081115124e-05
1	GJA1	1.7222460085260694e-05
1	FLVCR1	1.713839684923786e-05
1	BMS1	1.6826893661571256e-05
1	P2RX4	1.6605494900671806e-05
1	COMT	1.648898140635761e-05
1	CPT2	1.616369010148571e-05
1	ZNF562	1.7015429733268728e-06
1	TRIM56	5.451395498072613e-07
1	ATXN2	4.0871326926001843e-07
1	FMR1	3.8871105386593576e-07
1	TNF	3.737738679826474e-07
1	MAPK8	3.477278226382713e-07
1	DNMT1	3.4280036556731654e-07
1	HBB	3.217303093186835e-07
1	IL1B	3.1552448095338276e-07
1	ARSA	3.105219530375187e-07
1	CYP27A1	3.0909258334268875e-07
1	SPAST	3.0472637315010157e-07
1	MECP2	2.984371294681584e-07
1	TREM2	2.983381147041347e-07
1	TTR	2.9501214380101617e-07
1	PRKCG	2.904768135353583e-07
1	ATP7B	2.8797777123429633e-07
1	SLC6A3	2.8459984239139847e-07
1	MT-CO3	2.835499349135897e-07
1	MT-ND5	2.8304232429813684e-07
1	ABCD2	2.810780845076291e-07
1	MT-ND1	2.777131200886189e-07
1	MT-ND6	2.77221438347111e-07
1	MT-CO2	2.7708506736071915e-07
1	MT-CO1	2.767315710467527e-07
1	PPP2R2B	2.764997434824185e-07
1	MAPT	2.7451873788904665e-07
1	HTT	2.720604101800867e-07
1	GFAP	2.715272378407102e-07
1	FTL	2.7144598246220655e-07
1	SNCA	2.667545882707628e-07
1	CP	2.649698525980865e-07
1	POLG	2.6232749415128417e-07
1	DCTN1	2.612799102374215e-07
1	PSEN1	2.5658666811492965e-07
1	TMEM50B	2.55004597368025e-07
1	SNCAIP	2.5429032333381456e-07
1	MAPK3	2.53453579402307e-07
1	FOS	2.530981628008277e-07
1	PDGFB	2.530682976022269e-07
1	TSPAN2	2.521689589265426e-07
1	PRNP	2.508583368512703e-07
1	NOTCH3	2.461709857002037e-07
1	APP	2.4480113727049104e-07
1	APOE	2.435332819122831e-07
1	ATXN10	2.4079120959372845e-07
1	WFS1	2.375058182354741e-07
1	GBA	2.374703015885104e-07
1	TAC1	2.3588158667487014e-07
1	HTRA1	2.3546574061534025e-07
1	TREX1	2.3521258443111926e-07
1	GRN	2.3450626772799582e-07
1	CTSF	2.312805384415548e-07
1	IPW	2.3018593071387278e-07
1	MT-CYB	2.2863154908541868e-07
1	MT-ATP6	2.2773728965587144e-07
1	MAGEL2	2.268555649627015e-07
1	HEXA	2.2684324182635292e-07
1	MKRN3	2.2644121997531228e-07
1	CLN6	2.2635877108893924e-07
1	GRIN1	2.2603611575556267e-07
1	ERCC8	2.2449671430696574e-07
1	COL6A2	2.239503291005635e-07
1	XPR1	2.236463363571046e-07
1	WDR45	2.2069949833970324e-07
1	SNCB	2.192735382535785e-07
1	CERS1	2.1912115717632132e-07
1	CLN3	2.1810024308840796e-07
1	SERPINI1	2.1779421162694803e-07
1	CUBN	2.1749003356432827e-07
1	NDP	2.1701850182157887e-07
1	TARDBP	2.136074204675477e-07
1	SPG21	2.109358375009924e-07
1	ITM2B	2.1030694235054848e-07
1	TIMM8A	2.0973353883451622e-07
1	ATP13A2	2.0902142930936356e-07
1	HERC2	2.0760798027211177e-07
1	MAPK1	2.0519228240393412e-07
1	RNF216	2.045094671522985e-07
1	SNRPN	2.03791828388398e-07
1	CXCL8	2.0240350403121932e-07
1	NPC1	2.022582816524087e-07
1	NPC2	2.0000697639759448e-07
1	MAPK9	1.9882800270899982e-07
1	SLC9A8	1.9882551563217338e-07
1	MOGS	1.9858759015461615e-07
1	CREB1	1.9788576950236472e-07
1	GM2A	1.962760194251845e-07
1	DMD	1.9537891803954028e-07
1	IRF6	1.9435545209389656e-07
1	NDN	1.9333743985386716e-07
1	ABCD1	1.9284330980252577e-07
1	CST3	1.9119770577222838e-07
1	TRH	1.910920353381618e-07
1	SLC2A3	1.9108059275318762e-07
1	MMACHC	1.9064402707238682e-07
1	ASAH1	1.9019875691947357e-07
1	PSEN2	1.8995326315584968e-07
1	PENK	1.8898492594690712e-07
1	HCRT	1.8853952758271134e-07
1	SPG7	1.8825998688121416e-07
1	AIF1	1.8698726066838022e-07
1	ZNF283	1.8328337481406232e-07
1	PLOD1	1.8272883401499712e-07
1	DRD2	1.8256831019561195e-07
1	TET2	1.822089419960336e-07
1	EPM2A	1.8044621959367216e-07
1	MTR	1.7870874564734897e-07
1	TTC19	1.7691104821849734e-07
1	MED12	1.7619617826133196e-07
1	DONSON	1.6934748346009842e-07
1	SLC35E3	1.6812057124760462e-07
1	TNFSF4	1.6630726599742276e-07
1	LYST	1.6213800110980535e-07
1	HLA-DRB1	1.5913962977735333e-07
1	MOG	1.5810952629191273e-07
1	CHKB	1.560616791467115e-07
1	SCN8A	1.5584690973940925e-07
1	CXorf38	1.5492488433753198e-07
1	FAR1	1.509667254862636e-07
1	HTR2A	1.4652351835352312e-07
1	IFNA2	1.4651635384370649e-07
1	HLA-DQB1	1.4400472529553843e-07
1	TRA	1.4354464470238742e-07
1	SETD5	1.4325493518400128e-07
1	HCRTR2	1.4201569232110367e-07
1	MATR3	1.3997304105504525e-07
1	ZNF365	1.3929789038701354e-07
1	SRSF6	1.3810166920473344e-07
1	SLC6A4	1.375107226056325e-07
