multiplex	node	score
1	BMP2	0.0024614813177738556
1	LMNA	0.0021788592095622773
1	BMP8A	2.158295391270035e-05
1	LPA	2.137485252304341e-05
1	CRP	2.0600749611281497e-05
1	MMP3	2.035198080235171e-05
1	PADI4	2.0102331003899327e-05
1	CNNM1	1.9724268330849002e-05
1	ABO	1.9211015210279233e-05
1	F5	1.9098098756675566e-05
1	CNTN3	1.9068609319417948e-05
1	VIT	1.8491117410060217e-05
1	LPL	1.8427040209375893e-05
1	VEGFA	1.828771328567233e-05
1	TNIK	1.7919076492611557e-05
1	UGDH	1.7839971846314188e-05
1	OSBPL10	1.782322214988482e-05
1	WWOX	1.7511053345123866e-05
1	TRAM2	1.7379277325270283e-05
1	MTHFD1L	1.7342922682099156e-05
1	HDAC9	1.6944160814396273e-05
1	COL4A1	1.6903306411701917e-05
1	CNOT4	1.689029264435757e-05
1	CELSR2	1.687154541840992e-05
1	FEZ1	1.683933334582618e-05
1	ATXN2	1.675518034387118e-05
1	TCF7L2	1.6678786206336923e-05
1	MACF1	1.6669362997803304e-05
1	UTRN	1.6639062149013926e-05
1	ZYG11B	1.646602191795543e-05
1	NDUFB9	1.5737763578247356e-05
1	TERT	3.864145042360881e-06
1	CYP1A1	1.4288452306532072e-06
1	DAB2IP	1.2944002562663054e-06
1	BMP10	1.177837047685179e-06
1	GDF5	1.0524898821657563e-06
1	BMPR1B	1.0185410495027568e-06
1	HFE	1.0127005040208923e-06
1	HLA-H	9.428538819752449e-07
1	MAP2K3	7.035409161290624e-07
1	TNF	6.929422989260286e-07
1	ZMPSTE24	6.162758794778658e-07
1	SCN10A	5.901744381493806e-07
1	TGFB1	5.825363126093024e-07
1	EHD1	5.623492701167794e-07
1	PTGS2	4.958490184043613e-07
1	SCN5A	4.926874742111654e-07
1	LDLR	4.4111036305400937e-07
1	CCN2	4.189617733896487e-07
1	APOB	4.1495079872098357e-07
1	PRKAG2	4.1114269048144027e-07
1	ESR1	3.7459995958746964e-07
1	ABCC6	3.702552920903752e-07
1	TNNI3K	3.6989923022006753e-07
1	NOS3	3.6160933433548623e-07
1	HSPB7	3.6073699348410594e-07
1	EXT1	3.594885107368721e-07
1	IL6	3.4712781941017326e-07
1	ICAM1	3.4195994498970197e-07
1	ACE	3.4193781305775935e-07
1	HP	3.377381209174087e-07
1	NUP155	3.297600451383648e-07
1	LDLRAP1	3.288495656368795e-07
1	SMAD3	3.216606117625694e-07
1	EMD	3.20288500656107e-07
1	TGFBR1	3.098030611887063e-07
1	TLR4	3.0399509544520604e-07
1	NPPB	3.024209237262214e-07
1	B2M	2.9835854453186167e-07
1	APOA1	2.962111698276522e-07
1	MT-ND5	2.916453470188711e-07
1	MT-ND1	2.9145989464768044e-07
1	MT-ND6	2.913168012750499e-07
1	LEMD3	2.8994118870725434e-07
1	JUP	2.8977265843442423e-07
1	MT-CO3	2.876112192468186e-07
1	HJV	2.872584758063906e-07
1	LBR	2.8099438831122464e-07
1	MT-CYB	2.7737789841289485e-07
1	MT-CO1	2.771054053928084e-07
1	MT-CO2	2.7697555752941345e-07
1	AJUBA	2.67660613221341e-07
1	GUCY1A1	2.6433378892205144e-07
1	SH2B3	2.6108967861356384e-07
1	VHL	2.6034301082808135e-07
1	EDN1	2.566206149946485e-07
1	TPM4	2.55548433880678e-07
1	VCAM1	2.536136686203401e-07
1	TSC2	2.501938565161596e-07
1	BMP6	2.471523213789013e-07
1	ALMS1	2.441163781434818e-07
1	MPL	2.4381359003620786e-07
1	TFR2	2.4127287973435163e-07
1	RYR2	2.396337936274815e-07
1	CP	2.3730387611145735e-07
1	ADD1	2.3599905225619967e-07
1	MGP	2.343778485169823e-07
1	VWF	2.334783869285833e-07
1	PPARG	2.3311981964190933e-07
1	CCL2	2.3308240259305395e-07
1	PAPPA	2.3189397595337242e-07
1	AKR1D1	2.3182000628168564e-07
1	JAK2	2.3166650706221755e-07
1	HAMP	2.3087064644247221e-07
1	AGXT	2.2941008263372418e-07
1	SRF	2.2897656908597138e-07
1	SERPINE1	2.2864105550609952e-07
1	CAV1	2.2183060499418045e-07
1	SOD2	2.200656443694325e-07
1	CTDNEP1	2.1982824381494515e-07
1	ITGB3	2.183312125579171e-07
1	DTNA	2.1794814401872491e-07
1	CALM2	2.1541505580737866e-07
1	LAMP2	2.1283532773725182e-07
1	CACNA1C	2.1100078291484712e-07
1	APOE	2.109922439560291e-07
1	PLN	2.1036058127550075e-07
1	SGK1	2.0776139606294128e-07
1	SLC40A1	2.0755365663092877e-07
1	ABCG5	2.06252722190464e-07
1	SPARC	2.0609929453572606e-07
1	TGFB3	2.044499959646721e-07
1	GAA	2.0255634253816058e-07
1	TET2	1.9785555656755646e-07
1	CALM3	1.9729125529507776e-07
1	SLC11A2	1.9182129956965282e-07
1	JUN	1.9148502989922897e-07
1	PTH	1.9097789700000575e-07
1	NOS2	1.9082634506797037e-07
1	SPP1	1.903649084846892e-07
1	GJB2	1.8931547544850133e-07
1	THBD	1.8913684881480974e-07
1	VDR	1.8800120385524717e-07
1	FLT1	1.8712192062981463e-07
1	FBN1	1.8597225444420611e-07
1	RUNX2	1.8552426518344526e-07
1	CALM1	1.8423732349886439e-07
1	MYH7	1.8414791015383768e-07
1	ABCA1	1.8334346732369997e-07
1	KDR	1.8301884112892864e-07
1	LMNB1	1.8271463478680067e-07
1	MYADM	1.8222288436499376e-07
1	SOD1	1.816914580024615e-07
1	TNFRSF11B	1.8118119217202752e-07
1	VIM	1.7925801038421037e-07
1	HCN4	1.7817655462267104e-07
1	CYP27A1	1.7666384207141698e-07
