multiplex	node	score
1	NOS2	0.0004123272454409148
1	AGT	0.00040258183454970294
1	SELE	0.00039195726537974527
1	CYP3A5	0.0003844141971655198
1	GNB3	0.0003736847823828428
1	AGTR1	0.00036714057669608364
1	RGS5	0.00036526991989786024
1	ATP1B1	0.0003633896040558539
1	NOS3	0.000362996824645942
1	PTGIS	0.0003549928619038422
1	ECE1	0.00034895705173919377
1	ADD1	0.00034299326024401464
1	MEX3C	0.000327297434041784
1	REN	2.3786805284823727e-05
1	SLC12A3	2.225768181863264e-05
1	UMOD	2.2095454604752813e-05
1	EDN1	2.1964203463969666e-05
1	ADRB1	2.1763183565411218e-05
1	CYP11B2	2.1751768140340393e-05
1	IL6	2.1381679404720404e-05
1	ACE2	2.1165653992472903e-05
1	ADRB2	2.1071398968674465e-05
1	GRK4	2.0975620791281402e-05
1	GATA5	2.0860118470748823e-05
1	HSD11B2	2.0839403558622566e-05
1	LEP	2.074295345832841e-05
1	CALY	2.059621895239631e-05
1	WNK4	2.0440427261070024e-05
1	ACE	1.9928893257903754e-05
1	MTHFR	1.9272536886806566e-05
1	SLC33A1	1.787826647199812e-05
1	ELN	7.695929982725593e-07
1	GTF2IRD1	6.947264572197948e-07
1	BAZ1B	6.480748699928491e-07
1	SOD2	6.449658671499451e-07
1	CLIP2	6.431971283520317e-07
1	PTGS2	6.393165597180262e-07
1	POMC	6.324805866909621e-07
1	CYP17A1	6.315955893876657e-07
1	LIMK1	6.297096182344781e-07
1	EPHX1	6.288864629129578e-07
1	GTF2I	6.274426133287359e-07
1	TBL2	6.249408279196153e-07
1	STAT1	6.224994145958735e-07
1	RFC2	6.158031610417979e-07
1	ACVRL1	5.949637646857473e-07
1	IFNA2	5.863559170102693e-07
1	GSTM1	5.818622943215119e-07
1	KCNJ1	5.720729796172972e-07
1	GSTT1	5.559626298551518e-07
1	SLC12A1	5.527956884930039e-07
1	SCN4B	5.455315479957038e-07
1	MYH9	5.033189577881301e-07
1	F5	4.665236564746414e-07
1	EDNRB	4.361801940343176e-07
1	ACTA2	4.339021217835035e-07
1	CAV1	4.0233388969684866e-07
1	NPPA	4.013399165267461e-07
1	DRD2	3.862356794944265e-07
1	FBN1	3.855019592165116e-07
1	CCL2	3.8207750122284577e-07
1	IL1B	3.7919289182638837e-07
1	TNF	3.683171777675119e-07
1	APOE	3.671718299519098e-07
1	SELP	3.6211579183589695e-07
1	COL4A1	3.618591336965512e-07
1	PPARG	3.5883194297194187e-07
1	LIFR	3.5467295155042583e-07
1	CP	3.5284685373326203e-07
1	LMNA	3.4952304856036927e-07
1	F2	3.4758811584062297e-07
1	CAT	3.473895225465939e-07
1	NPPB	3.3387842741448417e-07
1	ENG	3.241819349409224e-07
1	HLA-B	3.2108566741139737e-07
1	MGP	3.2081139548669317e-07
1	IL12B	3.204506283713038e-07
1	NOTCH1	3.112815549748663e-07
1	IGF1	3.059162922501008e-07
1	HBA1	3.018562678400921e-07
1	AQP1	3.015478935053853e-07
1	PALMD	3.0091840840679326e-07
1	CASP3	2.999408160396831e-07
1	ALMS1	2.96129777996893e-07
1	FOXF1	2.947174202190361e-07
1	SLC37A4	2.943888034313029e-07
1	PRKG1	2.924252143828103e-07
1	PRKCH	2.9160337443801164e-07
1	COL1A2	2.901042638594728e-07
1	CACNA1D	2.8796124438666986e-07
1	PLN	2.8542981565067483e-07
1	CALM1	2.8538338985547145e-07
1	CALHM2	2.806080375233568e-07
1	BMPR2	2.7939904376389205e-07
1	LDLR	2.7765033594082697e-07
1	TBX2	2.7695672699788533e-07
1	CYP3A7	2.739999149473374e-07
1	NFIX	2.73827867173569e-07
1	SOD1	2.7233413239695994e-07
1	GC	2.677207466531779e-07
1	IGSF3	2.6738768604066027e-07
1	TGFBR2	2.654585686414654e-07
1	TBX4	2.6162840061586835e-07
1	ADIPOQ	2.566226756399353e-07
1	SERPINE1	2.535280331500858e-07
1	VEGFA	2.532173122852893e-07
1	CHST3	2.5049249742531046e-07
1	ATP5F1A	2.491781600542052e-07
1	APOB	2.4715955389570173e-07
1	C2CD4B	2.4715208451149697e-07
1	SFTPB	2.4465117472141334e-07
1	FIG4	2.4417179899243685e-07
1	SPECC1L	2.412449770239546e-07
1	GH1	2.4033993500481355e-07
1	GATA6	2.3913553455971954e-07
1	ICAM1	2.3858483105765913e-07
1	KCNK3	2.385470560424942e-07
1	SFTPC	2.374214071697609e-07
1	MLX	2.3568457232418666e-07
1	SARS2	2.355119571813634e-07
1	SMAD9	2.350492598553924e-07
1	PON1	2.3485966719486505e-07
1	GJA1	2.342371036925487e-07
1	IDUA	2.325247691714999e-07
1	PDSS1	2.3117607700860736e-07
1	ALOX5AP	2.3072397114130322e-07
1	HMOX1	2.2774445551938566e-07
1	RELA	2.2385082652197965e-07
1	PLG	2.2374566334764468e-07
1	NFU1	2.2333251233628657e-07
1	C5AR1	2.2318870443190164e-07
1	ABO	2.22748926713611e-07
1	FLT1	2.2251102179095666e-07
1	LOX	2.2235796071959554e-07
1	MPO	2.2234859455602174e-07
1	COL1A1	2.2182700073008935e-07
1	CDKN1B	2.1825317893357507e-07
1	CRP	2.1768971973290246e-07
1	DDAH2	2.1393832850926812e-07
1	VDAC1	2.1337615380826548e-07
1	GBA	2.1230231840771262e-07
1	LIPT1	2.114696746876863e-07
1	SCNN1G	2.109303245492238e-07
1	APP	2.108656944132809e-07
1	BANF1	2.1023062539104802e-07
1	BDKRB2	2.0875296823390283e-07
1	LPA	2.0559765308725445e-07
1	ALOX5	2.048914642799982e-07
1	ATP1A3	1.9979131508481584e-07
1	PAM16	1.9963274327744458e-07
1	MYLK	1.9921943886503182e-07
1	PPP1R3A	1.9746547185815999e-07
1	ADCY5	1.9147473568479605e-07
1	PRNP	1.9090179863299045e-07
1	ADORA1	1.899762211680323e-07
1	ATM	1.8678820915181126e-07
1	IL19	1.8628232260301176e-07
1	CXCL8	1.8553770754084443e-07
1	TNNT2	1.840369242036595e-07
1	PSCA	1.8283062638681395e-07
1	FBLN5	1.821638371141726e-07
1	TRHDE	1.817845560933405e-07
1	ELMO1	1.8169506032512988e-07
1	ESR2	1.8000743484604427e-07
1	FAS	1.7954827090019113e-07
1	TGFB1	1.7794053329521697e-07
1	KNG1	1.77795655902987e-07
