multiplex	node	score
1	SPINK1	0.0005427428124481988
1	TP53	0.0004846806021753739
1	SMAD4	0.0004837034015924432
1	CHEK2	0.00048205674561894486
1	COL14A1	0.00047887079713828474
1	STK11	0.00047581363300198265
1	KRAS	0.00047384367772899206
1	VHL	0.0004683482889126237
1	MDM2	0.00046485538627414285
1	CDKN2A	2.2029078177056302e-05
1	PDX1	2.0676845591792435e-05
1	TNF	2.0660287326167086e-05
1	TERT	2.051791902212413e-05
1	SST	1.9246043094343657e-05
1	CXCL8	1.9193932008715424e-05
1	BRCA2	1.9177028195530837e-05
1	ABO	1.9173923890368368e-05
1	NR5A2	1.885486895927654e-05
1	PTGS2	1.8706108245443676e-05
1	TYMS	1.813287014041433e-05
1	MYC	1.7937208369171484e-05
1	PTEN	1.7627131276095818e-05
1	BRCA1	1.7565752351805024e-05
1	KDR	1.7491319401137496e-05
1	MMP2	1.740271728024915e-05
1	CTNNB1	1.71937359885865e-05
1	TGFB1	1.715730361730948e-05
1	TNFSF10	1.714685072351799e-05
1	PALB2	1.6995812637720593e-05
1	EGFR	1.6987841288178924e-05
1	APC	1.6945676490466148e-05
1	ATM	1.6737812353863786e-05
1	EP300	1.6734958861387482e-05
1	STAT3	1.646658241574596e-05
1	AKT2	1.6389770477689816e-05
1	SLC46A1	1.1958158710176235e-06
1	ABCD4	1.1613910760584404e-06
1	NS	1.0055350247181126e-06
1	PIK3CA	9.5402343708167e-07
1	ERBB2	9.222293604633622e-07
1	BMPR1A	9.044101318845039e-07
1	PITX3	7.664903798132697e-07
1	FGFR3	7.42305134540758e-07
1	CELA3B	7.268803438131518e-07
1	FGFR2	7.123748920686871e-07
1	BMP4	7.118309967730811e-07
1	SLC26A2	6.876238914893762e-07
1	TSEN54	6.650240279071829e-07
1	CDH1	5.740214036978915e-07
1	SOD2	5.441299839894199e-07
1	CPB1	5.179504157827837e-07
1	CCND1	5.009142566455782e-07
1	CAT	4.828983162878641e-07
1	MSH2	4.763359427622466e-07
1	IDH1	4.7423300407799286e-07
1	CDKN1B	4.33350895957064e-07
1	CYP7B1	4.3290662998223384e-07
1	GLI2	4.213560890785356e-07
1	PAX3	4.121440196481659e-07
1	NRAS	4.1072230898412234e-07
1	BMPR2	4.027856366637236e-07
1	MLH1	3.974093402023589e-07
1	PDE4D	3.9677767426736623e-07
1	SLC25A13	3.9598555295858756e-07
1	SP7	3.873515730785969e-07
1	RB1	3.842219757389114e-07
1	RAX	3.840802819174146e-07
1	SCT	3.8385279168063073e-07
1	EXOSC3	3.8283084459606734e-07
1	NRL	3.8226052758767664e-07
1	WNT1	3.8166922661079016e-07
1	MSH6	3.8048360302231924e-07
1	SIX3	3.771786485577462e-07
1	AR	3.768443649079985e-07
1	RD3	3.7156724960376335e-07
1	CCNO	3.6970691689372964e-07
1	AKT1	3.672435365216468e-07
1	DRC1	3.6488538069188865e-07
1	FLNB	3.633285317746922e-07
1	PRPF8	3.6238725813106084e-07
1	CCDC8	3.6163838598059566e-07
1	TDRD7	3.5752782541925526e-07
1	RSPH1	3.563488544931512e-07
1	ELOVL4	3.5624142078790643e-07
1	BRAF	3.5262321761560445e-07
1	ZFYVE27	3.521842494363996e-07
1	KIF1A	3.4904359658238574e-07
1	PYCR1	3.471796659995823e-07
1	NFE2L2	3.4481129448681573e-07
1	KEAP1	3.435404427597635e-07
1	SERPINH1	3.3901715307430085e-07
1	CTRB2	3.3883305072227513e-07
1	GLB1	3.3761952010891344e-07
1	MPO	3.3274457162179673e-07
1	PAXBP1	3.3238410873067856e-07
1	VARS2	3.3113565122834646e-07
1	HLCS	3.309617203851303e-07
1	CELA2A	3.2712937607050216e-07
1	ABCA3	3.2579137738398235e-07
1	FGFR1	3.187252080074257e-07
1	KIT	3.181924796433419e-07
1	PMS2	3.1625046327451165e-07
1	REEP1	3.100700906090758e-07
1	CTRB1	2.988067529475146e-07
1	MIR222	2.9496458249691345e-07
1	EPCAM	2.927563668725932e-07
1	MIR34B	2.910453672845664e-07
1	MIR155	2.908509501901011e-07
1	PNLIPRP1	2.908295527908912e-07
1	MIR34C	2.9077808667811314e-07
1	MLH3	2.9053484388942413e-07
1	TGFBR2	2.8489896457511506e-07
1	CASP10	2.810578973862687e-07
1	IRF1	2.797613413326169e-07
1	HRAS	2.685416748936514e-07
1	MMP9	2.6504632442301997e-07
1	TNPO1	2.5436500072189975e-07
1	MUTYH	2.5291080752093275e-07
1	SDHB	2.450777970816549e-07
1	GJA1	2.4393526475838256e-07
1	PMS1	2.3636696706185948e-07
1	REG1B	2.344262010466081e-07
1	ACTA2	2.3239809335774083e-07
1	BCL10	2.2961749592539512e-07
1	KLF6	2.2949537985973514e-07
1	GSTP1	2.2899981713602912e-07
1	JAK2	2.2885885737636364e-07
1	FAN1	2.2830248950734913e-07
1	CEL	2.2653598004328367e-07
1	CFLAR	2.2219801090498567e-07
1	DKC1	2.2042750212833824e-07
1	SDHD	2.1901120271927115e-07
1	AP4E1	2.1315988999068934e-07
1	IL1B	2.1150128594467248e-07
1	SH2B3	2.066216814087762e-07
1	SDHC	2.0430168496757213e-07
