multiplex	node	score
1	SERPINC1	0.0006763214407099456
1	F2	0.0006755041492187712
1	F9	0.0006753433913658183
1	PROC	0.00066821402318755
1	F5	0.0006254553695505034
1	THBD	0.0005998538338838635
1	PROS1	0.0005733161837619566
1	AKT1	0.0005388447229548133
1	F7	2.2852237846732544e-05
1	F13B	2.224258989764818e-05
1	EPO	2.1634239344296305e-05
1	LPA	2.148606001365311e-05
1	HABP2	2.1074850273946807e-05
1	CSF2	2.0929487905266928e-05
1	SERPINA10	2.0874707840863865e-05
1	PLG	2.0587979221198462e-05
1	F10	2.035620952282421e-05
1	PLAT	2.033580181573459e-05
1	F8	2.011327154533997e-05
1	F3	1.9848063167814218e-05
1	F13A1	1.934050238241057e-05
1	ABO	1.9119163693562707e-05
1	MTHFR	1.911781123605028e-05
1	PLAU	1.86648324283018e-05
1	PROCR	1.81289838655177e-05
1	JAK2	1.77703077939696e-05
1	TFPI	1.7564375594349042e-05
1	KDR	1.743683185980136e-05
1	PIGM	1.6560339524000956e-05
1	SLC44A2	1.6558498779237384e-05
1	PTEN	4.329208796760531e-06
1	MGAT2	1.9199213272240915e-06
1	SERPIND1	1.9089897743339434e-06
1	PMM2	1.6125248605889566e-06
1	MPI	1.6080379511908213e-06
1	DPM1	1.5537789030960784e-06
1	ALG6	1.5285159369023902e-06
1	FGA	1.4402613817686381e-06
1	CBS	9.300577481756437e-07
1	SELL	7.244914537584991e-07
1	TNF	6.783730779877413e-07
1	LMNA	6.513319865596103e-07
1	TP53	6.024056588183646e-07
1	MPL	5.939217297963017e-07
1	SCN5A	5.411475684828254e-07
1	SERPINA1	5.342403729708306e-07
1	CALR	5.331876927663e-07
1	SH2B3	5.258223755998202e-07
1	THPO	5.194447197958717e-07
1	TET2	5.192936274167126e-07
1	TNNI3K	5.122899400019027e-07
1	PIGA	4.942552279372889e-07
1	PROZ	4.771655947991531e-07
1	OXT	4.6375185678593304e-07
1	HRG	4.5698272342449976e-07
1	NUP155	4.1909844395605827e-07
1	GGCX	4.116465486446407e-07
1	DKK2	3.875387553549097e-07
1	GAS6	3.6794998151725215e-07
1	KLKB1	3.6679060833625276e-07
1	VWF	3.640822021080546e-07
1	F12	3.4486447874071276e-07
1	PTGS2	3.3990392778754415e-07
1	NOS3	3.3751401468484087e-07
1	ITGB3	3.106078913322833e-07
1	AGGF1	2.9732291203481464e-07
1	MYD88	2.9167080840032824e-07
1	SPNS2	2.796382644056918e-07
1	ACVRL1	2.7292285263151924e-07
1	DAB2IP	2.6909298369075527e-07
1	NEDD9	2.685859448105441e-07
1	GP1BA	2.6596892794327115e-07
1	ENG	2.6276927584483064e-07
1	ACKR1	2.585822126837313e-07
1	ITGA2B	2.546065416989133e-07
1	PIK3CA	2.493670191303358e-07
1	XDH	2.486909779304632e-07
1	SOD2	2.450035654721538e-07
1	TBXA2R	2.432406144140286e-07
1	IL6	2.3616876708138227e-07
1	GOLM1	2.3575053654288765e-07
1	GLA	2.349203176076971e-07
1	GP9	2.3370773220497242e-07
1	MMACHC	2.2791037960886076e-07
1	KCNJ5	2.2620791881202608e-07
1	WAS	2.1642332208143526e-07
1	PLEKHG1	2.135620776137008e-07
1	FGG	2.115916377918902e-07
1	SERPINF2	2.0942301284979237e-07
1	TFPI2	2.0819270837383396e-07
1	MYH9	2.0333913899599054e-07
1	PDGFRA	1.9732402312063147e-07
1	GP1BB	1.967298479928723e-07
1	IL1B	1.9497387578311606e-07
1	LRP5	1.9480510094579307e-07
1	FGB	1.9105865187887222e-07
1	HTRA1	1.8966929623005787e-07
1	BEST1	1.8734383382774976e-07
1	RB1	1.8475269534168594e-07
1	EPAS1	1.8365572970337858e-07
1	FZD4	1.829712079144721e-07
1	HLA-B	1.8235708288371546e-07
1	CAPN5	1.8074404655562683e-07
1	SERPINE1	1.8055949290802896e-07
1	TLR4	1.8042387578920286e-07
1	IL10	1.7866118901298214e-07
1	AGT	1.645502797851335e-07
1	FAS	1.5694563703038057e-07
1	SMARCAL1	1.5681204896328362e-07
1	VKORC1	1.523117404610414e-07
1	TGFB1	1.5123012678547744e-07
1	NOS2	1.4836668436898022e-07
1	IDH2	1.4282172702623745e-07
1	IL12A	1.4028951607263581e-07
1	MEFV	1.4000463237488117e-07
1	VTN	1.3658176805696702e-07
1	SERPINB1	1.358588046039945e-07
1	ESAM	1.3557997874012235e-07
1	APOE	1.3522715985789892e-07
1	KRAS	1.3521546364623102e-07
1	APC	1.3446845789309844e-07
1	EGFR	1.297286076329056e-07
1	C4A	1.2900687168626582e-07
1	STAT3	1.2800288805087897e-07
1	SDHB	1.2796091696944213e-07
1	IRAK3	1.2762842374243773e-07
1	PF4	1.2572148176163608e-07
1	KLRC4	1.2546205871585188e-07
1	BGLAP	1.244245585589496e-07
1	F11	1.234602799814847e-07
1	GBE1	1.2111458948650928e-07
1	IDH1	1.2003176075034146e-07
1	SDHD	1.1906425187987683e-07
1	COL4A1	1.1674862068112351e-07
1	A2M	1.1671874979570687e-07
1	ACE	1.1649798250670144e-07
1	FOSL1	1.162818128137173e-07
1	TREX1	1.1605847582010774e-07
1	CCR1	1.159405720844978e-07
1	GUCY1A1	1.1544803133129424e-07
1	PRKCH	1.1528952194121212e-07
1	STAT4	1.1420649055689646e-07
1	BDKRB2	1.13650647386615e-07
1	APP	1.132435443200777e-07
1	NRAS	1.1322190870189846e-07
1	AIP	1.1317018639598433e-07
1	MMP9	1.1253787125327743e-07
1	LRG1	1.1171915137100543e-07
1	ERAP1	1.1152981644159912e-07
1	SERPING1	1.1051941707762818e-07
1	SDHC	1.1017565029648538e-07
1	PDE3A	1.094979411803597e-07
1	POMC	1.0649991267515002e-07
1	EDN1	1.0571587303194785e-07
1	IL1RN	1.0474532857973119e-07
1	MMP2	1.0439038897118188e-07
1	NOTCH3	1.0395883534992928e-07
1	ATP7B	1.0348776324902335e-07
1	B2M	1.0261277620320677e-07
1	THBS1	1.0245611693870319e-07
1	ABCC6	1.0007004818140724e-07
1	JAG1	9.907236393555125e-08
1	FLT3	9.848806064961935e-08
1	TNFRSF1A	9.844889014976831e-08
1	WIPF1	9.817074769216898e-08
1	APOA1	9.78734886267181e-08
1	TGFBR2	9.736175690686775e-08
1	ALOX5AP	9.73490316376784e-08
1	PODXL	9.729806201401275e-08
1	CASP3	9.705124572330448e-08
1	DNPEP	9.646062094739029e-08
1	REN	9.630699919839366e-08
1	GP6	9.629031002580828e-08
