multiplex	node	score
1	GJB2	0.0006160929215814103
1	COL1A1	0.0005845387651849284
1	GATA2	0.0005694906274392253
1	BTK	0.0005593140904003826
1	PLCG2	0.0005592184785068519
1	AGGF1	0.0005501706109308935
1	SLC35A1	0.0005441158279244005
1	PIK3CD	0.0005364194567563582
1	ELANE	2.1130810157633277e-05
1	GJC2	2.0762415018107776e-05
1	UNC80	2.014553995761392e-05
1	CD79B	1.982688406165819e-05
1	CD79A	1.980436360485184e-05
1	BLNK	1.904619000040545e-05
1	FOXC2	1.8801271578316776e-05
1	NCF2	1.8285781905951375e-05
1	VEGFC	1.8186556509008762e-05
1	CXCR4	1.7923213646441637e-05
1	CYBB	1.7633060017837477e-05
1	AEBP1	1.7515182083203547e-05
1	PIK3R1	1.748882458414119e-05
1	LMNA	1.736776363916289e-05
1	CYBA	1.7243826238583994e-05
1	FLT4	1.7228603613955245e-05
1	TCIRG1	1.7110593620983245e-05
1	SLC35C1	1.7085405978534756e-05
1	TCF3	1.6979851214668102e-05
1	SRP54	1.6688434013507943e-05
1	LRRC8A	1.6565489223925356e-05
1	TNFRSF1A	1.650325158321239e-05
1	STAT3	1.6260102348867652e-05
1	PRKAR1A	3.1051102064992434e-06
1	CBS	1.9354766570357023e-06
1	GPC6	1.9037107676293625e-06
1	COL1A2	1.7310297344150151e-06
1	AGA	1.7018758771506194e-06
1	FUCA1	1.6759109372963979e-06
1	ARSB	1.6362331748756984e-06
1	IDUA	1.606726529163491e-06
1	ACE	1.0738100414294666e-06
1	TLR2	1.0346821024472494e-06
1	CD36	9.92154000808642e-07
1	CXCL8	9.252612471813843e-07
1	GJB3	9.132347624525286e-07
1	RAG1	8.3692623768357e-07
1	ITGB4	7.177704692791095e-07
1	IGHM	6.745336058527056e-07
1	IGLL1	6.633203256486242e-07
1	NTRK1	6.087506249399572e-07
1	GJB6	6.062685965879128e-07
1	CIITA	5.967635714517707e-07
1	AK2	5.864890705841826e-07
1	PLEC	5.845124203764788e-07
1	PDGFB	5.781211897259989e-07
1	COL5A1	5.010792468232022e-07
1	CPA3	4.980760216910854e-07
1	HBB	4.786723390163983e-07
1	IL1RN	4.7162874348815037e-07
1	SLCO2A1	4.7101460365765936e-07
1	PNP	4.682359020008138e-07
1	HPGD	4.603582024427516e-07
1	UNG	4.4865159502179696e-07
1	RETREG1	4.411889891771718e-07
1	COL6A2	4.391985991830855e-07
1	ATL3	4.333014142799425e-07
1	RFX5	4.3316620240478455e-07
1	SPTLC2	4.255903672124802e-07
1	COL5A2	4.242264891478806e-07
1	RFXANK	4.229022614490269e-07
1	COL6A1	4.1241278992573277e-07
1	RFXAP	4.1195763002725484e-07
1	CPXM1	4.075333526082591e-07
1	COL6A3	3.994857421864463e-07
1	DNMT1	3.882223171398299e-07
1	IL13	3.836918945760747e-07
1	PRKDC	3.808511290646686e-07
1	WIPF1	3.5647316838560896e-07
1	CTLA4	3.49473530961691e-07
1	LAMA2	3.47338667733324e-07
1	COL13A1	3.467406642552822e-07
1	IL2RG	3.403088160284072e-07
1	SUPV3L1	3.379469236010309e-07
1	PTEN	3.371447364467713e-07
1	NCF4	3.269267834471056e-07
1	NCSTN	3.199413248788295e-07
1	WAS	3.1882828174076844e-07
1	PSEN1	3.099704582156608e-07
1	TAPBP	2.8511827507143314e-07
1	TAP2	2.7688812655725717e-07
1	TAP1	2.716307071522247e-07
1	PTPN22	2.6972741060547783e-07
1	PGM3	2.5169405706965274e-07
1	RNASET2	2.5075233240957297e-07
1	HRH1	2.507190441730155e-07
1	RGS14	2.455314913835761e-07
1	SLC17A5	2.422612523991897e-07
1	FOXJ1	2.4020052911596866e-07
1	SDCCAG8	2.262175277446812e-07
1	MMP2	2.233689864512466e-07
1	AP1G2	2.1597230120394682e-07
1	CRABP2	2.1504550475442438e-07
1	FAS	2.118478660153633e-07
1	VDR	2.1137451762467152e-07
1	ATM	2.1044716955778354e-07
1	TGFB1	2.0853043570869205e-07
1	C1S	2.056774888059908e-07
1	TADA1	2.0244233930398053e-07
1	NBN	2.0112907867531792e-07
1	SOX13	1.98512811774154e-07
