multiplex	node	score
1	POMC	0.00024567876962379247
1	PROC	0.00024406961856928254
1	CYP24A1	0.00024241568930083383
1	SLC6A20	0.00023889490304618502
1	NEB	0.00023242859256737333
1	RPGRIP1L	0.0002281569997721249
1	MPZ	0.0002242356519206334
1	COL11A2	0.0002220681358161117
1	APOE	0.00022187807644036538
1	LAMA3	0.00022166195016861678
1	RETREG1	0.00022091565786810623
1	KIF1A	0.00021970244682589712
1	PRRX1	0.00020853914861534268
1	PEX14	0.00020474985123111926
1	PTEN	0.0002023235044330255
1	TSPYL1	0.0002012752264001764
1	PRKAR1A	0.00019930866793779062
1	MAP3K7	0.00019899015402233386
1	MYH9	0.00019895040222817518
1	NAGA	0.00019755409294263025
1	SAR1B	0.0001952280166281997
1	GUCY2D	2.0946754688772835e-05
1	NYX	2.0942406344237294e-05
1	MFRP	2.0896534471657475e-05
1	OTX2	2.0879687286315663e-05
1	CRX	2.0873287800163514e-05
1	KCNV2	2.0787901123805995e-05
1	RPE65	2.0722530981091502e-05
1	CNGA3	2.036135616933321e-05
1	ABCA4	2.0230587553754085e-05
1	CRB1	2.0189635951336235e-05
1	PAX6	2.0172712366560857e-05
1	STRA6	2.0066535936807666e-05
1	GPR143	1.9950354163322788e-05
1	MYOC	1.9861920431912293e-05
1	NDP	1.9771966161634957e-05
1	CACNA1F	1.9755326760089008e-05
1	LRAT	1.954695581630501e-05
1	RDH5	1.9409280465684907e-05
1	SOX2	1.923973622338334e-05
1	PDE6B	1.883398865103076e-05
1	CERKL	1.828442166959704e-05
1	BMP4	1.828393028323354e-05
1	CHM	1.797094645369973e-05
1	BEST1	1.734022098415847e-05
1	SEMA4A	1.7154227218768366e-05
1	RPGR	1.6847729048828302e-05
1	OAT	1.6839588023200898e-05
1	CNNM4	1.6614685890222745e-05
1	SNRNP200	1.654776858731551e-05
1	TAS2R38	2.3955461336792134e-06
1	PON1	1.0430927109434518e-06
1	SOD2	9.92786021587908e-07
1	C9	9.921347342838841e-07
1	TNFSF15	9.9153194717543e-07
1	SERPING1	8.793862076963351e-07
1	C3	8.722825212336704e-07
1	DUOXA2	7.540516876959817e-07
1	PLAG1	7.235042531267201e-07
