multiplex	node	score
1	RAG2	0.00016896320799824097
1	RAG1	0.0001683661993431913
1	PLG	0.00016192305934432808
1	TNFRSF13B	0.00016017681579443729
1	ICOS	0.00015970520743578695
1	SLC39A4	0.00015531253550849766
1	GJB6	0.0001535321068390201
1	TP63	0.00015079856320362678
1	IGLL1	0.00014801805843203233
1	BLNK	0.00014398536554937006
1	CR2	0.0001393360724623009
1	CD19	0.0001383205436880587
1	IGHM	0.0001371280111510966
1	SAMD9	0.0001347161269414583
1	PIK3R1	0.0001346772978259438
1	MBTPS2	0.000134532442751479
1	CD79A	0.00013383414789715383
1	XPC	0.00013354393415896084
1	POLH	0.00013319539304631196
1	XPA	0.00013296341730800382
1	FOXC2	0.00013223168988359658
1	UROS	0.00013186087455430674
1	PSMB8	0.00013169757828693056
1	CD79B	0.0001316956127489256
1	TCF3	0.00013161884673595545
1	FGFR2	0.00012706119141408902
1	COL7A1	0.00012614687265798084
1	ERF	0.00012248172566355157
1	SAT1	0.00012150971635611344
1	BTK	0.00012096452343750356
1	DDB2	0.00011973508254397848
1	BTD	0.0001186086596592423
1	LRBA	0.00011836144069589991
1	ERCC6	0.00011771831921117109
1	DKC1	0.00011718999157340707
1	ERCC2	0.00011598128986541596
1	PSMB9	2.1294407464048193e-05
1	MMP1	2.0264994147580306e-05
1	NLRC4	1.9610233231728747e-05
1	FERMT1	1.858752227215698e-05
1	PTAFR	1.7978868842168323e-05
1	TNFRSF1A	1.7427126891920566e-05
1	WAS	1.7252938221012122e-05
1	MMP2	1.725069395840141e-05
1	WIPF1	1.672556236766796e-05
1	LRRC8A	1.665772928891876e-05
1	PSMB4	1.6551111197156695e-05
1	STX16	1.6278871457303847e-05
1	CARD14	1.910303285474693e-06
1	HLA-DRB1	1.5233153898166553e-06
1	SLC29A3	1.3560347699506084e-06
1	MEFV	1.1143874818659636e-06
1	PTPN22	9.269282946457371e-07
1	SOD2	8.773450058619796e-07
1	ALB	8.24981769873546e-07
1	KIT	7.403341569462832e-07
1	GJB2	7.070687523976743e-07
1	MYD88	6.627008659002756e-07
1	CAPN1	6.462655954033372e-07
1	PON1	6.226625231642781e-07
1	CTLA4	6.113002566464402e-07
1	HLA-B	5.519513084762189e-07
1	CD40LG	5.424372048028681e-07
1	TNF	4.952857589268784e-07
1	IL1RN	4.836889044219006e-07
1	ERCC3	4.6324183689990395e-07
1	STAT3	4.6270013622300376e-07
1	IKBKG	4.2543102322080854e-07
1	NOS2	4.167053891978462e-07
1	CSTA	4.081534884833443e-07
1	GJA1	4.0621573950818e-07
1	CD28	4.0425661945340087e-07
1	POMC	4.0335359123701504e-07
1	TGM5	3.7035618932398304e-07
1	AIP	3.60984625459068e-07
1	ADAM17	3.483670323625497e-07
1	IL2RG	3.4645674789852286e-07
1	HMOX1	3.4471344138154833e-07
1	IL10	3.4409149894597946e-07
1	HLA-DPB1	3.43903916193529e-07
1	FGFR1	3.4378605761951754e-07
1	TGM1	3.4019094363435167e-07
1	IL7R	3.3157785598845294e-07
1	GJB3	3.2765797856997163e-07
1	TNFRSF1B	3.245126490675534e-07
1	ERCC5	3.2296879256383124e-07
1	NTRK1	3.2287662364942474e-07
