multiplex	node	score
1	PRAME	0.00023280278476158647
1	GRP	0.00022983945409459436
1	APOBEC3B	0.00022775282468296795
1	AREG	0.00021669337433793937
1	FOXE1	0.00021063269286327577
1	RAD51	0.00021054282643161707
1	HABP2	0.0002084907002904678
1	VEGFA	0.00020395057490933918
1	MAL	0.00020361272465437648
1	RARB	0.0002003776769587664
1	TYMS	0.00019961127837648542
1	CEBPA	0.0001985840003743276
1	TGFA	0.0001965182308863285
1	FAT1	0.00019438726115980103
1	BCL2L1	0.00018962108189989258
1	DPYD	0.00018904583167760373
1	BCL2	0.00018657645026529205
1	EGFR	0.00018543635088448212
1	STAT6	0.0001846430660889025
1	BAP1	0.00018301241736673116
1	UROD	0.00018188825557197561
1	XRCC3	0.00018139486932505203
1	MAPK1	0.00018050691426361575
1	GPX1	0.00017984590446035517
1	MAPK3	0.00016660239135597558
1	FGFR2	1.7925148958764447e-05
1	TP53	1.7504574233831767e-05
1	ERBB3	1.7235299512210582e-05
1	FGFR1	1.7124420492989604e-05
1	ERBB2	1.6847741158630186e-05
1	PIK3CA	1.6829560001545614e-05
1	PIK3CB	1.66201759848254e-05
1	CYLD	1.6565870137750984e-05
1	SLC45A2	1.3437198251971376e-06
1	TYR	1.3270880127901084e-06
1	CDKN2A	1.2865418306791766e-06
1	KRAS	1.091862702327185e-06
1	SLC29A3	9.208955486007009e-07
1	NR3C1	8.068388172597585e-07
1	CTNNB1	7.260652736556728e-07
1	MUTYH	7.203319530995664e-07
1	MC1R	6.617868812306451e-07
1	SOD2	6.487539948320121e-07
1	OCA2	6.164098994434757e-07
1	PDGFRA	5.537922888807702e-07
1	PTGS2	5.127445883527316e-07
1	STK11	5.079728347129065e-07
1	THBS1	4.660509437126967e-07
1	NS	4.5967482879579876e-07
1	PTEN	4.467635033954082e-07
1	FIP1L1	4.134774136418352e-07
1	HLA-H	4.075552368661374e-07
1	NRAS	4.0650600057392226e-07
1	HFE	3.997217280516812e-07
1	SMAD4	3.960227593604873e-07
1	APC	3.8051212099026037e-07
1	CTLA4	3.7793869315849557e-07
1	MLH1	3.735496977472445e-07
1	MTHFR	3.7186796473775456e-07
1	TTF2	3.7119449489371365e-07
1	MSH2	3.689724146158094e-07
1	JAK2	3.4216513755920484e-07
1	CD28	3.3673786537992797e-07
1	CDH1	3.330314127605345e-07
1	TNFRSF1B	3.2458818160639056e-07
1	CDKN1B	3.24187070231823e-07
1	CHEK2	3.2265148192569146e-07
1	HBB	3.1896960526029746e-07
1	AKT1	3.160253275678616e-07
