multiplex	node	score
1	WFS1	0.002171230737521075
1	HMBS	0.0020978405821074396
1	HLA-B	6.327659995344976e-05
1	GPR101	6.2904806335135e-05
1	KLK3	6.237797891925763e-05
1	AGXT	6.120485842627729e-05
1	HOGA1	5.765346930387325e-05
1	BNC2	5.271328087456555e-05
1	PPM1K	5.247436938346115e-05
1	IKZF1	5.2007613277435696e-05
1	ARID3B	5.185375514239421e-05
1	CISD2	5.116618653396762e-05
1	SPART	5.1054165431535586e-05
1	AIP	5.049187251750494e-05
1	TMEM94	5.023485648916125e-05
1	HPRT1	5.017442395193999e-05
1	APRT	4.9093415572846106e-05
1	DBH	2.390858896843132e-06
1	TMC1	1.7842124052688322e-06
1	TECTA	1.7154368449034622e-06
1	COL11A2	1.578226755679733e-06
1	MYO6	1.45726989262368e-06
1	IL10	1.3600188973587065e-06
1	ARNT2	1.0526940657146066e-06
1	OTOA	9.124039440683733e-07
1	LHFPL5	9.113629487045577e-07
1	SLC17A8	8.856660867537799e-07
1	STRC	8.776949085435615e-07
1	MNX1	8.755490082053382e-07
1	ESRRB	8.740180967919969e-07
1	MYO1A	8.65942055304148e-07
1	SIX1	8.637952444741571e-07
1	USH1C	8.454057747967068e-07
1	EYA4	8.431580578446862e-07
1	GJB6	8.365107242638055e-07
1	GJB2	8.216228040732398e-07
1	FAH	8.049071299786551e-07
1	HARS2	7.974054132487399e-07
1	WHRN	7.95713977311486e-07
1	FMR1	7.949964892947537e-07
1	CCDC50	7.574217985835867e-07
1	GBE1	7.557134327246034e-07
1	TPSAB1	7.374998701134463e-07
1	GJA1	7.335441588770032e-07
1	NBN	6.586718606766395e-07
1	POMC	5.786007072943129e-07
1	ADORA2A	5.642700382313213e-07
1	NGF	5.611724225466589e-07
1	IL12B	5.580354275330718e-07
1	AVP	5.54715904357317e-07
1	CPOX	5.54161661556952e-07
1	TSPAN33	5.539273019297665e-07
1	CXCL11	5.366663650362379e-07
1	CXCL9	5.295663779577766e-07
1	CXCL10	5.293462468790779e-07
1	LMX1B	5.170623525137442e-07
1	GABRB3	5.113626614567013e-07
1	MLX	5.054787856034634e-07
1	HGD	4.960317687542621e-07
1	DFNB59	4.6322745298598496e-07
1	RELA	4.612367713473564e-07
1	BTK	4.5941888841393686e-07
1	PCDH15	4.521447588279234e-07
1	PRNP	4.3966922583584837e-07
1	CDH23	4.199574587987064e-07
1	PJVK	4.097484666907426e-07
1	ANK2	4.0186750163202065e-07
1	SCN5A	3.965001727592565e-07
1	PPOX	3.9627216374260755e-07
1	PRKAG2	3.86842471156955e-07
1	HCN4	3.833966090735857e-07
1	MMACHC	3.782576678638489e-07
1	IL1B	3.515531369065371e-07
1	UROD	3.356581625703686e-07
1	CTNNB1	3.2197141954925516e-07
1	BRAF	3.1513884650094084e-07
1	ALAD	3.1360517520523506e-07
1	TP63	3.054009591171157e-07
1	ADCK1	3.031647237235185e-07
1	EDN1	2.9916011736072114e-07
1	GABRA3	2.878844385044928e-07
1	TMEM14C	2.7910704575583174e-07
1	ALDH18A1	2.7486891111254065e-07
1	CACNA1S	2.7191126351172996e-07
1	TLE1	2.7117570699930984e-07
1	CDKN2C	2.704691114586078e-07
1	GAST	2.678114132051671e-07
1	CDKN2B	2.6764680013311777e-07
1	ELN	2.620620661365098e-07
1	CDKN1B	2.5877550502081847e-07
1	HESX1	2.5865911504755305e-07
1	HLA-DRB1	2.5157583985026493e-07
1	TBL2	2.511412931126569e-07
1	CDKN1A	2.500408372714101e-07
1	ADRB1	2.4844490253116193e-07
1	ST6GALNAC4	2.474010762267559e-07
1	MAOB	2.450548646895804e-07
1	SLC39A3	2.4500147003904776e-07
1	AVPR2	2.394333309675515e-07
1	HSPD1	2.39029006900207e-07
1	RFC2	2.3637859357517643e-07
1	ATXN10	2.2784147057436846e-07
1	SNCA	2.252831237794448e-07
1	CAV1	2.227374560119623e-07
1	RHBDD3	2.2136931470304098e-07
1	LIMK1	2.1493020003937172e-07
1	RTN2	2.1265711443635748e-07
1	ALMS1	2.0819747963462216e-07
1	SPAST	2.073577899016517e-07
1	GLA	2.0412893682397228e-07
1	SPG7	2.030910846313969e-07
1	BAZ1B	1.9996291735442145e-07
