multiplex	node	score
1	IL13	0.0010911543894458987
1	FOXJ1	0.0010261395972013076
1	HRH1	0.0009455620875957363
1	PLCG2	0.0008835278111327308
1	PGM3	0.0008296068129376747
1	NKAIN3	2.321364811784819e-05
1	PVT1	2.2790721953993367e-05
1	SYCP2L	2.2473699921198775e-05
1	ZPBP2	2.2424484588319786e-05
1	TSLP	2.2356614289139806e-05
1	HLA-B	2.2333230185887273e-05
1	DAW1	2.2107203962465542e-05
1	FOXP3	2.1889741568603104e-05
1	COX4I2	2.1254857671505513e-05
1	FLG	2.0980586746146267e-05
1	MS4A2	2.0757890405510494e-05
1	SPINK5	2.0640144004745813e-05
1	ABO	2.046210806180686e-05
1	IL33	2.000305085235001e-05
1	ABCA1	1.9803753343820526e-05
1	TLR1	1.9385090105570068e-05
1	IL4R	1.913461739346727e-05
1	SULT1A1	1.888400770287358e-05
1	RORA	1.850651880873924e-05
1	FCER1G	1.8436985394014295e-05
1	SMAD3	1.8295881786003495e-05
1	SPPL3	1.827566053660071e-05
1	PLCL1	1.8266308926214295e-05
1	JAZF1	1.8046128030989706e-05
1	ATXN2	1.8000844962695736e-05
1	FTO	1.7743973011978077e-05
1	CST1	3.010441852498971e-06
1	IL4	1.0809578785209439e-06
1	TNF	1.0220797061810209e-06
1	HNMT	7.907559086142362e-07
1	BDKRB2	7.036320072834853e-07
1	BTK	6.402905484150389e-07
1	CCL11	6.067310559962844e-07
1	ZMYND10	5.837013665623998e-07
1	GATA2	5.822260320712616e-07
1	ARMC4	5.743744500929186e-07
1	PIK3CD	5.473083846250637e-07
1	SOD2	5.215501796625517e-07
1	PLA2G7	5.185945230545936e-07
1	LRRC6	5.135649951172844e-07
1	CFTR	5.120769068081897e-07
1	IL10	5.086129911608616e-07
1	IL12B	5.04673607263415e-07
1	HYDIN	5.040901681259198e-07
1	KIT	4.971173780611287e-07
1	COL1A1	4.835546594402767e-07
1	VIP	4.820366731994303e-07
1	NPY	4.6659832805963745e-07
1	IL6	4.633253353734354e-07
1	SPAG1	4.5657095055625254e-07
1	HLA-DRB1	4.5558366146673257e-07
1	CTLA4	4.4912351555922055e-07
1	SLC35A1	4.4758589099044687e-07
1	ALOX5	4.4665943932664066e-07
1	AGGF1	4.302163217093549e-07
1	FAS	4.2518303165465677e-07
1	PRRX2	4.114700447101057e-07
1	PON1	4.030387877614658e-07
1	IL1B	4.022487905414367e-07
1	TEAD4	3.97475644915582e-07
1	STAT3	3.8997801993268774e-07
1	DNAAF5	3.8174805730049016e-07
1	TBXA2R	3.7584716931666943e-07
1	ADRB2	3.7581715861925086e-07
1	HBB	3.6840116582210215e-07
1	MYD88	3.6139927253467885e-07
1	IDUA	3.514463643611036e-07
1	CARD14	3.510336642630134e-07
1	HLA-G	3.444400662111802e-07
1	SCGB3A2	3.3642583315412074e-07
1	MUC7	3.276897720075188e-07
1	PRKAG2	3.258002370710422e-07
1	GJB2	3.238555256663597e-07
1	IL18	3.1843599957726765e-07
1	HLA-DPB1	3.1751466407844406e-07
1	TGFB1	3.1744667877154044e-07
1	HLA-DQB1	3.164750835667132e-07
1	HMBS	3.0775638478513613e-07
1	PHF11	2.9443102083572576e-07
1	PTGS2	2.867608825522467e-07
1	NAA10	2.8451081490437886e-07
1	TAC1	2.8375454995729564e-07
1	CAPN1	2.8350806579875837e-07
1	PGM2	2.831552302101462e-07
1	IFNL3	2.6858169456772716e-07
1	TAP2	2.639590271717407e-07
1	TLR4	2.563307434114995e-07
1	PGM1	2.539056551008641e-07
1	NT5E	2.500234005318e-07
1	NLRP3	2.4841296232197256e-07
1	TAP1	2.411112782556682e-07
1	TGM5	2.402323844002816e-07
1	HMOX1	2.400687739440805e-07
1	CSTA	2.3853451128209745e-07
1	TNFRSF1B	2.303845001794806e-07
1	PTEN	2.2997008624979969e-07
1	PTPN22	2.294367709984973e-07
1	CCR1	2.2749226202104383e-07
1	FCER2	2.2424539056644274e-07
1	TAPBP	2.2402647249112187e-07
1	GSTM1	2.2309476042689556e-07
1	ALB	2.2112524272884196e-07
1	IFNG	2.1977583796863206e-07
1	C1S	2.1719695670928475e-07
1	CCR3	2.1568919912642748e-07
1	TCIRG1	2.1556940018316475e-07
1	ADORA2A	2.1305109888174653e-07
1	WIPF1	2.0279724650612511e-07
1	HGF	1.9926293275366365e-07
1	IL2RA	1.9268748317498935e-07
1	CPXM2	1.92637781138612e-07
1	ICAM1	1.9217405535084613e-07
1	VEGFA	1.8695372948199607e-07
1	FASLG	1.8626397012203035e-07
1	STAT4	1.8452108609351785e-07
1	OSMR	1.837184874851564e-07
1	MVK	1.7951321266753036e-07
1	CD28	1.755184298587759e-07
1	WAS	1.751774903192286e-07
1	CYBA	1.7468245041051107e-07
1	MPO	1.746577489877364e-07
1	CCL2	1.7328653356164987e-07
1	NFKB2	1.7227056594462216e-07
1	TP53	1.7119183907654045e-07
1	DAB2	1.7068924190334492e-07
1	STAT1	1.6901627423281595e-07
1	PTPN6	1.6898066158774026e-07
1	MCMBP	1.6801600772881262e-07
1	SERPINE1	1.6764800026745533e-07
1	HIF1A	1.673211362054566e-07
1	FOXF1	1.6638484511866925e-07
1	FERMT1	1.6586152978196562e-07
1	NOS2	1.6425760922693638e-07
1	SLC39A4	1.6378159138095146e-07
1	PDGFRA	1.5914598145405887e-07
1	FCER1A	1.571369119185998e-07
1	GNAI3	1.55899810113932e-07
1	CLCN7	1.5410014422928997e-07
1	ACE	1.526219691136779e-07
1	SDCCAG8	1.5184093635873412e-07
1	CCL8	1.5122838113178429e-07
1	CCL24	1.5088239427613217e-07
1	ATM	1.503447249705253e-07
1	CASP10	1.470369352174865e-07
1	SERPINA1	1.4638182113011988e-07
1	IRF5	1.4599601910768472e-07
