multiplex	node	score
1	TIMP3	0.0008643890087640738
1	RARRES2	0.0008029193037434773
1	SPG7	0.0007633453017479321
1	GSTP1	0.000759102786046236
1	TERC	0.0002352968537829857
1	RTEL1	0.0002280543221967069
1	ELANE	0.00022664627985226305
1	PLG	0.00022226708304641122
1	FERMT1	0.00020231638593228918
1	COL3A1	0.00019642654832013626
1	ITGB2	0.00018771270722973222
1	C1S	0.00018646687203792802
1	C1R	0.00018590076071011878
1	WRAP53	0.0001853811647201762
1	PARN	0.0001851020658781112
1	DKC1	0.0001847483332072343
1	NOTCH2	0.0001843255820514621
1	LYST	0.0001827963435047548
1	TINF2	0.00018277819599391866
1	AP3B1	0.00018192146912487256
1	SLC35C1	0.0001817513026299991
1	NOP10	0.00018143146734606513
1	NHP2	0.00017979071975992073
1	ALB	1.4902028598415798e-06
1	SERPING1	9.222945650019333e-07
1	C3	8.220005125133848e-07
1	BTK	7.771446740442875e-07
1	PTPN22	7.666475288873547e-07
1	C9	7.509840381335144e-07
1	CD40LG	7.083921747563625e-07
1	PON1	6.920581277349686e-07
1	IL1RN	6.677026606922443e-07
1	AGTR2	6.070218829283922e-07
1	HLA-B	5.478077524102247e-07
1	KRT8	5.178865290648371e-07
1	CYBA	4.781892804576334e-07
1	IL10	4.719488359770626e-07
1	RASSF1	4.4195858362420274e-07
1	NCF2	4.071727224500749e-07
1	HLA-DRB1	4.049983799339988e-07
1	CYBB	3.9178031024803776e-07
1	FAS	3.7133205088988456e-07
1	CENPV	3.6063552925165017e-07
1	NBN	3.540484559566637e-07
1	POMC	3.534237142292052e-07
1	UQCC3	3.4936700016496436e-07
1	UNG	3.3355701034541054e-07
1	COL1A1	3.314764946998664e-07
1	RAG1	3.1814688825390523e-07
1	TGFB1	3.1713949738591543e-07
1	PTEN	3.0257076654396447e-07
1	STAT1	3.0164962586141e-07
1	KLC1	3.0096313390643134e-07
1	CAV1	2.948809660683114e-07
1	RELA	2.93706714577734e-07
1	CTLA4	2.8979624682022796e-07
1	ALMS1	2.822866081791432e-07
1	TNF	2.810301406293992e-07
1	TCIRG1	2.723019253211867e-07
1	DCN	2.696025441026204e-07
1	PARP1	2.6906415332030215e-07
1	SOD2	2.6500849145148343e-07
1	PTPN11	2.6366918335557483e-07
1	IKBKG	2.618365414507091e-07
1	CTSC	2.584677113732378e-07
1	STAT3	2.5591422210761277e-07
1	NGF	2.551333299240374e-07
1	EXOSC4	2.5438658554460596e-07
1	TLR4	2.5089868999791234e-07
1	COL1A2	2.4930373837608914e-07
1	SHARPIN	2.4591780251470364e-07
1	HGD	2.4358592059357226e-07
1	BRAF	2.421720410870319e-07
1	AKT1	2.3910554471747387e-07
1	APOE	2.372005759918098e-07
1	DHX38	2.356346780724133e-07
1	HLA-DPB1	2.314353381932226e-07
1	DSG1	2.2956345852518906e-07
1	CRP	2.2862407347100598e-07
1	PIK3CA	2.274446412089742e-07
1	FTL	2.2639902517599828e-07
1	MPO	2.2258192841831972e-07
1	HLA-DQA1	2.2138980613146559e-07
1	NTRK1	2.1950443237279602e-07
1	NOD2	2.1691900124549092e-07
1	TRAF3IP2	2.1674379669925222e-07
1	B4GALT7	2.1646461430897973e-07
1	ATXN10	2.1286998444201842e-07
1	BTD	2.1231516204870642e-07
1	BLNK	2.1145013031366456e-07
1	LRBA	2.1035699196629498e-07
1	IGLL1	2.101696980319069e-07
1	POLR1A	2.0962198335919802e-07
1	MEFV	2.0852852695546645e-07
1	SLAMF6	2.0763392845087688e-07
1	PEX5	2.0659696320940143e-07
1	TP63	2.0650505819061037e-07
1	GJB2	2.0494448538820322e-07
1	HSPD1	2.046248704227627e-07
1	CDKN2B	2.0196316231846377e-07
1	MBTPS2	1.994129925049266e-07
1	IL12B	1.9919628473972147e-07
1	LAMA2	1.9909790978672194e-07
1	PLA2G4A	1.9837112065368157e-07
1	IFNG	1.9801815559280826e-07
1	IL2RA	1.971792104340375e-07
1	MMP9	1.9640686041872178e-07
1	STAT4	1.9576470771970929e-07
1	IL6	1.9505245846037602e-07
1	ITGB4	1.9319792731453135e-07
1	IL18	1.92392712918332e-07
1	RPL37	1.9233580475602231e-07
1	KRT6A	1.9194737983483092e-07
1	ERCC2	1.917780780147996e-07
1	AIP	1.9170639252159903e-07
1	IGHM	1.912730029864075e-07
1	PIK3R1	1.9120941309348392e-07
1	GUSB	1.9001463174388923e-07
1	TP53	1.8958458819300128e-07
1	TNFRSF1B	1.8724287970284588e-07
1	MYD88	1.8691686453041517e-07
1	SAMD9	1.8443768373453261e-07
1	PEX1	1.8384550947366989e-07
1	CCDC36	1.8327534566139367e-07
1	IL10RB	1.8321781528101783e-07
1	NCF4	1.8300619864363958e-07
1	TNFRSF1A	1.8235272143373374e-07
1	PRPS1	1.8216420118388784e-07
1	MMP2	1.8210795997011593e-07
1	RAG2	1.8089320437047133e-07
1	RPS19	1.8088443389748128e-07
1	RTN2	1.807377157569127e-07
1	PLEC	1.8000651104848925e-07
1	ZFP36	1.7995447261954405e-07
1	ZFYVE26	1.79472292768776e-07
1	LMNA	1.7798067716956827e-07
1	TCF3	1.7730753479557614e-07
1	PLPP1	1.7674897125212427e-07
1	CD79B	1.7586917194986382e-07
1	KRAS	1.7485160266488224e-07
1	FGFR3	1.7420188586097074e-07
1	CCN2	1.7417846262332368e-07
1	LPIN2	1.7341490052323947e-07
1	IL1B	1.7263010946911152e-07
1	ATL1	1.7254739277116882e-07
1	AIRE	1.710400649397072e-07
1	COL5A1	1.7069956229091634e-07
1	COMT	1.700123689435378e-07
1	TYK2	1.698046615018705e-07
1	SLC37A4	1.6863803033566498e-07
1	MRPL34	1.685901774818915e-07
1	CDKN1A	1.6813340167873005e-07
1	HPGD	1.6761138475038407e-07
1	SPAST	1.6747754825765574e-07
1	SLCO2A1	1.6719788048556945e-07
1	MAP2K1	1.6712721323125208e-07
1	CD79A	1.6670465224519626e-07
1	CCR1	1.6659251402612988e-07
1	NOS2	1.6657248910456052e-07
1	ADAM17	1.665598878561097e-07
1	IRF5	1.6632408215425175e-07
1	TIMP1	1.6609320523397721e-07
1	CDKN1B	1.6605458601139505e-07
1	MARCO	1.6580723814978892e-07
1	AK2	1.6552395341953466e-07
1	COL2A1	1.6515958277355689e-07
1	GJB6	1.6481099509743903e-07
1	CSF3	1.6430398577593047e-07
1	CASP10	1.6430145064284205e-07
1	CCR6	1.6255307131450972e-07
1	RBM8A	1.6180449766978557e-07
1	CXCL8	1.6128901141473684e-07
1	FGFR1	1.6110163535826215e-07
1	PEPD	1.608669706233966e-07
1	CDKN2C	1.6055044199733466e-07
1	ATL3	1.604847186586333e-07
1	DNMT1	1.5933357553861598e-07
1	PRTN3	1.5871202925553655e-07
1	ERCC6	1.584830825774627e-07
1	ANXA11	1.5793323933025053e-07
1	CYP11A1	1.5753857344061829e-07
1	STIM1	1.5563980493346963e-07
1	XRCC1	1.546825493533161e-07
1	FGFR2	1.531184416563644e-07
1	ALOX5	1.5182374180970755e-07
1	IFNA2	1.515072035450401e-07
1	KIF5A	1.5059412708020104e-07
1	MVK	1.4994787316472554e-07
1	CD151	1.4888801061039723e-07
1	HLCS	1.4823233103472992e-07
1	IL10RA	1.477233263705139e-07
1	NOTCH3	1.475737778632959e-07
1	IL2RG	1.469812822236947e-07
1	IL12A	1.4657615267382633e-07
1	NREP	1.4648342215768463e-07
1	BCS1L	1.464620940269635e-07
1	MYH9	1.4550791082072283e-07
1	ADA	1.4484649967974832e-07
1	FBN1	1.4333152179774096e-07
1	IL17RA	1.4327310081715834e-07
1	RETREG1	1.4309797002980794e-07
1	SDHB	1.4259466271191585e-07
1	HRAS	1.4243286695954794e-07
1	MFSD14B	1.4211550179364392e-07
1	ATM	1.415642306997106e-07
1	GAR1	1.4118989596691124e-07
1	PEX14	1.4114061868759186e-07
1	WBP1	1.4099767311783261e-07
1	RUNX2	1.407847485325101e-07
1	LGALS1	1.4052449245491787e-07
1	FBLN5	1.4011184221499373e-07
1	SPTLC2	1.3987079687412701e-07
1	PNP	1.3845198774235511e-07
1	GGT1	1.380899666506581e-07
1	TALDO1	1.374597695914046e-07
1	WIPF1	1.3706268684876567e-07
1	UFD1	1.3643675577075065e-07
1	EGFR	1.35039385982871e-07
1	CD81	1.3414561029433278e-07
1	FRS2	1.3384226842790724e-07
1	RPS28	1.3377027720561025e-07
1	SLC35A1	1.3376367286200418e-07
1	WAS	1.3349903298411592e-07
1	IL7R	1.3184970721647695e-07
1	PTPN2	1.3158916589374882e-07
1	PDGFRA	1.3139275214832007e-07
1	NRAS	1.3132876075195128e-07
1	POT1	1.31155647346634e-07
1	CFI	1.3096467084340233e-07
1	CD28	1.2994920937766649e-07
1	CHD7	1.297758246715487e-07
1	PDGFRB	1.297596523251341e-07
1	HIRA	1.297592251930702e-07
1	COL7A1	1.2974957952983265e-07
1	RNF126	1.2927873699224346e-07
1	SMPD2	1.2927728077644557e-07
1	PSMB8	1.2908788941476098e-07
1	ACTA2	1.2907088706341047e-07
1	HSPA9	1.287084480356523e-07
1	MLX	1.2870824810809823e-07
1	VKORC1	1.2764705539427459e-07
1	PTGS2	1.272713339531888e-07
1	ERAP1	1.261623860973206e-07
1	ABCD1	1.2606535505533476e-07
1	SEC24C	1.2561448506520233e-07
1	RHOD	1.2452283393907587e-07
1	KMT2A	1.2452190123624677e-07
1	TMEM138	1.2423660291663448e-07
1	VIM	1.2411708418227023e-07
1	UQCR10	1.2386426467157053e-07
1	HTRA1	1.2371066651449098e-07
1	ITGAM	1.2370157176973654e-07
1	CIITA	1.231964786818086e-07
1	HNRNPA2B1	1.2317882673814932e-07
1	TYROBP	1.2306585157373789e-07
1	RAF1	1.2294824645729714e-07
1	C4A	1.2248558562763437e-07
1	GNAS	1.2224431851211443e-07
1	NLRC4	1.2135356218485656e-07
1	PLCG2	1.2121967403679718e-07
1	SNCA	1.202394460121015e-07
1	IGF1	1.2022997256085439e-07
1	HPRT1	1.2020300417463034e-07
1	PTPRC	1.199940397801611e-07
1	GMPPA	1.1962424661550793e-07
1	F10	1.1941232664571913e-07
1	NDUFAF3	1.1928312717760164e-07
1	HBB	1.190447022907442e-07
1	PRF1	1.1870700164277344e-07
1	PIGT	1.1862593015203419e-07
1	DSP	1.1799841126000736e-07
1	WASF1	1.1767593535293657e-07
1	RFXANK	1.1740446838384738e-07
1	SF3B4	1.1733499614490448e-07
1	AAAS	1.1701434194308301e-07
1	JAG1	1.1675446102618713e-07
1	SPP1	1.1661784264538741e-07
1	NFKB2	1.1659606825653767e-07
1	ENO1	1.16009429487826e-07
1	RIT1	1.1594912535954387e-07
1	LMNB1	1.1583524452348119e-07
1	SACS	1.1487662641375276e-07
1	MPV17	1.1472947872741651e-07
1	VCP	1.1424684322565671e-07
1	PRKAR1A	1.1424414855492276e-07
1	OPLAH	1.1424034521441264e-07
1	TGFBI	1.135712643659415e-07
1	HMOX1	1.1332925391039186e-07
1	ERAL1	1.1306954780215541e-07
1	RREB1	1.1304794271564556e-07
1	KLRC4	1.1234427417599768e-07
1	MRPS11	1.1215344184070541e-07
1	TUFM	1.1206696413194402e-07
1	LAMA3	1.1198225102729789e-07
1	DPP9	1.1192799932891612e-07
1	ZMPSTE24	1.117206754453082e-07
1	TRAPPC2L	1.1147197429773308e-07
1	ITGB6	1.1135625739303463e-07
1	ARPC1B	1.112132538417895e-07
1	DPH2	1.1119736601880289e-07
1	CLPTM1L	1.1093161849521259e-07
1	MPDU1	1.107531840233748e-07
1	PSAP	1.1062521944565234e-07
1	PEX16	1.1029952652333788e-07
1	PEX11B	1.1003527238787608e-07
1	COL5A2	1.0969729193894693e-07
1	EMD	1.0946638056885875e-07
1	CYP7B1	1.0935722071438987e-07
1	EP300	1.092177891682274e-07
1	IL2RB	1.0877628949167189e-07
1	ERCC1	1.0815301452170827e-07
1	MTHFR	1.0798162293703696e-07
1	RPGR	1.0778359609348512e-07
1	TRPV1	1.076751879180045e-07
1	G6PC	1.0765534378176283e-07
1	DGUOK	1.0697426988165581e-07
1	DNMT3A	1.0688729353353244e-07
1	C1QB	1.0679781293749099e-07
1	SDHC	1.0639285272707356e-07
1	NDUFV1	1.0635754649660865e-07
1	PFKM	1.06267802324301e-07
1	TNFRSF13B	1.058369260202685e-07
1	BMP4	1.057775224471009e-07
1	SEC13	1.0568337842606567e-07
1	DOLK	1.054688929291483e-07
1	C2	1.047048007432816e-07
1	VPS33B	1.0457939022972591e-07
1	RHOA	1.0419074723000929e-07
1	ICAM1	1.0402031957892245e-07
1	TRIP6	1.0398003859084718e-07
1	MRPS26	1.039056161677313e-07
1	AP5Z1	1.0382741942670782e-07
1	CLDN11	1.0359717982118064e-07
1	SLC39A13	1.0334596196587213e-07
1	IGKC	1.0333792759926833e-07
1	TRAP1	1.0318632411755011e-07
1	SRP72	1.0304769305722258e-07
1	UBE2S	1.0296143764051336e-07
1	SNCAIP	1.0280366354240728e-07
1	NR5A1	1.027713186623954e-07
1	RUNX1	1.026681144706377e-07
1	PARVA	1.0224023048167601e-07
1	DEFA3	1.022083924617131e-07
1	TNXB	1.019477568485583e-07
1	SLC16A2	1.0186919877055589e-07
1	TST	1.0186443901599496e-07
1	CR2	1.0177784799341675e-07
1	FN1	1.0175839536602915e-07
1	KIT	1.0166042738598765e-07
1	MUC1	1.0158068154141693e-07
1	TGFB2	1.0138437339093491e-07
1	ICOS	1.0115159629624381e-07
1	LZTR1	1.0108439216893868e-07
1	MAP2K2	1.0084165685773758e-07
1	GSN	1.0083462624639485e-07
1	PDGFB	1.0054249714719351e-07
1	PSMB1	1.0051592104613961e-07
1	ABCB4	1.0035560650152228e-07
1	COL4A3	1.0035484395336862e-07
1	SMARCA4	9.999155452566095e-08
1	FGF10	9.997165580218551e-08
1	MGP	9.979990818901273e-08
1	PQBP1	9.962087773416123e-08
1	FIBIN	9.943012439716391e-08
1	VEGFA	9.93156689940728e-08
1	SLC39A3	9.895175414189103e-08
1	ARID1A	9.849404018237846e-08
1	FOXC2	9.846609478246017e-08
1	CLCN7	9.834853888895305e-08
1	TARS	9.781615956074799e-08
1	CAPN1	9.778688979073965e-08
1	ERCC5	9.775826627944924e-08
1	CFH	9.766861188248446e-08
