multiplex	node	score
1	GABRA1	0.00261375375359291
1	LINGO1	0.002418655201408593
1	LINGO2	2.45968614045732e-05
1	DRD3	2.390754950260432e-05
1	LRRTM3	2.3856269074240353e-05
1	SLC6A3	2.3679545531046804e-05
1	RTN4R	2.316379040328647e-05
1	SLC1A2	2.2526898068190734e-05
1	STK32B	2.2203557989786833e-05
1	TENM4	2.2152708475758912e-05
1	LRP2	2.212179248678461e-05
1	PPARGC1A	2.1529923802563685e-05
1	CTNNA3	2.1473470144787534e-05
1	MAPT	2.1310320406748243e-05
1	CIT	2.0902652109689473e-05
1	PRKN	2.0728175339106585e-05
1	SNCA	2.0622314891408027e-05
1	MCF2L	2.0335002775505744e-05
1	LY6E	1.967941275602694e-05
1	HS1BP3	1.9365312642886266e-05
1	VIM	1.931914331084019e-05
1	LRRK2	1.9248082991259003e-05
1	DNAJC13	1.915542414642401e-05
1	FUS	1.908695710646024e-05
1	CHCHD2	1.8997058135557388e-05
1	SPCS3	1.8984842776292082e-05
1	ATXN3	1.8969162116226196e-05
1	GSTP1	1.8767108782689083e-05
1	NAA10	1.936754716243972e-06
1	CDKL5	1.6760668939453417e-06
1	SCN1A	1.626413571161107e-06
1	MECP2	1.6085084966670152e-06
1	UBE3A	1.5732196053236885e-06
1	SCN1B	1.572081144964869e-06
1	SCN2A	1.1634957395094436e-06
1	STXBP1	9.275737128053704e-07
1	CHD2	8.086012750694976e-07
1	GABRB3	7.226740244545499e-07
1	PCDH19	5.998096679991549e-07
1	SLC6A1	5.732071454173657e-07
1	SCN9A	5.16341608072929e-07
1	DNM1	4.865594722769939e-07
1	MAOB	4.4508087192604396e-07
1	LRRC4B	4.41601871040088e-07
1	RASL12	4.330905067825954e-07
1	TNF	4.256401091142465e-07
1	MAPK10	4.194501945501328e-07
1	MAOA	4.1210208178335976e-07
1	GOSR2	4.111855608463941e-07
1	SCN5A	3.9181479999206823e-07
1	NOS1	3.559250401209187e-07
1	CADM3	3.3332010921285715e-07
1	STX1B	3.3183583000455e-07
1	MAL	3.287009492179298e-07
1	RET	3.191265529056426e-07
1	GABRB1	3.159630771509324e-07
1	MOBP	3.1508918294193446e-07
1	ANO3	3.1508306985245227e-07
1	GRIP2	3.045066224858194e-07
1	LTA	2.956951517355456e-07
1	OPRM1	2.9230714710898003e-07
1	APP	2.829751733964059e-07
1	DSP	2.7917823592009e-07
1	IMPA2	2.7834230146427445e-07
1	DYRK1A	2.677096443497822e-07
1	LMNA	2.574299587788226e-07
1	AUH	2.543675388728974e-07
1	SCN10A	2.53393864956203e-07
1	GC	2.5142972859073215e-07
1	SDHD	2.4855535267492556e-07
1	KCNE2	2.461351842085639e-07
1	SH2D1A	2.443996295918438e-07
1	GLUL	2.395219905594012e-07
1	ALDH5A1	2.3812974904565141e-07
1	TSPO	2.3211451506255166e-07
1	VHL	2.3202958832627993e-07
1	NDUFB11	2.3034299490317992e-07
1	INS	2.2933239880176636e-07
1	KIF1B	2.2606767864317221e-07
1	XIAP	2.2173548889765973e-07
1	KCNH2	2.1769494859195386e-07
1	SNTA1	2.1544000065092531e-07
1	SDHB	2.144086296239199e-07
1	PRKDC	2.1293017508569333e-07
1	TH	2.0982309141535952e-07
1	MT-ND5	2.0893746847386556e-07
