multiplex	node	score
1	MGAT2	0.0008964372524178592
1	SERPINC1	0.0008921568081488197
1	PMM2	0.0007249500125151657
1	MPI	0.0007212194256561201
1	DPM1	0.0007181719926977559
1	ALG6	0.0007110443682946173
1	F2	3.180010189717761e-05
1	PROC	3.171424410139585e-05
1	LPA	3.021119016314696e-05
1	CGA	2.9994872909121746e-05
1	LCT	2.9132200119434494e-05
1	PLG	2.8916503133492746e-05
1	TAT	2.866502447822143e-05
1	F5	2.852177417584079e-05
1	F3	2.805790813010843e-05
1	TBX1	2.8040860925069305e-05
1	PROS1	2.7202149440200105e-05
1	SRD5A3	2.7010916345380886e-05
1	MTHFR	2.567230274217333e-05
1	ACE	2.5217047111814052e-05
1	PC	2.4963890762089044e-05
1	DPM2	2.4814808486357218e-05
1	ATXN3	2.37471953770875e-05
1	AHCY	2.3572070101848267e-05
1	COX8A	2.3270345807549563e-05
1	F9	5.057518931804314e-06
1	F11	3.7550184677897915e-06
1	F12	3.4714842956076856e-06
1	F7	2.510023197020118e-06
1	CSF3	1.7996125889799333e-06
1	OCLN	1.7948906273434496e-06
1	GGCX	1.7937318248835243e-06
1	AKT1	1.735566861745304e-06
1	SERPIND1	1.3081218533027224e-06
1	PTEN	1.250926472077949e-06
1	TNF	1.0413868578878804e-06
1	THBD	9.114714998850449e-07
1	MMP1	6.751016032291833e-07
1	FGA	6.217280153909466e-07
1	CP	6.099652710528215e-07
1	COL7A1	6.01090730134139e-07
1	TET2	5.941368975427046e-07
1	OXT	5.674383719968914e-07
1	TBXAS1	5.252130089278346e-07
1	OGG1	5.120152500364513e-07
1	GNL3	4.252551585801679e-07
1	PMM1	3.9123192844825163e-07
1	KRAS	3.4025934197100294e-07
1	DPM3	3.3474240128989355e-07
1	SDHD	3.222724277057725e-07
1	MGAT1	3.0137954191963944e-07
1	PLAT	3.008548002749107e-07
1	EPO	2.7708579520004827e-07
1	NRAS	2.7482885905603385e-07
1	KLKB1	2.6970649718595745e-07
1	TP53	2.6310526243390755e-07
1	SDHB	2.579744394508767e-07
1	TFPI2	2.5223677207181005e-07
1	ALG8	2.42592776423762e-07
1	AGGF1	2.3780917872017258e-07
1	F10	2.3180738131597927e-07
1	ALG10B	2.2668300196268992e-07
1	LMNA	2.2275713106618608e-07
1	MLH1	2.2080353547840604e-07
1	SEC23B	2.1299932659280663e-07
1	GBA	2.1095143807256118e-07
1	ZNF32	2.101137052935151e-07
