multiplex	node	score
1	PAX4	0.00015156636684518355
1	IFNG	0.00014969669250877477
1	TNF	0.00014897327882344388
1	FOXP3	0.00014795856194914632
1	HLA-DQB1	0.00014765154110776024
1	CASP12	0.00014705073671990892
1	CRP	0.00014582807735238556
1	IL2RA	0.00014569502524889436
1	HNF1A	0.00014555658650148526
1	HLA-DQA1	0.00014543911506693363
1	IL10	0.00014470857722248494
1	KCNJ11	0.0001379706535483846
1	BACH2	0.0001372560948796149
1	PRKCQ	0.00013506919456094863
1	PTPN22	0.00013501403797150024
1	CD69	0.00013462598696578973
1	HLA-DRB1	0.00013402786536892143
1	IL20	0.0001324723797675943
1	IL27	0.0001296745134054662
1	AIRE	0.00012922697003348306
1	IL19	0.00012912682727823967
1	CTSH	0.00012883084325367237
1	SLC29A3	0.00012873767156834615
1	NOS3	0.0001273096474909483
1	GLIS3	0.0001255024136041283
1	C1QTNF6	0.00012217983892801333
1	SH2B3	0.00012113421519298695
1	HSD11B2	0.00012045299901969525
1	ABCC8	0.00011947376913490687
1	CLEC16A	0.00011920159895689245
1	CHRM2	0.0001185656495584917
1	NOS1	0.00011780524288930401
1	DDIT3	0.00011563433572521764
1	CP	0.0001153843310067009
1	OAS1	0.00011091936786901754
1	STAT1	0.00011015816958807007
1	ITPR3	0.00010591280676894924
1	EIF2AK3	0.00010331637727874602
1	DNAJC3	0.00010264097696941853
1	AIFM1	0.00010194934315890175
1	STAT3	0.00010099384892200896
1	INS	2.257490356525762e-05
1	HP	2.0311767674736194e-05
1	IGF1	1.9059838404425453e-05
1	IL6	1.8687653886546013e-05
1	CAT	1.7230201984250895e-05
1	TYK2	1.6399881011078313e-05
1	RNF125	4.411395112266631e-06
1	LMNA	5.726785408468579e-07
1	GCK	5.438846395961728e-07
1	EPHX1	4.599201550724059e-07
1	PSMB8	4.274763444887334e-07
1	PPP1R3A	4.256015013188231e-07
1	LEPR	4.114815941000404e-07
1	PDX1	4.0740635342049476e-07
1	PRNP	4.063901668171102e-07
1	PTGS2	4.047090291203619e-07
1	SH2D1A	3.934900228909985e-07
1	PIK3R1	3.883037394628927e-07
1	IRS2	3.7992134520666274e-07
1	HMGA1	3.7753154601575906e-07
1	HNF4A	3.7099003068974435e-07
1	PPARG	3.5209797855257275e-07
1	ORM1	3.425066486884741e-07
1	GATA6	3.424798669905197e-07
1	HSD11B1	3.250315791392126e-07
1	ZMPSTE24	3.241582580761321e-07
1	INSR	3.1079929574419175e-07
1	PRKCB	3.1000452432299473e-07
1	HLA-DPB1	2.9147441177891976e-07
1	COL3A1	2.7186728424184427e-07
1	HNF1B	2.70067537609533e-07
1	IRS1	2.654777516090725e-07
1	GPX1	2.5758428109851133e-07
1	NFE2L2	2.5648098629621627e-07
1	SIM1	2.520209074499403e-07
1	SOD2	2.44382829077403e-07
1	FBN1	2.437482946922147e-07
1	FAS	2.3595085954713512e-07
1	CALR	2.3298405081646304e-07
1	AGER	2.318985796495435e-07
1	PTPN1	2.313815424373299e-07
1	IL1B	2.306847598337431e-07
1	NOS2	2.2762175264526324e-07
1	PLAGL1	2.2372885775833755e-07
1	SP1	2.224675961616387e-07
1	PPIF	2.1823582583755615e-07
1	CAV1	2.1699777612613385e-07
1	CTLA4	2.1678444362069495e-07
1	HLA-B	2.164901418267533e-07
1	TGFB1	2.1548377592282866e-07
1	C3	2.1385364752357896e-07
1	LRPPRC	2.1262562500266765e-07
1	AKT2	2.1259277335090603e-07
1	FOS	2.122504017336305e-07
1	JAK2	2.062907000609021e-07
1	MTHFR	2.039826147650517e-07
1	TNFRSF1A	2.0307120718480868e-07
1	OAS3	2.0104529316879793e-07
1	WRN	1.97188239740093e-07
1	ALMS1	1.95125629573384e-07
1	EGFR	1.9448033573941882e-07
1	TSC2	1.9431500201617381e-07
1	TNFRSF1B	1.9347568251556134e-07
1	KIF1A	1.932209358642442e-07
1	NANOS1	1.912710994967521e-07
1	VEGFA	1.8760791858302015e-07
1	THPO	1.8669310426990376e-07
1	TP53	1.8500205245206573e-07
1	LIPC	1.84856464835152e-07
1	LAPTM5	1.846058688837309e-07
1	PRKCH	1.8255005673013263e-07
1	STAT4	1.8212823655659132e-07
1	TPSAB1	1.8187126695967818e-07
1	PTEN	1.8180181833574544e-07
1	RETN	1.7977774609387808e-07
1	ALB	1.7773491055480784e-07
1	CYP19A1	1.7458991558906902e-07
1	F2	1.7286003472026337e-07
1	NFKB2	1.7014917213693475e-07
1	FGA	1.6983993811649747e-07
1	ACE	1.6967219791487524e-07
1	F5	1.6917819482335112e-07
1	BSCL2	1.6609121268161917e-07
1	NFKB1	1.6569672505956488e-07
1	TBXAS1	1.6367997456271382e-07
1	TET2	1.6216133845186172e-07
1	MPL	1.6185614747317542e-07
1	CPT1A	1.6084044615477535e-07
1	GNAS	1.595912368485293e-07
1	MT-ND5	1.5842363682262545e-07
1	PLG	1.5827491397237054e-07
1	XRCC4	1.579386773783692e-07
1	SCNN1G	1.5792206695419847e-07
1	CASP1	1.565804749140143e-07
1	POLD1	1.5632189482485667e-07
1	RELA	1.5501082434507596e-07
1	MT-ND6	1.5499204163592423e-07
1	MT-ND1	1.5464534697652084e-07
1	MT-CO3	1.540023863018698e-07
