multiplex	node	score
1	GFI1B	0.0013068507312978571
1	ITGA2B	0.0012173219876806358
1	ITGB3	0.0011553485044953843
1	STIM1	0.0010613708683987846
1	GP1BA	2.377608992661031e-05
1	TUBB1	2.32175690934522e-05
1	KCNMB3	2.2975308051486598e-05
1	GP6	2.2601051172242787e-05
1	KCNMB2	2.2236238507563822e-05
1	NR1D1	2.1256059400688776e-05
1	POU2F3	2.1191682856502064e-05
1	BHLHE22	2.1176461417884775e-05
1	VTN	2.1115033998497394e-05
1	PLA2G1B	2.0905893175349027e-05
1	TBX1	2.0889137559371997e-05
1	SELP	2.0801454349077553e-05
1	HPSE2	2.0627322743690403e-05
1	PLA2G2A	2.034982464441056e-05
1	HPSE	2.0243337418444868e-05
1	NAAA	1.9846511118743154e-05
1	VWF	1.9789190571633628e-05
1	TLN1	1.9658874993509916e-05
1	MTHFR	1.933245863527194e-05
1	FN1	1.9081566837784144e-05
1	FERMT3	1.90146536348324e-05
1	CD34	1.8028641499291842e-05
1	THRA	1.796173725515194e-05
1	ACTB	1.7916405133212472e-05
1	GOLPH3	1.7894451775683576e-05
1	PLA2G6	1.77208381410672e-05
1	NAGLU	1.7699236364163574e-05
1	F9	9.248197339396284e-06
1	F7	3.4504911493293156e-06
1	F8	2.7658981002587943e-06
1	GGCX	2.6021172365713507e-06
1	F2	1.0936885468865322e-06
1	PLAU	7.908715678961359e-07
1	VKORC1	6.054330277227759e-07
1	GP9	5.535664806711769e-07
1	REN	5.528450135025217e-07
1	NRAS	5.215282730095529e-07
1	KRAS	4.987946602302788e-07
1	POMC	4.870113353040057e-07
1	FOS	4.772552204110273e-07
1	GP1BB	4.7175957175775765e-07
1	BDKRB2	4.6986114703707996e-07
1	JAK2	4.6889379142146157e-07
1	CYP2C9	4.684281284019045e-07
1	PLAT	4.648550503825901e-07
1	CYP7B1	4.6069368281543247e-07
1	PODXL	4.507460467051079e-07
1	MPL	4.5040674957504774e-07
1	NQO1	4.5001764228925717e-07
1	SERPINA1	4.431119079144021e-07
1	RTEL1	4.3770813969294695e-07
1	TERC	4.2920564822385673e-07
1	NBEAL2	4.1623284472573895e-07
1	TINF2	3.860774306341706e-07
1	F5	3.823454481906845e-07
1	FAH	3.7688215378938187e-07
1	PARN	3.7549812264456276e-07
1	DKC1	3.745936663441153e-07
1	LYST	3.6949874119720955e-07
1	TREML1	3.6940009394449714e-07
1	B4GALT1	3.6046359161911093e-07
1	BRAF	3.596816173838252e-07
1	PF4	3.5688252881535917e-07
1	TBXAS1	3.507778434787948e-07
1	DOLK	3.4844766506327217e-07
1	RBM8A	3.4840720572472606e-07
1	RAF1	3.4814219620887575e-07
1	WRAP53	3.4196678985206796e-07
1	PTPN11	3.4166643771018933e-07
1	NHP2	3.3706765205999047e-07
1	MYH9	3.3680044869505256e-07
1	NOP10	3.3672464971484545e-07
1	SH2B3	3.358564709682591e-07
1	KAT6B	3.337244551999831e-07
1	CALR	3.2901358032052565e-07
1	TEK	3.246584781006282e-07
1	SOS1	3.161194185638191e-07
1	PPBP	3.049912138228692e-07
1	LZTR1	2.985701747698233e-07
1	RIT1	2.9510828701887664e-07
1	SOS2	2.9111990875051387e-07
1	F10	2.8011016747015237e-07
1	TET2	2.7855828775672257e-07
1	RASA2	2.781509096823869e-07
1	TRPC1	2.760062461842512e-07
1	TREX1	2.7088016775098055e-07
1	FAS	2.6421805458552746e-07
1	PIK3CA	2.509918319543698e-07
1	MPIG6B	2.4888559960010794e-07
1	RAG1	2.469770620953529e-07
1	MSH6	2.3805427095414336e-07
1	MLH1	2.3785544481478683e-07
1	PMS2	2.3661420585919801e-07
1	WIPF1	2.3027891402338155e-07
1	LRBA	2.2969554187602405e-07
1	MSH2	2.276944461639866e-07
1	FANCG	2.2260026834416284e-07
1	FOXP3	2.2104779453003712e-07
1	ETV6	2.1997666285322955e-07
1	FANCA	2.1910335777454627e-07
1	GBA	2.1880107722461055e-07
1	WAS	2.184889289607464e-07
1	CLMP	2.150324850087496e-07
1	GNAQ	2.1353430578922407e-07
1	FANCE	2.1209803479421974e-07
1	PON1	2.0859829881699234e-07
1	CTLA4	2.0610308125211608e-07
1	FANCD2	2.058513301760186e-07
1	NBN	2.017043892488088e-07
1	FANCC	2.0092107113165684e-07
1	MYD88	1.9566272956594506e-07
1	CSF2	1.9563074261034132e-07
1	TBXA2R	1.9443291642211007e-07
1	GNAS	1.928389271254574e-07
1	IL2RA	1.9219593823176438e-07
1	TPP2	1.8759975294906816e-07
1	RYR1	1.8705736010172544e-07
1	PROS1	1.8628734522621207e-07
1	PRKCD	1.8615486576461654e-07
