multiplex	node	score
1	IL12B	0.0013270954076917776
1	HLA-B	0.0013154968843536305
1	AGXT	0.001304655938380029
1	MLX	0.0010717951776682613
1	IL23R	2.3249632384077647e-05
1	KLRC4	2.198915392931678e-05
1	PRTN3	2.124892802574084e-05
1	LIPN	2.099562738533632e-05
1	PROC	2.029255837445024e-05
1	CYP4F22	2.0122188131663603e-05
1	ALOXE3	2.0014916476248697e-05
1	SDR9C7	1.9906505107933292e-05
1	NIPAL4	1.964743958513026e-05
1	ABCA12	1.954168384515843e-05
1	PTPN22	1.9473242638039135e-05
1	SULT2B1	1.894589914470879e-05
1	TGM1	1.8838564784948025e-05
1	STAT4	1.871960180416888e-05
1	BCOR	1.8315753794742506e-05
1	ERAP1	1.8227345239103575e-05
1	TLR4	1.82006750054153e-05
1	IRF2BP2	1.812405990907399e-05
1	ZBTB16	1.8035131336626964e-05
1	NABP1	1.76462234490255e-05
1	UBAC2	1.7473972019779574e-05
1	PROS1	1.729672524052035e-05
1	FIP1L1	1.691782762636812e-05
1	RARA	1.691310777520847e-05
1	TNFRSF1B	1.6829758167590664e-05
1	STAT5B	1.6651406052817005e-05
1	STAT3	1.6369247126935694e-05
1	TBL1XR1	1.6298420455410165e-05
1	LMNA	1.858748352758434e-06
1	MPL	1.332119328605861e-06
1	ABCC6	1.2818785626258654e-06
1	JAK2	1.268634023889401e-06
1	THPO	1.150886631210691e-06
1	IL12A	1.0040660964673687e-06
1	ZMPSTE24	9.626371379976174e-07
1	KIR3DS1	9.444305061142671e-07
1	HLA-DPB1	9.378357267784453e-07
1	CYP1A1	8.921177265007013e-07
1	FAS	8.561853372207188e-07
1	TNF	7.744488797996859e-07
1	DAB2IP	7.407546977956888e-07
1	IL10	7.317622275330781e-07
1	C4A	7.070557522274303e-07
1	MEFV	7.045212040172465e-07
1	CCR1	5.853474400744381e-07
1	HLA-G	5.124350319531504e-07
1	HLA-DRB1	5.040097065162043e-07
1	CTLA4	4.90777845269626e-07
1	FASLG	4.384003774512415e-07
1	CASP3	4.249384933909643e-07
1	CCL11	4.214972842505856e-07
1	IL13	4.1087648912116436e-07
1	CAT	3.9520551808044055e-07
1	GLA	3.9487498884513673e-07
1	ALB	3.6765992216562086e-07
1	TGFB1	3.656620780509232e-07
1	MVK	3.506281423901529e-07
