multiplex	node	score
1	TAPBP	0.0005570815489473448
1	DNAI1	0.0005338816805544249
1	TBX21	0.0005321277243975203
1	LRRC6	0.0005237272542536972
1	HYDIN	0.0005195597659905937
1	ZMYND10	0.0005173383589458217
1	TAP2	0.0004604853829090329
1	KITLG	0.0004601734721183575
1	TAP1	0.00043889648024798627
1	STK11	0.0004311852390591835
1	ARMC4	2.2207292601812865e-05
1	IL13	2.2183892333682403e-05
1	NME8	2.126890794132055e-05
1	IL17A	2.108091851640838e-05
1	RSPH9	2.0960825038799157e-05
1	HLA-B	2.086910617654933e-05
1	MUC5AC	2.0785729140979014e-05
1	POSTN	2.021418680887744e-05
1	DNAH5	2.0097991676267834e-05
1	HLA-DQA1	2.0078861197510606e-05
1	ALOX15	1.9956226745220127e-05
1	IL1RL1	1.927363254171211e-05
1	GATA3	1.9168238195951512e-05
1	CYP2S1	1.889112126102002e-05
1	PTGER2	1.8812498400780233e-05
1	DNAAF5	1.7889324297022536e-05
1	DNAH1	1.7274648333225188e-05
1	GAS8	1.7195570578039203e-05
1	FOXP1	1.6897847482396263e-05
1	STK36	1.6760015162835294e-05
1	KIT	1.5048911776841136e-06
1	HRH1	1.4349483941479949e-06
1	PLCG2	1.3136094940454903e-06
1	FGFR3	1.2371553993275748e-06
1	BCL10	1.1957981885013277e-06
1	PGM3	1.112525604355893e-06
1	FOXJ1	1.0508222853898444e-06
1	CD40LG	9.620192936750197e-07
1	SPAG1	9.384313681798885e-07
1	IL1RN	9.328821774719328e-07
1	STAT1	9.249923518110774e-07
1	PLG	9.235551902911154e-07
1	IL10	8.572707836745527e-07
1	CFTR	8.317430602762514e-07
1	NLRC4	8.115959104137549e-07
1	NPY	7.820775718724887e-07
1	IL10RA	7.410811646180313e-07
1	IL10RB	7.17659779437925e-07
1	OPLAH	7.066311164618294e-07
1	IL4	6.483630447723872e-07
1	HNMT	6.293263978737415e-07
1	VIP	5.770712464337883e-07
1	TBXA2R	5.197091411156151e-07
1	IDUA	5.163046610614905e-07
1	SDCCAG8	4.7590167546414786e-07
1	NBN	3.784494370924913e-07
1	TNF	3.7052910174303534e-07
1	IFNA2	3.3356246641042624e-07
1	DNMT3B	3.099786915569583e-07
1	CSF3	3.087525202275208e-07
1	CCDC40	3.0750060103585695e-07
1	VEGFA	3.043548877514872e-07
1	TP53	3.00521908191228e-07
1	XRCC1	2.885151058816396e-07
1	NFKB2	2.866836023140186e-07
1	SCNN1G	2.6907663704916015e-07
1	LMNA	2.6764901824746367e-07
1	KRAS	2.638138630738297e-07
1	ICAM1	2.618271303419649e-07
1	PSMB8	2.360783813451988e-07
1	MMP9	2.2909475801498422e-07
1	MMP2	2.2742397087927087e-07
1	TGFB1	2.2665887016989792e-07
1	HMOX1	2.2644096975015313e-07
1	GLA	2.169867743097748e-07
1	SERPINA1	2.0861398535656288e-07
1	VHL	2.0861084087293597e-07
1	SOD2	2.0389116194580976e-07
1	ATM	1.998706048174857e-07
1	LRBA	1.996650526675853e-07
1	MDM2	1.9629489466632997e-07
1	STK10	1.9531348313048254e-07
1	SPINK5	1.8645121738669346e-07
1	IGHM	1.8343115711697457e-07
1	EML4	1.7842861533223718e-07
1	S1PR5	1.776281064733651e-07
1	CHEK2	1.7670711654998209e-07
1	SMAD4	1.76200338019086e-07
1	HLA-DPB1	1.7379135600131668e-07
1	TSC2	1.7364110402773048e-07
1	ADA	1.734682970605286e-07
1	BLM	1.70529674713483e-07
1	STAT2	1.7023629957785987e-07
1	B2M	1.6989746076140094e-07
1	ELN	1.685335805013875e-07
1	HLA-G	1.665668561877151e-07
1	COL14A1	1.6627020712114371e-07
1	EDN1	1.6456651225940365e-07
1	IL1B	1.6260591138561851e-07
1	DNAH11	1.5774364481748234e-07
1	ADAT2	1.5741953152821084e-07
1	CDKN2A	1.572746325826714e-07
1	BRAF	1.5688827148932945e-07
1	BAP1	1.5653921293285072e-07
1	SPINK1	1.563856571706152e-07
1	MS4A1	1.5533522665964812e-07
1	ICOS	1.5437088081325938e-07
1	HLA-DRB1	1.5002890435523153e-07
1	IL21R	1.4931866874459588e-07
