multiplex	node	score
1	IL1B	0.00041102459567974957
1	UMOD	0.0004066700186109823
1	G6PC	0.000406221938992594
1	SLC2A9	0.00039673522560300736
1	HNF1B	0.00039339842612119957
1	MUC1	0.0003659939919249634
1	CD14	0.00036105005607460673
1	HPRT1	0.0003411778035692558
1	CARD8	0.000339904051280448
1	ALDH16A1	0.0003381508060479366
1	SLC37A4	0.0003280793947349066
1	PFKM	0.0003274492222506047
1	PRPS1	0.00032587518192520216
1	SLC22A11	2.137762350361556e-05
1	CNTN5	2.1098980453926746e-05
1	MEPE	2.091698496869064e-05
1	A1CF	2.0462793054630197e-05
1	IL1RN	2.027830815695697e-05
1	ALX4	2.0178568082738066e-05
1	TRIM54	1.990708524523923e-05
1	RBFOX1	1.9715828260954356e-05
1	XDH	1.920206166182115e-05
1	ABCG2	1.867054113619539e-05
1	MLXIPL	1.822218278042445e-05
1	CARMIL1	1.7961350353347983e-05
1	SFMBT1	1.775875894185489e-05
1	PRKAG2	1.7309287547825387e-05
1	MACROD1	1.7156964953921953e-05
1	ZNF518B	1.7134715878381188e-05
1	BCAS3	1.709638077074129e-05
1	ALPK1	1.6976814915994594e-05
1	SHLD2	1.6898197736585874e-05
1	NRBP1	1.684608111095504e-05
1	RNF115	1.6720515102420698e-05
1	DARS2	1.6333516719409337e-05
1	SEC61A1	1.621074933386057e-05
1	ASPN	2.9060728300473563e-06
1	FRZB	2.8941582464970628e-06
1	MEFV	1.4168765701746185e-06
1	PRL	1.2211491746624722e-06
1	IL1A	9.910763384323286e-07
1	TNF	7.478072961337199e-07
1	CXCL8	7.083164029604535e-07
1	HLA-B	6.476401354245972e-07
1	PAPPA	5.663103408985597e-07
1	IL6	4.0347951532272326e-07
1	IL12B	3.6002759330243304e-07
1	REN	3.4654576567454626e-07
1	SARS2	3.411787098526604e-07
1	AIP	3.367747463718249e-07
1	POSTN	3.2162356529388836e-07
1	PCK1	3.2087504205551635e-07
1	MYC	3.1569932649613615e-07
1	HNF1A	3.129388540469668e-07
1	PPARG	3.127083928550433e-07
1	KRAS	3.111340855512448e-07
1	HGD	3.084917063253739e-07
1	ALDOB	3.070097675161346e-07
1	CDH1	3.036032222281884e-07
1	MAP2K1	2.953336851998821e-07
1	ALMS1	2.9049776026053017e-07
1	PPP1R3A	2.9008859951163837e-07
1	ATP7B	2.88027292173231e-07
1	AVP	2.846281977208475e-07
1	EIF2AK3	2.792810273173042e-07
1	LPIN2	2.7901496400158497e-07
1	CLDN16	2.7557986618037225e-07
1	OGG1	2.7333885760587914e-07
1	NS	2.729560233929612e-07
1	SLC5A8	2.6469923863315593e-07
1	TNFRSF11B	2.6047780209018194e-07
1	SH2B1	2.5991591245550235e-07
1	CYP17A1	2.543501461602176e-07
1	OXT	2.5018993604853173e-07
1	NOS2	2.4904013142297444e-07
1	VHL	2.4834379396721576e-07
1	COL2A1	2.443166192416181e-07
1	RNASE1	2.429182303363271e-07
1	DIRC2	2.420472734826639e-07
1	CYB5A	2.397561382065989e-07
1	PTPN11	2.3522718126512826e-07
1	TNFRSF1A	2.2895094577846132e-07
1	IL10	2.2493343879165544e-07
1	VCP	2.2297553724989347e-07
1	ERAP1	2.209440250406348e-07
1	RNF139	2.200382127721336e-07
1	BRAF	2.1683935620577723e-07
1	FLCN	2.135579857568166e-07
1	CCR1	2.1176125941842925e-07
1	PTGS2	2.1041253233082096e-07
1	PRKCSH	1.961484482945587e-07
1	HLA-DRB1	1.9053040233244627e-07
1	C2	1.8621113971342536e-07
1	LMNA	1.859296392114376e-07
