multiplex	node	score
1	ELANE	0.00025741750751312226
1	CRP	0.00025383390160781826
1	PLG	0.0002533547425829209
1	TERC	0.0002458893677458027
1	MMP9	0.00024165400830744634
1	RTEL1	0.00023838146298202034
1	GGT1	0.0002302776948748374
1	ITGB2	0.00021298346350485822
1	FERMT1	0.00021137531459121243
1	COL3A1	0.00020558498155747988
1	C1S	0.00019479920766054257
1	C1R	0.00019386167064114367
1	WRAP53	0.00019377201500465782
1	PARN	0.0001934329880538047
1	DKC1	0.00019317172528561763
1	NOTCH2	0.00019269171440601128
1	LYST	0.00019109438688408412
1	TINF2	0.00019101162362787822
1	AP3B1	0.00019016497887998414
1	SLC35C1	0.0001899825608140485
1	NOP10	0.00018957560970971738
1	NHP2	0.00018784111906603205
1	TNF	2.2209892797023018e-05
1	GLT6D1	2.1810321534171903e-05
1	MMP13	2.0984197083952075e-05
1	LBP	2.0644347663842096e-05
1	MMP3	2.0494717759005514e-05
1	IL10	2.0477756446992177e-05
1	POSTN	2.0230885430324655e-05
1	IL1B	2.0128189912355086e-05
1	ADRB1	2.0108423227026312e-05
1	NTRK1	1.964957272146549e-05
1	VIP	1.956905175878093e-05
1	CXCL2	1.9126231921062287e-05
1	FPR1	1.857833901409159e-05
1	CLDN1	1.8523587162235145e-05
1	VCAM1	1.8316548438771962e-05
1	MET	1.83072746265454e-05
1	CCL2	1.8180465755998966e-05
1	MMP2	1.7907370398520943e-05
1	CD14	1.762282161540299e-05
1	AGER	1.7099596321140176e-05
1	NAMPT	1.6906750939368668e-05
1	MFSD1	1.6638219520831958e-05
1	HMGB1	1.6485830346996184e-05
1	PPARA	1.6418035484031984e-05
1	RAPGEF3	2.3542323619423888e-06
1	CD40LG	1.777098674174628e-06
1	IL1RN	1.7193883950215222e-06
1	POMC	1.7018142754017407e-06
1	IFNG	1.5713882640022653e-06
1	NOS2	1.4442510000806723e-06
1	BTK	9.977657594858344e-07
1	PRSS1	5.925439366325378e-07
1	SPINK1	5.705098838143972e-07
1	FSHR	5.642618379991606e-07
1	LBR	5.42214291245873e-07
1	HFE	5.208187071340032e-07
1	ORM1	4.773692646246812e-07
1	HLA-B	4.6779090380600185e-07
1	CYBA	4.382521697304873e-07
1	NBN	4.2962284014848465e-07
1	CYBB	4.2084512014984033e-07
1	NCF2	4.141977841043694e-07
1	TSC2	4.1356880423040357e-07
1	UNG	3.847889409788508e-07
1	IGLL1	3.704641541228252e-07
1	COL1A1	3.590110346779188e-07
1	BLNK	3.516620150611983e-07
1	IGHM	3.4757919605290275e-07
1	IL6	3.441324147111953e-07
1	PTEN	3.415083179955793e-07
1	CD79B	3.4135066037511286e-07
1	PIK3R1	3.4093246796792564e-07
1	CD79A	3.38865902501944e-07
1	CSF3	3.3637462623519345e-07
1	PRTN3	3.316331807083913e-07
1	RELA	3.3094987124833163e-07
1	STAT3	3.184842543262043e-07
1	NGF	3.174349870867307e-07
1	NCF4	3.162220025092118e-07
1	CTLA4	3.118096522879239e-07
1	TCF3	3.0989712238139943e-07
1	RAG1	3.0456575292827064e-07
1	TLR4	3.033108512004354e-07
1	FAS	3.018793020777597e-07
1	CTSC	3.000122710264112e-07
1	ALMS1	2.991331392168777e-07
1	HGD	2.936866169810954e-07
1	S100A8	2.918653462986742e-07
