multiplex	node	score
1	MMP12	0.0002729595580257628
1	TNF	0.0002726004297875623
1	CYP2A6	0.00027027754444756464
1	MMP9	0.0002549904428641656
1	TAPBP	0.000253925163151625
1	ELN	0.00024066613660052785
1	HMOX1	0.00023948965761395622
1	ITGB6	0.00023912315222078952
1	SERPINA1	0.00023879894258519593
1	SPINK5	0.00023184639288503716
1	MMP2	0.00022737372756479458
1	EPHX1	0.00022210502673707957
1	GLA	0.0002113129892719917
1	FBLN5	0.00021050599983602874
1	TAP2	0.0002098785200143992
1	LMNA	0.00020864729926119155
1	LTBP4	0.00020791431410290947
1	FBN1	0.0002076538987169117
1	TAP1	0.00020013141355968513
1	EFEMP2	0.0001989260918668486
1	TSC2	0.00019827775085668503
1	SERPINA13P	2.4922191870877452e-05
1	PPT2	2.4374760837452862e-05
1	SFTPD	2.3502525537270257e-05
1	MMP1	2.3429727456615256e-05
1	ELANE	2.3427561660498087e-05
1	IL6	2.1113398829767598e-05
1	VEGFA	2.1095195158448047e-05
1	TGFB2	2.058929438965954e-05
1	TGFB3	2.0492856170865707e-05
1	TGFB1	2.002891589755211e-05
1	SMAD3	1.986810934500464e-05
1	AGER	1.961195648664823e-05
1	TGFBR1	1.9458006135274444e-05
1	TGFBR2	1.9330129077249804e-05
1	BICD1	1.9294244941636573e-05
1	NFE2L2	1.915583570566986e-05
1	GABPA	1.886453741258905e-05
1	SNRPF	1.8528384726861927e-05
1	ALB	1.1719492110613225e-06
1	PTGFR	9.599426067322433e-07
1	SCN10A	7.697696766615713e-07
1	NOS3	6.808897387430451e-07
1	SERPING1	5.872981986280749e-07
1	PRKAG2	4.6336284714182084e-07
1	PTGS2	4.5844813126756667e-07
1	B2M	4.0684014249132177e-07
1	SCN5A	4.00541722912516e-07
1	PSMB8	3.971863348996406e-07
1	CYBA	3.8789157537112056e-07
1	C1R	3.855171402010307e-07
1	CAV1	3.7578130531002075e-07
1	KNG1	3.5220954257230457e-07
1	NCF2	3.3426896873027073e-07
1	HP	3.2499216577050746e-07
1	CYP2A7	3.2400629076952715e-07
1	MMP3	3.170384677017829e-07
1	PLAU	3.159230920797415e-07
1	ZMPSTE24	3.116703686275238e-07
1	ZMYND10	3.046643415227642e-07
1	IFNG	3.036622616229382e-07
1	F5	3.023570392482055e-07
1	ICAM1	2.9673118359089827e-07
1	LRRC6	2.935225028769912e-07
1	CYBB	2.8900837889335396e-07
1	APOE	2.752945221361341e-07
1	CFTR	2.740589458282359e-07
1	IL1B	2.719029926639724e-07
1	GJB2	2.7180604077838297e-07
1	TNFRSF1A	2.7112766563015955e-07
1	SCNN1G	2.6819138641565767e-07
1	COL1A1	2.664804374576812e-07
1	CYP1A1	2.643120795958328e-07
1	ESR1	2.632446226230116e-07
1	LOX	2.5727027993509704e-07
1	NLRP3	2.56126371245949e-07
1	NFKB2	2.552407350387562e-07
1	S100A8	2.5500547728497763e-07
1	GPC3	2.467617566372962e-07
1	CAV2	2.432193035465828e-07
1	ASPG	2.3833704221726328e-07
1	CCR1	2.3417923583697753e-07
1	LBR	2.3071385835457127e-07
1	SOD2	2.2919947267075288e-07
1	LRBA	2.279784976777345e-07
1	LRRC25	2.2249846697449614e-07
1	LTB4R	2.217614018485013e-07
1	BLM	2.211258342575021e-07
1	TGM1	2.2093800127986031e-07
1	TP53	2.1831132882375346e-07
1	DNMT3B	2.1670594940602557e-07
1	RNF125	2.130417395486547e-07
1	NPY	2.1127692376095506e-07
1	NDUFB11	2.0936530434089586e-07
1	COL3A1	2.0823880584683736e-07
1	DNAI1	2.080485730726311e-07
1	ACE	2.0765506300676558e-07
1	TNFRSF1B	2.0703444045584344e-07
1	SPAG1	2.067140389071606e-07
1	ARMC4	2.0608368389301275e-07
1	APP	2.0584643475476286e-07
1	CDKN2B-AS1	2.0452761279433904e-07
1	SLC29A3	1.985012710478606e-07
1	CD300LB	1.9749930717275747e-07
1	MYLK	1.9433541095758028e-07
1	CTSL	1.934217813993904e-07
1	POMC	1.9233778315919507e-07
1	KCNH2	1.8832178724281894e-07
1	PEPD	1.8808553190033832e-07
1	AFF4	1.8748918539100513e-07
1	BAAT	1.8635043215293665e-07
1	OSMR	1.8599647932274074e-07
1	KCNE3	1.8437148479516847e-07
1	TJP2	1.8426875141340535e-07
1	ITGA8	1.8375895535990466e-07
1	SERPINH1	1.836964081596734e-07
1	TIMP1	1.8294847371221394e-07
1	COL1A2	1.825300204096106e-07
1	GPX4	1.821298040232378e-07
1	NQO1	1.810907699021437e-07
1	HLA-DRB1	1.8073835584057208e-07
1	GNA15	1.795424335558446e-07
1	MMP7	1.7906535035882393e-07
1	HIF1A	1.77288095023997e-07
1	TTR	1.7716150523819796e-07
1	CALM1	1.7644198181492717e-07
1	MMP14	1.742552075246689e-07
1	RET	1.729090487551164e-07
1	PML	1.7263600661452305e-07
1	PLCG2	1.7120202035539662e-07
1	ERBB2	1.7069189414184235e-07
1	DSP	1.6968139724775286e-07
1	BRAF	1.6963104069948537e-07
1	TMCO1	1.6928895779889101e-07
1	KRAS	1.6917791845234977e-07
1	COMP	1.6842461784307978e-07
1	NFKB1	1.6770129948771458e-07
1	LYZ	1.6715669009416768e-07
1	ABCC8	1.6613524728433313e-07
1	MTHFR	1.647950658781646e-07
1	EGFR	1.6311061070500286e-07
1	BHLHE40	1.6307244179988583e-07
1	PAK4	1.619906178826699e-07
1	HYDIN	1.6143166840101952e-07
1	JAK2	1.5996734606584617e-07
1	CD81	1.5986615680552552e-07
1	TNFSF12	1.5944620121685412e-07
1	SLC25A20	1.5923830806087445e-07
1	STK11	1.574361440837329e-07
1	TSPYL1	1.5694460092390165e-07
1	EDNRA	1.55722739761313e-07
1	KCNJ11	1.5546370360641995e-07
1	FGFR1	1.5314658975545543e-07
1	PTPN22	1.5282398935190291e-07
1	A2M	1.5277575034979974e-07
1	LDLR	1.5276221171432014e-07
1	KCNJ5	1.4816919758155867e-07
1	IRF1	1.4782355051002654e-07
1	STAT3	1.4677781300337463e-07
1	CYP27A1	1.4675248617737667e-07
1	RASSF1	1.465099834015271e-07
1	SIM1	1.463509913183241e-07
1	TLR4	1.4482224213794715e-07
1	TMEM86B	1.4449524057178675e-07
1	CTLA4	1.4377446660130633e-07
1	SCN1B	1.417249416637925e-07
1	CCL2	1.4137783187309303e-07
1	PAX2	1.4078124727132323e-07
1	KIT	1.4005984463643082e-07
1	WIPF1	1.3973927478226825e-07
1	TAC1	1.3941955789095292e-07
1	FERMT3	1.389746809600539e-07
1	DAB2IP	1.3838739441073203e-07
1	GBA	1.374469500222824e-07
1	TC2N	1.3673516514714072e-07
1	IL13	1.3650662440295396e-07
1	DPP4	1.3588535282197934e-07
1	COL6A2	1.3512939164908988e-07
1	HLA-DPB1	1.327217495174652e-07
1	PIK3CA	1.3259279950957284e-07
1	PCOLCE2	1.3224576140800824e-07
1	GSTP1	1.3149813461559958e-07
1	COL5A1	1.311146986546432e-07
1	CXCL8	1.3100127737926201e-07
1	CCN2	1.3056712789634751e-07
1	COMT	1.294105675254858e-07
1	ACTA2	1.2922904983538256e-07
1	ABCB1	1.290105620202807e-07
1	SPP1	1.2824586574554814e-07
1	MGP	1.2788789065738334e-07
1	F2	1.277770968517317e-07
1	CASP8	1.276123865702923e-07
1	FAS	1.2730650987830425e-07
1	NFIL3	1.2724743585642145e-07
1	BTD	1.2722904387643167e-07
