multiplex	node	score
1	NS	0.0009031159784123692
1	SOD2	0.000730048485606452
1	SMAD4	0.0007163722535302433
1	TP53	0.000711077979897552
1	STK11	0.0007044412468244105
1	KRAS	0.000702469306654265
1	CDKN2A	2.2658722236933168e-05
1	HNF1A	1.980628149361981e-05
1	ALOX12B	1.9689910823075498e-05
1	BRCA2	1.9216295528381355e-05
1	ABO	1.9146491728021473e-05
1	TNS4	1.9099538323653345e-05
1	NR5A2	1.881976338131012e-05
1	MYC	1.8239948437644146e-05
1	INPP4B	1.772966360048709e-05
1	BRCA1	1.742876150141349e-05
1	RNF43	1.7404087641443783e-05
1	ALOX5	1.7394661800446858e-05
1	APC	1.709648163927908e-05
1	RAF1	1.7092699525625188e-05
1	CHD3	1.6843605670567446e-05
1	BRAF	1.6802438693530913e-05
1	EP300	1.6781274933320573e-05
1	MAP2K4	1.6731691935133e-05
1	HNRNPA2B1	1.6709589097434552e-05
1	ACVR1B	1.667507676364231e-05
1	NOC2L	1.6653628791452396e-05
1	CLPTM1L	1.6628526885010082e-05
1	TCHP	1.662347267123346e-05
1	RBBP8	1.6555277183168508e-05
1	AKT2	1.6395351602817318e-05
1	HABP2	1.799564496732789e-06
1	FOXE1	1.7994629989415103e-06
1	TYR	1.3097480227292376e-06
1	SLC45A2	1.2839232359451475e-06
1	PIK3CA	1.2306268291120196e-06
1	ERBB2	1.1278096438199135e-06
1	BMPR1A	1.0991748730001233e-06
1	CTNNB1	1.001232329069907e-06
1	CDH1	8.877485516543131e-07
1	CHEK2	8.573361604124844e-07
1	MUTYH	8.078947568125798e-07
1	FGFR3	7.470067974625722e-07
1	KIT	7.106704805700542e-07
1	IDH1	6.395292594394182e-07
1	OCA2	6.156587334778963e-07
1	VHL	6.139400413055318e-07
1	MC1R	5.97392020309789e-07
1	BCL10	5.743994439264558e-07
1	EGFR	5.711580142132657e-07
1	MDM2	5.412105349088401e-07
1	COL14A1	5.3154789645891e-07
1	PTEN	4.914656812989038e-07
1	MSH2	4.856174813997018e-07
1	AKT1	4.835265497365017e-07
1	CASP8	4.706429782943431e-07
1	KEAP1	4.6872304643514493e-07
1	NRAS	4.681548209232701e-07
1	CAT	4.633064721613929e-07
1	NFE2L2	4.417749420592922e-07
1	PTX3	4.3589101985088654e-07
1	MLH1	4.353236498432629e-07
1	MPO	4.288713273364273e-07
1	IRF1	4.260240763484251e-07
1	IL1B	4.0149235765451316e-07
1	MSH6	3.988984813197047e-07
1	BAP1	3.904009962951887e-07
1	ATM	3.541319153986201e-07
1	FGFR2	3.4478477122193517e-07
1	TYMS	3.4425450307397526e-07
1	TGFBR2	3.4133751033130114e-07
1	IL1RN	3.4068960650099676e-07
1	TNPO1	3.390544691099131e-07
1	PTGS2	3.3479624912473275e-07
1	PMS2	3.34157533941121e-07
1	MLH3	3.328361456511176e-07
1	RB1	3.3013573837233743e-07
1	SPINK1	3.251652526316891e-07
1	EPCAM	3.2179991178015793e-07
1	STAT3	3.155086708294838e-07
1	ICAM1	3.040752505598483e-07
1	MAPK1	3.0104419726109466e-07
1	XRCC3	3.0094037139642493e-07
1	RB1CC1	3.0036199231558054e-07
1	HRAS	2.989434300728607e-07
1	PPM1D	2.8689221005758084e-07
1	PRKN	2.8333978900292515e-07
1	TSG101	2.7192148612283037e-07
1	RAD51	2.6829315742128385e-07
1	PIM1	2.648667632943122e-07
1	FAN1	2.618304808824339e-07
1	PMS1	2.6119144302150555e-07
1	PALB2	2.50871692857713e-07
1	HIF1A	2.4600389994483546e-07
1	KLF6	2.4598991191843024e-07
