multiplex	node	score
1	ASMT	0.0002448529175240105
1	TNF	0.00023977787231477718
1	BHMT	0.00023671581466326867
1	HAMP	0.00023490998467330093
1	IL10	0.00023329769186634388
1	CXCL8	0.00022312820948974758
1	CAMK2A	0.0002163177004712131
1	CP	0.00021572207152521886
1	IL6	0.0002140420626025659
1	APOE	0.00021305455261711652
1	SNCA	0.00021020133945540438
1	LOXL2	0.00020995226581067492
1	ANKS1B	0.0002097764806149054
1	LOX	0.00020613360093819154
1	ATP7B	0.00020419617943593334
1	A2M	0.0001978021960738554
1	PRNP	0.0001961876805285919
1	TIMP1	0.00019513187605786522
1	PPP3CA	0.00019427744228126998
1	PPP3CB	0.0001930387451219364
1	SDHAF2	0.00019265117309486958
1	AHCY	0.00019147821319826481
1	ANXA5	0.00018969665497959193
1	NDUFB7	0.00018591346072691442
1	CYP27B1	2.070851479233791e-05
1	HMGCR	1.7181525009211263e-05
1	ATP7A	1.6820101358653043e-05
1	SMPD1	1.672265126487552e-05
1	ATOX1	1.667383077741422e-05
1	ESD	1.6669338586993243e-05
1	AMACR	2.8052625964848488e-06
1	HSD3B7	2.5047814515715714e-06
1	ALMS1	2.39725733014276e-06
1	TP53	8.32039286172354e-07
1	CTNNB1	7.112833913947256e-07
1	PIK3CA	7.112397229053611e-07
1	APC	6.825229806180163e-07
1	PDGFRL	6.465233061152245e-07
1	CASP8	6.252177322715782e-07
1	MET	6.149046387256584e-07
1	IGF2R	6.024416441003436e-07
1	AXIN1	5.378877111920485e-07
1	CCL2	5.32180229802573e-07
1	HLA-DQB1	5.304972616717167e-07
1	HGF	5.223033042224473e-07
1	SOD2	3.7208244276333757e-07
1	PTGS2	3.710419007931832e-07
1	GBA	3.4228101972555197e-07
1	BHMT2	3.260036881263131e-07
1	ACE	2.809966642493056e-07
1	IER3	2.6817484194013493e-07
1	SNCB	2.664160231338659e-07
1	PTEN	2.650387382226963e-07
1	IL1B	2.587982496980529e-07
1	CCL20	2.5695625465910456e-07
1	APOA5	2.4478964442836186e-07
1	SCN8A	2.3434191388306596e-07
1	PAPPA	2.3246430275798622e-07
1	ICAM1	2.3057128933895156e-07
1	HLA-B	2.261818077124375e-07
1	TAGLN2	2.1416380631284516e-07
1	BCHE	2.1222994287792208e-07
1	FAS	2.1150410961567967e-07
1	GSTP1	2.0676807004604615e-07
1	TPSAB1	2.0384547932474814e-07
1	IL4R	2.0341269055182236e-07
1	KCNT2	2.0250319551676635e-07
1	IL6R	2.0189466915881983e-07
1	IL13	2.0097317697935038e-07
1	ESR1	2.00684603787148e-07
1	TGFB1	2.0048610342889557e-07
1	FN1	1.9992489653517694e-07
1	TNFRSF1A	1.9872687264835355e-07
1	AKT1	1.9774645061065807e-07
1	MIF	1.9554573689175093e-07
1	TLR4	1.9517550245328494e-07
1	FBN1	1.95136630757064e-07
1	TGFBR2	1.950293042695357e-07
1	GSTM1	1.9486034374860305e-07
1	SDHB	1.940224710076487e-07
1	TGFB2	1.913412517402305e-07
1	MAPK1	1.897253178656344e-07
1	ERBB2	1.845729254583056e-07
1	SDHD	1.8445544903571888e-07
1	IL12A	1.833839974324588e-07
1	SLC40A1	1.820793047061722e-07
1	TGM2	1.8043479281188897e-07
1	HSPD1	1.7820971329618918e-07
1	CEP112	1.77866529937591e-07
1	LDHB	1.7583859837043362e-07
1	CTSD	1.7577281388342072e-07
1	RELA	1.7565843582696683e-07
1	POMC	1.7543019472826666e-07
1	SERPINA1	1.7432100665188313e-07
1	TF	1.733630213816041e-07
1	C2	1.7284284430196354e-07
1	PEBP1	1.7164187149986954e-07
1	NRAS	1.7074546802014577e-07
1	C1R	1.7044097954495163e-07
1	EDNRA	1.7025499199158058e-07
1	DLC1	1.6598983741124372e-07
1	FTH1	1.655303076539183e-07
1	STAT3	1.638257097797764e-07
1	ANXA4	1.6355260046347206e-07
1	RYR3	1.6280437956313483e-07
