multiplex	node	score
1	HGD	0.0007201021625928416
1	PLAT	0.0006955607099663012
1	ATP7B	0.0006363432448381661
1	SEC63	0.0006206426604751967
1	PRKCSH	0.0006154534113934909
1	VCP	0.0006151911548896134
1	FHL1	0.0006043280592446463
1	HLA-B	2.2539130840085283e-05
1	DLL3	2.1853936011370312e-05
1	HTR2A	2.1738462746488007e-05
1	LMX1B	2.1538853150334456e-05
1	PDGFB	1.9419983616953287e-05
1	SOX5	1.875945197227889e-05
1	LMNA	1.851715004702092e-05
1	CFH	1.847138459699908e-05
1	LRP5	1.840911047350454e-05
1	SYNE2	1.830986860914584e-05
1	CFI	1.827637622809171e-05
1	TP53	1.8181975711321025e-05
1	SYNE1	1.80950838135293e-05
1	SLC20A2	1.8086736519425953e-05
1	PALLD	1.795286500988736e-05
1	SMARCB1	1.7849214383934915e-05
1	TMEM94	1.782371350554378e-05
1	SMAD4	1.779124779730919e-05
1	PLEKHM1	1.7755937180154138e-05
1	KRAS	1.7715183181929022e-05
1	TCIRG1	1.7644019125069135e-05
1	CD46	1.7620948658118722e-05
1	SUFU	1.7577817305929116e-05
1	NF2	1.755647258598161e-05
1	CXCL8	1.1844231561256582e-06
1	PRL	1.0615487643721249e-06
1	CARD14	9.452727796591867e-07
1	IL10	7.495110736952025e-07
1	SCN8A	6.242343213388045e-07
1	BTK	5.357836770828028e-07
1	FGFR1	5.297937400403361e-07
1	TXNDC11	5.058271989376934e-07
1	SEC61B	4.962162501462475e-07
1	PAPPA	4.842862477210128e-07
1	GJA1	4.810045144906672e-07
1	ATXN3	4.6886272366632065e-07
1	F5	3.808321811170022e-07
1	ZBTB17	3.6855694745720525e-07
1	CAT	3.3852405249365273e-07
1	MYL12A	3.32737968678181e-07
1	HLA-DRB1	3.313373495538306e-07
1	AIP	3.1890710204738425e-07
1	F2	3.114800886416543e-07
1	JAK2	3.0471897745378947e-07
1	GANAB	3.045267706443058e-07
1	TNF	2.988790392755484e-07
1	CYP17A1	2.980019506816481e-07
1	BRAF	2.8770460597880416e-07
1	GBA	2.8322338778686885e-07
1	COL2A1	2.638590365997716e-07
1	MAP2K1	2.6142958021157453e-07
1	FGFR3	2.613766961848366e-07
1	AVP	2.5344022072630606e-07
1	OXT	2.483929604299482e-07
1	PTPN11	2.433613081252675e-07
1	TLR4	2.433007491974989e-07
1	FAH	2.3676268737005627e-07
1	SLU7	2.3645368584988364e-07
1	HNF4A	2.3184044930273704e-07
1	LPIN2	2.3062629152196414e-07
1	HLA-DPB1	2.2583055111757243e-07
1	MPO	2.2546326810591197e-07
1	CAV1	2.2327764785141752e-07
1	ALB	2.180151452562707e-07
1	KEAP1	2.1358165351586355e-07
1	IL12A	2.109977920456956e-07
1	SERPING1	2.091691534358814e-07
1	IL6	2.0848768805125726e-07
1	PRKAG2	2.0830731220287017e-07
1	CHRM3	2.0816140651773473e-07
1	ERCC4	2.0671122582499704e-07
1	HNF1A	2.061706194505555e-07
1	HFE	2.0547890265203048e-07
1	NFE2L2	2.0403175567185573e-07
1	CYB5A	2.012260078746548e-07
1	HNRNPA2B1	1.9888966739813252e-07
1	FGA	1.9524708442878196e-07
1	IRF5	1.9197691666247642e-07
1	ATP1A2	1.8904624661105082e-07
1	DGUOK	1.876338838225638e-07
1	HPGD	1.8669071034967944e-07
1	SLC13A2	1.8663267462595543e-07
1	PSAP	1.857103371158467e-07
1	IL1RN	1.8349203383869536e-07
1	CACNA1A	1.8168571099194158e-07
1	SERPIND1	1.8030342332329116e-07
1	SLCO2A1	1.801535123805727e-07
1	GUSB	1.7928302952712833e-07
1	MVK	1.7852298254593878e-07
1	TGFB1	1.7851320019401643e-07
1	GBE1	1.782440686219406e-07
1	LBR	1.7596659295455076e-07
1	GRM5	1.7565036236070213e-07
1	ABCC8	1.721034197176645e-07
1	HLA-DQB1	1.7178630369926073e-07
1	SOD2	1.704667961863824e-07
1	IL12B	1.6874430562455097e-07
1	GLA	1.6762540004728957e-07
1	RBM8A	1.6758394234973639e-07
1	CTNNB1	1.671341088679365e-07
1	PODXL	1.665639621116197e-07
1	COMT	1.6516841782660727e-07
1	SOD1	1.6507257131825608e-07
1	OCRL	1.6478471488590956e-07
1	AKT1	1.6470030868175884e-07
1	SLC17A5	1.6461082028918533e-07
1	MLX	1.643278991485641e-07
1	F9	1.6367935681665717e-07
1	PTPN22	1.6365245937385113e-07
1	DCTN1	1.633046634397322e-07
1	PRNP	1.6320596863518898e-07
1	PTGS2	1.631295900431074e-07
1	NEU1	1.6229580982414642e-07
1	PRPS1	1.6189102245481432e-07
1	PROS1	1.6175122455899857e-07
1	REN	1.6027567674473817e-07
1	BUB3	1.592375305727286e-07
1	THRA	1.5822290935084236e-07
1	TBL2	1.5790775083275317e-07
