multiplex	node	score
1	HCRT	0.0006891410208972259
1	MOG	0.0006824885616470643
1	HLA-DQB1	0.0006750518995034957
1	TNFSF4	0.0006734493382428399
1	ZNF365	0.0006505362553416455
1	HLA-DRB1	0.0006094021628820456
1	P2RY11	0.0005916765124247853
1	CTSH	0.0005916301285070171
1	HCRTR2	2.4363790166919726e-05
1	TRA	2.3006917745197562e-05
1	HLA-DQB2	2.2005367584257114e-05
1	TRH	2.188573481114344e-05
1	TAC1	2.1716097621022797e-05
1	PENK	2.154351960806795e-05
1	HCRTR1	2.1209741263488772e-05
1	PSG5	2.09941746659825e-05
1	SLC18A3	2.087330112438325e-05
1	CHAT	2.0517811009120453e-05
1	CPT1B	1.987363594602834e-05
1	SOCS2	1.9795161400187387e-05
1	SLC5A7	1.9674572386742755e-05
1	LEP	1.897852694329291e-05
1	ACHE	1.8728514552647673e-05
1	REM1	1.872249490000661e-05
1	GNAO1	1.8044995227641552e-05
1	CHKB	1.7672384008173346e-05
1	UBXN2B	1.7062485779481958e-05
1	SNTA1	1.6714377081360548e-05
1	FRS2	1.657625125212789e-05
1	CD59	1.638603596013865e-05
1	RAI1	3.777057763604133e-06
1	PRNP	2.029884930888911e-06
1	DNMT1	1.405370052994143e-06
1	HLA-DQA1	6.088417191637905e-07
1	PDCD1	5.219375314927858e-07
1	PSMB8	4.2269194419952686e-07
1	HLA-DPB1	4.103680254508285e-07
1	CEACAM19	3.712078363389306e-07
1	AGAP6	3.576075441281559e-07
1	HLA-C	2.961817147656553e-07
1	CABP1	2.7955713222016427e-07
1	HLA-DRB5	2.597526917254339e-07
1	IRF5	2.594909843611945e-07
1	IL10	2.433173619824916e-07
1	ALB	2.433009136078624e-07
1	CCR6	2.419009299882748e-07
1	HLA-B	2.2358433007936906e-07
1	CPVL	2.2210734181451306e-07
1	CCN2	2.042949718106452e-07
1	CAV1	2.0286406293646268e-07
1	IL6	1.9975030033420408e-07
1	HLA-DRA	1.9971656036481646e-07
1	TNF	1.9112077723931213e-07
1	LIMK1	1.7988786812522278e-07
1	ELN	1.7939757575782804e-07
1	ADHFE1	1.760618345957333e-07
1	SELENOO	1.758274842810889e-07
1	DCTN1	1.7342775171890914e-07
1	TBL2	1.7061078377462238e-07
1	GTF2I	1.6578736268973312e-07
1	IL1B	1.6561682868347732e-07
1	GTF2IRD1	1.6477653285927616e-07
1	TIGIT	1.6360993005505966e-07
1	RFC2	1.597536711711046e-07
1	CLIP2	1.5789638704514283e-07
1	HMBS	1.5512650857810057e-07
1	BAZ1B	1.5467645913793156e-07
1	SPINK5	1.5129630746651018e-07
1	CPOX	1.4799175290155126e-07
1	CELSR3	1.465233694406489e-07
