multiplex	node	score
1	IL12A	0.0008405555277313356
1	TNFSF15	0.0008138164487548033
1	SPIB	0.0008059173152882048
1	IL12RB1	0.0007893866187083279
1	POU2AF1	0.0007477120173543129
1	IRF5	0.0007063568379268979
1	TNPO3	0.0006831639893012558
1	MMEL1	0.00012720369193119802
1	BDNF	0.00012066815002167964
1	SERPING1	0.0001005685054315465
1	PIGT	9.847912727396187e-05
1	CD63	9.73838622251217e-05
1	ALB	1.4460143501357647e-06
1	CST1	1.0501771491550607e-06
1	IL23R	9.890305254205788e-07
1	HMBS	9.613592968789057e-07
1	HLA-DRB1	8.986282170166957e-07
1	STAT4	7.97682480786014e-07
1	TGFB1	7.352854978493379e-07
1	HLA-DPB1	7.265651375840246e-07
1	FAS	7.125156098117805e-07
1	IFNL3	6.854962412068863e-07
1	HLA-DQB1	6.185624532928299e-07
1	TNF	6.173154708009854e-07
1	KIT	6.064935450256337e-07
1	MVK	6.033546884826596e-07
1	IL12B	5.970877308612551e-07
1	PDGFRA	5.769674889736022e-07
1	TGM5	5.292433544132684e-07
1	IL1B	5.280467319956617e-07
1	NLRP3	5.266173377178845e-07
1	TRAF3IP2	5.201821298473585e-07
1	CSTA	5.146965809800552e-07
1	LBR	5.094919796499294e-07
1	IL10	5.087311968913275e-07
1	CCR1	4.974474312326068e-07
1	SELE	4.936678895437027e-07
1	CFTR	4.899273294158776e-07
1	HLA-B	4.811342021359197e-07
1	SDHB	4.807637304775628e-07
1	SDHC	4.7599006194523734e-07
1	FASLG	4.749214441425936e-07
1	GJA1	4.7082654294419524e-07
1	LILRB5	4.6246755164418724e-07
1	FGFR1	4.6160302349155224e-07
1	IL18	4.533681380696884e-07
1	FERMT1	4.508940791795779e-07
1	GSTM1	4.4420973557620615e-07
1	MPO	4.439174808862941e-07
1	CTLA4	4.4343632458201827e-07
1	SIAH1	4.4036349968904335e-07
1	HNMT	4.394149718835431e-07
1	CAV1	4.3937596550417654e-07
1	ALOX5	4.388160718300913e-07
1	ICAM1	4.3839134023882024e-07
1	PLCG2	4.3299612320908875e-07
1	C4A	4.201221924498541e-07
1	VCAM1	4.1935309530965853e-07
1	SPINK5	4.151204636079508e-07
1	SF3B4	4.090285386200202e-07
1	CCR6	4.032034119290783e-07
1	CCN2	4.0243376941665895e-07
1	KLRC4	3.998788249073326e-07
1	CASP10	3.977798174696294e-07
1	FCER1A	3.8393771437494226e-07
1	MEFV	3.8328846071922156e-07
1	PTPN22	3.729310963955937e-07
1	IL6	3.677770848810466e-07
1	ELOVL4	3.610799208602508e-07
1	OPRM1	3.6097869089484955e-07
1	AIP	3.55309369266846e-07
1	TLR4	3.5436939775635315e-07
1	ADORA2A	3.532915397934561e-07
1	LMX1B	3.428696790355897e-07
1	ERAP1	3.390022082850864e-07
1	GABRB3	3.342736610630073e-07
1	BLNK	3.335295725882094e-07
1	TNFRSF1A	3.2561454112329234e-07
1	CLCA4	3.2085140702273546e-07
1	BTK	3.1880989094848394e-07
1	IL7R	2.9853128388497363e-07
1	IL27RA	2.947074414357768e-07
1	NPHP3	2.8958716961588516e-07
1	DCTN4	2.8940035769038496e-07
1	STX1A	2.8742101713884215e-07
1	ATP7B	2.8154913164094036e-07
1	STAT3	2.8073617895395584e-07
1	TMEM158	2.7473343654853154e-07
1	CD28	2.6382292089823365e-07
1	CD79A	2.6292187954716583e-07
1	PRTN3	2.592658182736909e-07
1	WAS	2.5045812141530353e-07
1	CD79B	2.4381000241155316e-07
1	JAK2	2.426718390551747e-07
1	AVP	2.360727904882887e-07
1	ABCB4	2.3319975132919993e-07
1	IL12RB2	2.2806238089449818e-07
1	IL2RG	2.2180056613662255e-07
1	HP	2.2009091928063806e-07
1	OXT	2.1928596123822242e-07
1	GBA	2.1722118975007894e-07
1	CYP17A1	2.1593734079266852e-07
1	ABCB1	2.1540489460546876e-07
1	TNFRSF1B	2.1259780020723466e-07
1	FCGR2A	2.105978543427864e-07
1	IGHM	2.0931276251041628e-07
1	LPL	2.085019086126906e-07
1	PIK3CD	2.045477146001168e-07
1	TYK2	2.0449210871539013e-07
1	APOE	2.0329874233999253e-07
1	IL17RA	1.9759146675224108e-07
1	TNIP1	1.9407424169723776e-07
1	AAAS	1.8685029590887998e-07
1	MLX	1.8368502259325888e-07
1	CD247	1.8308007657608276e-07
1	CYB5A	1.80135004635689e-07
1	HLA-DRA	1.7887919077178804e-07
1	F2	1.7847592357865628e-07
1	TP63	1.7833154967352967e-07
1	CCL5	1.7521815218752928e-07
1	IL4	1.7340639575034643e-07
1	PLTP	1.719844233137337e-07
1	CYP7B1	1.712404041112068e-07
1	HEXB	1.7010260149272566e-07
1	TCF3	1.6900044817293602e-07
1	IGLL1	1.6821586144963405e-07
1	DKC1	1.6797502740091185e-07
1	TNFRSF18	1.6743205287196218e-07
1	CD14	1.6656410333884498e-07
1	APC	1.6652700224895804e-07
1	COQ2	1.6568238767306132e-07
1	IKZF1	1.6547036849312995e-07
1	PRDM1	1.6510915358754154e-07
1	CD3D	1.6356129115619048e-07
1	PSTPIP1	1.634155428719549e-07
1	IFNG	1.6037193096623837e-07
1	SERPINA1	1.5857199314471857e-07
1	HRH1	1.5807040987090028e-07
1	TRIM66	1.5749361186137423e-07
1	GLA	1.5664005172123535e-07
1	WIPF1	1.5477478933750346e-07
1	TP53	1.5367464142878772e-07
1	HFE	1.535727004557508e-07
1	ICOS	1.5265468521263897e-07
1	PIK3R1	1.5240175236801415e-07
1	PTPRC	1.514874072047377e-07
1	MACO1	1.5145219810969768e-07
1	CYBA	1.5126455868692332e-07
1	GTF2I	1.5033495803344468e-07
1	CETP	1.489927854062417e-07
1	LEPR	1.4808057054960317e-07
1	ABCG5	1.4773033387812592e-07
1	PEPD	1.463669704835681e-07
1	DNAH11	1.461556687244954e-07
1	NFKB1	1.4515493980597035e-07
1	LIPE	1.4512253578671184e-07
1	XRCC4	1.4498814141576904e-07
1	LDLR	1.4328934168503956e-07
1	COL1A2	1.4316199324977834e-07
1	ANGPTL4	1.4242084585815456e-07
1	NIBAN3	1.4232059721988826e-07
1	BCKDK	1.422709449344938e-07
1	ATP7A	1.4166831935487378e-07
1	PSMB8	1.4152454685576163e-07
1	CLEC10A	1.4053416027266266e-07
1	CYBB	1.4009286620196984e-07
1	PTPN3	1.4005005835210023e-07
1	CYP11B2	1.398510217671214e-07
1	ELP1	1.3983962456816225e-07
1	ABCB11	1.3956934464794553e-07
1	SNCA	1.390768936612728e-07
1	CXCL10	1.3829075974917338e-07
1	FH	1.3782268709530326e-07
1	NHP2	1.3750184315918086e-07
1	CP	1.3736105074320694e-07
1	ACTA2	1.3638675036016175e-07
1	FECH	1.3477934169969295e-07
1	TGFBR2	1.3459870925564214e-07
1	AHR	1.342933302552949e-07
1	TFR2	1.3420179519447524e-07
1	MPL	1.3347465159210136e-07
1	TNFAIP3	1.3334645873367906e-07
1	CD3E	1.3276319471944188e-07
1	ADA	1.320167637282465e-07
1	P2RX5	1.3131491469195584e-07
1	SLC29A3	1.310095601308421e-07
1	OPRD1	1.2967309615660885e-07
1	DBH	1.289855747917328e-07
1	RAG1	1.2883941402738704e-07
1	RAG2	1.2883349483765713e-07
1	CTNNB1	1.2769924683216893e-07
1	NEIL1	1.270045813542239e-07
1	KRAS	1.266459096733507e-07
1	PKP1	1.260852430046968e-07
1	PDGFB	1.2528529505966824e-07
1	ALDOB	1.2525922313972847e-07
1	NCF4	1.2172682017089384e-07
1	NCF2	1.2096659362660817e-07
1	ZMPSTE24	1.206626319434406e-07
1	HRAS	1.2058939528781872e-07
1	IRF8	1.2045000811114724e-07
1	ITGB2	1.1995510173017063e-07
1	NOP10	1.1886037597759723e-07
1	GJB6	1.188278967516912e-07
1	CLEC16A	1.1869143415838607e-07
1	IL21R	1.1761572612064436e-07
1	IL2RA	1.1733877280595597e-07
1	CD40	1.1676041549026274e-07
1	EPOR	1.1649721537965613e-07
1	CAT	1.1614209604077482e-07
1	CR2	1.1585212442243752e-07
1	THPO	1.1514150071587195e-07
1	AQP5	1.1332712819302195e-07
1	TAC1	1.129331545192667e-07
1	SEC23A	1.1292217496214927e-07
1	BCL2A1	1.124205483772114e-07
1	ATP8B1	1.118329037240706e-07
1	CHD7	1.1171446881465058e-07
