multiplex	node	score
1	AVP	0.00015551135416635458
1	TMEM132D	0.00015485866078907313
1	ASCL1	0.00015444851934934186
1	GRM8	0.00015432419039684416
1	ELAVL2	0.00015382389012045532
1	INSM1	0.0001522225947739193
1	SOX2	0.0001445798953748399
1	KIT	0.0001398472774722913
1	CKB	0.0001328013583806425
1	RIMS2	0.00013073408696528323
1	CNTNAP2	0.00012989492717203026
1	SLIT2	0.00012946750895632587
1	FGFR1	0.00012813249766240032
1	CDYL	0.0001277636748536455
1	PTEN	0.00012744971073739973
1	COL22A1	0.0001271373100143638
1	PLSCR4	0.00012569184846760055
1	EGFR	0.00012565495380683305
1	TP53	0.00012542604137424313
1	CREBBP	0.00012462799124759915
1	TP73	0.00012448121921616436
1	RB1	0.00012372347205185904
1	KHSRP	0.00012360369967392038
1	KMT2A	0.00012353504302268356
1	ID2	0.00012349959854773845
1	ADCY1	0.0001234629360384752
1	SMARCA4	0.00012312918219663734
1	SATB2	0.00012085401889049212
1	EPHA7	0.0001199342047377203
1	GRIK3	0.00011919456168181132
1	NDRG1	0.00011636865100667728
1	KIF21A	0.000114418686212165
1	RUNX1T1	0.00011119727498603644
1	DIP2C	0.00011112028881043289
1	ZDBF2	0.00011106242803119132
1	COL4A2	0.00011050937821131828
1	BCLAF1	0.00010986713688203388
1	RASSF8	0.00010945715519005345
1	EP300	0.00010747941104463011
1	TAF1L	2.1404452231981738e-05
1	PAK6	2.0688879885090927e-05
1	MYO18B	1.9688069974877945e-05
1	CSF3	1.9080370288864817e-05
1	MYCL	1.8530081622297338e-05
1	EPHB3	1.7959719922297932e-05
1	FER	1.6948450633356552e-05
1	AKT1	1.69201555979154e-05
1	TTBK2	1.6663528840687407e-05
1	TAS2R38	3.1120148657391036e-06
1	FGFR3	1.2699261262071798e-06
1	BCL2	1.0943306758787796e-06
1	DUOXA2	1.002516586360655e-06
1	MSH2	9.858635127878289e-07
1	PLAG1	9.369610337009124e-07
1	KRAS	9.236703261467025e-07
1	SLC29A3	8.91132297778179e-07
1	PIK3CA	8.35276254164091e-07
1	ERBB2	8.298154916205922e-07
1	MUTYH	8.252029781249896e-07
1	IDH1	5.770910151433961e-07
1	ATP2B2	4.990174544418898e-07
1	CTLA4	4.982220862503064e-07
1	CDH23	4.737938672302433e-07
1	CTNNB1	4.376101529616485e-07
1	BAP1	3.914366688852836e-07
