multiplex	node	score
1	ABCB4	0.0005215821650600222
1	IL21R	0.0005207649862731223
1	EGR1	0.0005063182353967397
1	CLDN1	0.000489631087865212
1	ITGB6	0.0004787327173158586
1	KRT19	0.0004740433050842226
1	COL1A1	0.0004704932860833366
1	TGFB2	0.00047034291206667485
1	TIMP1	0.00044364370555005005
1	BCS1L	0.0004314874914869092
1	OPN1MW2	2.3322343105165686e-05
1	OPN1MW3	2.3322343105165686e-05
1	OPN1MW	2.2434458638251874e-05
1	GGTLC1	2.2419966630725736e-05
1	ABCB11	2.188853826639156e-05
1	PLA2G10	2.1784408726711934e-05
1	ALB	2.1204008246020978e-05
1	CXCL2	2.0398229264301523e-05
1	CA2	1.9795746809287286e-05
1	CCL2	1.963177752835496e-05
1	CIITA	1.8852521596452e-05
1	GPT	1.877304306815052e-05
1	RFXAP	1.8721008081726236e-05
1	RFX5	1.8247622387738237e-05
1	WDR35	1.79184593989705e-05
1	EGFR	1.786628053645078e-05
1	RFXANK	1.7855899348187327e-05
1	BECN1	1.7643928428742195e-05
1	ITCH	1.7535530885000105e-05
1	F2RL1	2.0369165834063772e-06
1	PRKAR1A	1.643191819687736e-06
1	COL1A2	1.568606826840389e-06
1	POMC	1.3563925785462874e-06
1	BTK	1.3073858271225685e-06
1	NOS2	1.04123955241114e-06
1	C9	1.0216721918679287e-06
1	CFP	9.146110403316736e-07
1	IL1RN	8.312530238787516e-07
1	PLG	6.381449766968384e-07
1	CYBA	6.306711911336004e-07
1	NCF2	6.084625975575862e-07
1	ABCB1	5.921389298365776e-07
1	CYBB	5.689472149871206e-07
1	CD40LG	5.673314706759914e-07
1	COL5A1	5.667969657695392e-07
1	RAG1	5.459496569916814e-07
1	JUN	5.422859669938635e-07
1	PDGFB	5.230198311152715e-07
1	IL10	4.989522340553743e-07
1	CXCL8	4.827483971150126e-07
1	PTGS2	4.676526013221305e-07
1	MEFV	4.648880409809606e-07
1	ATF3	4.6179670973180845e-07
1	RETREG1	4.505738521221491e-07
1	ELANE	4.454108501634378e-07
1	IGLL1	4.2495038722385475e-07
1	UNG	4.232194251508642e-07
1	IFNG	4.195075772005368e-07
1	COL5A2	3.9170747738829326e-07
1	PIK3R1	3.887885761398943e-07
1	PNP	3.7455218969701815e-07
1	COL3A1	3.744585008386321e-07
1	ITGB4	3.7252904103115565e-07
1	DEFB4A	3.7186447924438355e-07
1	HLA-B	3.711358030063804e-07
1	CD79A	3.6725727916427727e-07
1	DUSP1	3.6576820453803223e-07
1	STAT3	3.6429081114992914e-07
1	CFB	3.6297669130735316e-07
1	IGHM	3.5981602903095625e-07
1	HGD	3.4790007765893626e-07
1	BLNK	3.471204815011841e-07
1	P2RY6	3.4536180660087506e-07
1	CFTR	3.4499809963982245e-07
1	MAPK1	3.4383807437867454e-07
1	IL2RG	3.4069949260103625e-07
1	TGFB3	3.3908207670849886e-07
1	SIRT1	3.33477226136177e-07
1	SPARC	3.334085740138779e-07
1	LAMC2	3.3299916611788753e-07
1	CD79B	3.32732332951442e-07
1	LAMB3	3.306185196754179e-07
1	NGF	3.2722351043525155e-07
1	CPXM1	3.2580598324965176e-07
1	LAMA2	3.243343392417072e-07
1	COL6A2	3.2211985757630823e-07
1	PLEC	3.21056773229904e-07
1	MASP2	3.189741939500891e-07
1	TENT5B	3.1500319000323956e-07
1	BRCA1	3.129616351142103e-07
1	TCF3	3.1157989269346484e-07
1	TGFB1	3.101769421356727e-07
1	C5	3.0696192968945327e-07
1	MAPK3	3.060266632557762e-07
1	RELA	3.0495489295666294e-07
1	IL12A	3.0405615350157057e-07
1	IL6	3.037458219193026e-07
1	GSK3B	2.9479676360893006e-07
