multiplex	node	score
1	FOXP3	0.0001387583451007895
1	IL2RA	0.00013743912577769235
1	CTLA4	0.00013689557299631164
1	FLG	0.0001337985478567176
1	CD28	0.00013107623450200204
1	SPINK5	0.0001307431428043169
1	HLA-DRB1	0.00012746028041040294
1	TP63	0.0001272348066226126
1	ZAP70	0.00012314140496464285
1	STAT1	0.00012056509619101312
1	KRT9	0.00011963298161615408
1	SLC30A2	0.0001191233374500625
1	CD14	0.0001187890135103367
1	HLA-DQB1	0.00011859205046686424
1	TRPM1	0.000118274294479418
1	CASP8	0.00011782833801466577
1	WAS	0.00011546658670640791
1	TGM5	0.00011488101546492726
1	PAH	0.00011443190087634359
1	CD3G	0.0001138510181731892
1	KRT16	0.00011379472677040597
1	KRT1	0.00011329079095321721
1	HPGD	0.00011149369663738303
1	PGM3	0.0001107623654333257
1	STAT3	0.00010994465900000782
1	CSTA	0.00010987155221974405
1	IL7R	0.00010833971224183294
1	FERMT1	0.00010547199373495705
1	EDA	0.0001036390675915272
1	NCF2	0.00010329454246651087
1	DHCR7	0.00010198492571597666
1	HDAC4	0.00010021701170811497
1	CYBB	0.00010017828773754187
1	PTPRC	9.981950532055812e-05
1	NSUN2	9.828404002719458e-05
1	TNFRSF1B	9.812740772014305e-05
1	LIG4	9.767631947577668e-05
1	SUOX	9.669310685470037e-05
1	CYBA	9.665934691669537e-05
1	FECH	9.564345846072516e-05
1	PCCA	9.509127940243369e-05
1	PCCB	9.452762202918807e-05
1	SBDS	9.399875000967187e-05
1	WIPF1	9.395218049932936e-05
1	IL13	2.1371307428233877e-05
1	CARD14	2.087213882248959e-05
1	MS4A2	1.920579643552876e-05
1	IL1RL1	1.920559884437867e-05
1	OVOL1	1.89298243629245e-05
1	IL6R	1.8400975257764872e-05
1	DOCK8	1.7900467850444937e-05
1	FCER1G	1.7282414874469456e-05
1	JAK1	1.710383127175665e-05
1	IL4R	1.702498989865742e-05
1	STAT5B	1.6833166271909347e-05
1	GLB1	1.6655361254723983e-05
1	NFKB1	1.6608645868872918e-05
1	STAT6	1.6569108085427876e-05
1	IL6ST	1.642981995716315e-05
1	ALB	2.1947702145889923e-06
1	PSMB8	2.0468794153840335e-06
1	MEFV	1.2596064909221622e-06
1	TNFRSF1A	1.1337963888795201e-06
1	SLC29A3	9.955589310893965e-07
1	MASP2	7.889180146971524e-07
1	MBTPS2	6.651492907564831e-07
1	PTPN22	6.179955594843219e-07
1	SAT1	6.09549795270815e-07
1	PRNP	5.374373859139376e-07
1	GJA1	5.087189068787435e-07
1	IKBKG	5.018199214187962e-07
1	KRT10	4.988806448121993e-07
1	GJB6	4.933865822739389e-07
1	GJB2	4.862434625433511e-07
1	HLA-DPB1	4.740901592739915e-07
1	IL2RG	4.4675855865766885e-07
1	FGFR1	4.301383499810633e-07
1	PLCG2	4.269834614810212e-07
1	SOD2	4.231967724562101e-07
1	PIK3CA	4.229931756317814e-07
1	TGM1	4.172319190893047e-07
1	IRF5	4.113864993673858e-07
1	TNF	4.057991538360252e-07
1	HLA-DQA1	4.051424878899589e-07
1	TRAF3IP2	4.038132493010305e-07
1	BTK	3.9705623424399693e-07
1	ALOX12B	3.968697791846117e-07
1	NCF4	3.942984174523208e-07
1	IL10RA	3.9041469560360203e-07
1	IL6	3.79734135949995e-07
1	ABCA12	3.709040158422587e-07
1	HSPA9	3.6706994827901163e-07
1	PTEN	3.5874253293768757e-07
1	IL10	3.49617279262324e-07
1	CD247	3.4507606903978476e-07
1	PDCD1	3.362370210739491e-07
1	FAS	3.2749615768922036e-07
1	NCF1	3.2582738783596e-07
1	SAG	3.2510258668392127e-07
1	STAT4	3.2397556720472525e-07
1	AKT1	3.2162846018916387e-07
1	CRYAA	3.187455954273186e-07
1	RBP3	3.1653661146312817e-07
1	CRYBB2	3.124825215703682e-07
1	ERCC2	3.1079036854931643e-07
1	IL2RB	3.0627437806987175e-07
1	ADAM17	3.030602724028004e-07
1	AIP	3.0173394120317016e-07
1	PKP1	3.0080466664029087e-07
1	NLRC4	2.9953847763399964e-07
1	HRH1	2.9885763456380674e-07
1	SLC39A4	2.983640161343193e-07
1	CALB2	2.9135286099527983e-07
1	BLNK	2.891683119215769e-07
1	DSP	2.873030494391164e-07
1	RAG1	2.8713185932057865e-07
1	DKC1	2.868532446301829e-07
1	CD79A	2.8365331529388616e-07
1	CAPN5	2.825893726283382e-07
1	RAG2	2.6975699641962336e-07
1	IGHM	2.663772635483907e-07
1	FOXJ1	2.66311338993606e-07
1	PIK3R1	2.632663415303221e-07
1	TYK2	2.6307660032825115e-07
1	IL10RB	2.6196874529125944e-07
1	KRAS	2.6160857555087464e-07
1	TP53	2.6061772750323125e-07
1	CD79B	2.550533043159295e-07
1	COL7A1	2.5358652596995916e-07
1	NTRK1	2.4145857715519297e-07
1	KRT5	2.4025277948575097e-07
1	LMNA	2.401527896326145e-07
1	APOE	2.4013023854801045e-07
1	PTPN2	2.3521519729776417e-07
1	SERPING1	2.3491245101844827e-07
1	HLA-C	2.347153669806114e-07
1	ERCC6	2.3300137280901814e-07
1	IGLL1	2.3084156032739037e-07
1	B2M	2.2926709465140506e-07
1	ICOS	2.2726076748472529e-07
1	BRAF	2.2725401648433506e-07
1	BTD	2.2445870764280717e-07
1	CXCL8	2.242119728235998e-07
1	IKZF1	2.2256129934917457e-07
1	KIT	2.2247060884142762e-07
1	IL12B	2.2098111798316389e-07
1	IL12A	2.208709964357645e-07
1	IL12RB1	2.2081024999568427e-07
1	TCF3	2.135943434269232e-07
1	OPLAH	2.1300472843823358e-07
1	HLA-DRA	2.109357559847715e-07
1	HLA-B	2.097411531576541e-07
1	ADA	2.0905794738137458e-07
1	XPC	2.0808190708091343e-07
1	DSG1	2.0804562709701985e-07
1	IL1B	2.0411382375357783e-07
1	MVK	2.0279966379990444e-07
1	CHD7	2.0193471724837944e-07
1	LAPTM5	2.0036460099171164e-07
1	LRBA	1.9983605915778844e-07
1	IL18	1.9982131190743332e-07
1	LBR	1.980179121891985e-07
1	NBN	1.9763346497318249e-07
1	IL17RA	1.9481658729909385e-07
1	DDB2	1.9389440340159236e-07
1	EBP	1.9266840976142022e-07
1	KRT14	1.914775375067498e-07
1	C1R	1.910641307561247e-07
1	MIF	1.9023445673951466e-07
1	XPA	1.901351198384254e-07
1	MYD88	1.8815034133520749e-07
1	TNFRSF13B	1.8610010812992083e-07
1	FGFR2	1.85594452592165e-07
1	NOD2	1.8542746500022153e-07
1	CR2	1.8473828306780545e-07
1	DSG2	1.833915828004251e-07
1	SCN5A	1.8239564720996494e-07
1	TGFB1	1.8161745715425557e-07
1	MMP1	1.785661721335624e-07
1	C1QA	1.782586360492678e-07
1	POU2AF1	1.77420184089607e-07
1	FASLG	1.773309230002486e-07
1	ITGB2	1.7554398368056886e-07
1	ATM	1.754461574674705e-07
1	IL4	1.742698894013922e-07
1	RNASE1	1.7391978217653412e-07
1	RMRP	1.732019572453486e-07
1	ERCC4	1.7256945263138888e-07
1	NOS2	1.7251135822358306e-07
1	RAD21	1.7097412636564733e-07
1	CIITA	1.6954282290099698e-07
1	SMC3	1.692807069388399e-07
1	F12	1.6696017264426533e-07
1	POLH	1.665090314848769e-07
1	SLC25A20	1.6617013766724169e-07
1	NAA10	1.6572658042377725e-07
1	LYZ	1.6495257685146857e-07
1	TNFAIP3	1.6489070481560795e-07
1	CCR6	1.6481759230590385e-07
1	CCR1	1.6438304890219767e-07
1	ITGAM	1.6415623711169275e-07
1	ABCB1	1.6383194459979323e-07
1	JUP	1.6380299999716752e-07
1	CXCR4	1.6370404743083964e-07
1	OAS3	1.6310194147931471e-07
1	SPIB	1.6296483998795178e-07
1	CASP10	1.624333669679626e-07
1	NIPBL	1.6174247154577542e-07
1	TNFSF15	1.6171526033319595e-07
1	CTSC	1.6114037457115543e-07
1	PLEC	1.5888549190784114e-07
1	RUNX3	1.5856058213362453e-07
1	TNPO3	1.5837696771358603e-07
1	PLAT	1.5824772465600773e-07
1	ALOX5	1.5744710706968255e-07
1	CD19	1.5734845519811822e-07
1	KRT6A	1.561482220102901e-07
1	FYN	1.5590916165844715e-07
1	DSC2	1.5501843839654932e-07
1	SMC1A	1.5448050491149583e-07
1	IFIH1	1.5391293101844546e-07
1	PLCD1	1.5304314144041122e-07
1	QDPR	1.5037195198218041e-07
1	UROS	1.4941501375547214e-07
1	EGFR	1.4758741718633824e-07
1	ERCC3	1.4753409929485616e-07
1	KRT6B	1.475203362907973e-07
1	JAK2	1.4717941248964056e-07
1	SH2B3	1.4650189940520301e-07
1	MTHFR	1.4481334638632895e-07
1	PAX6	1.4469202677367754e-07
1	CORO1A	1.446852067758493e-07
1	XPNPEP2	1.442665885386375e-07
1	TMC6	1.4371297616679323e-07
1	NFKB2	1.4264537961172853e-07
1	MPDU1	1.419067245024004e-07
1	KRT17	1.413385491680733e-07
1	FCGR2B	1.407407047450044e-07
1	CARD11	1.4029575201216586e-07
1	HLCS	1.4005244546195818e-07
1	KLRD1	1.4003608946064336e-07
1	ERCC5	1.3937318129032637e-07
1	IL36RN	1.3875205581255964e-07
1	BCL2	1.3874802989332517e-07
1	CD40LG	1.3824980792516064e-07
1	LYN	1.3806360576804888e-07
1	IRF1	1.3793614644699678e-07
1	FCGR2A	1.3698164517448742e-07
1	SAMD9	1.366318807405083e-07
1	NRAS	1.3610854938873002e-07
1	GJB3	1.354926724948745e-07
1	CCR4	1.3482127694624092e-07
1	BCR	1.348071817707e-07
1	PRTN3	1.3273956781944164e-07
1	PTGS2	1.3207357343388374e-07
1	FGFR3	1.3165572025617377e-07
1	CXCR3	1.3109358311624505e-07
1	ICAM1	1.302261204140613e-07
1	PIGL	1.2931787825829418e-07
1	G6PD	1.2881819229759882e-07
1	RUNX2	1.267963791043197e-07
1	TAL1	1.2663010993453533e-07
1	PSTPIP1	1.2662749799913716e-07
1	COL17A1	1.2643507722957846e-07
1	HNF1A	1.2622470856874912e-07
1	CCN2	1.2614649351075908e-07
1	EMB	1.25682686455727e-07
1	ADAM8	1.2555212833561041e-07
1	CD3D	1.2544978124075244e-07
1	GNB1	1.2540068063812768e-07
1	DOCK2	1.2538915842707293e-07
1	SPI1	1.236314546889048e-07
1	SLC7A7	1.229412699013972e-07
1	UNC93B1	1.2289986309186607e-07
1	NUP214	1.228262186811215e-07
1	TET2	1.2229776211489786e-07
1	FLT3	1.2215185202850063e-07
1	SLCO2A1	1.2185999005094138e-07
1	CLEC16A	1.2162487354952517e-07
1	CAT	1.2035817953787385e-07
1	JAK3	1.2019726587006963e-07
1	TNIP1	1.200355259800579e-07
1	LCK	1.1968973748715632e-07
1	ST14	1.1890005565499716e-07
1	HCK	1.1857871448662695e-07
1	VEGFA	1.1842998196027753e-07
1	IL1RN	1.179813383918049e-07
1	ERF	1.1791926395151748e-07
1	CSF2	1.1777139954778592e-07
1	C4A	1.1720669646430009e-07
1	FBXL19	1.168753390700004e-07
1	ITGAX	1.1599271802783723e-07
1	LAMB3	1.1547131263156874e-07
1	HRAS	1.1461724010742432e-07
